558026300,22.5797880582,113.9265457614,4,12,268.736420,269.117042,-26,17
558026400,22.5797880646,113.9265458007,4,12,268.845337,268.921399,-4,-3
558026500,22.5797880644,113.9265457541,4,12,268.879913,268.710558,3,42
558026600,22.5797880534,113.9265457688,4,12,268.918396,268.989573,2,-48
558026700,22.5797880748,113.9265457709,4,12,268.907440,268.571533,-13,15
558026800,22.5797880467,113.9265457665,4,12,268.867310,268.638742,18,3
558026900,22.5797880628,113.9265457726,4,12,268.853516,268.757997,-27,-6
558027000,22.5797880501,113.9265457371,4,12,268.818665,268.490027,17,8
558027100,22.5797880760,113.9265457647,4,12,268.752991,268.229143,-10,-34
558027200,22.5797880732,113.9265457748,4,12,268.625000,267.817934,-1,30
558027300,22.5797880724,113.9265457584,4,12,268.469696,268.098237,-7,12
558027400,22.5797880686,113.9265457405,4,12,268.367249,268.034689,3,-16
558027500,22.5797880702,113.9265457691,4,12,268.248901,267.703194,-4,-20
558027600,22.5797880585,113.9265457663,4,12,268.120270,268.112103,0,32
558027700,22.5797880631,113.9265457651,4,12,268.070343,267.954953,-16,-4
558027800,22.5797880915,113.9265457272,4,12,268.050110,268.238790,7,0
558027900,22.5797880683,113.9265457557,4,12,268.061279,268.315258,15,-33
558028000,22.5797880522,113.9265457437,4,12,268.079926,268.094058,-26,28
558028100,22.5797880955,113.9265457335,4,12,268.059692,268.094058,-23,-10
558028200,22.5797880705,113.9265457411,4,12,268.063599,268.220457,49,-12
558028300,22.5797880710,113.9265457419,4,12,268.064209,268.148865,-27,12
558028400,22.5797880746,113.9265457516,4,12,268.051361,267.873959,3,-2
558028500,22.5797880788,113.9265457596,4,12,268.004517,268.014305,3,8
558028600,22.5797880876,113.9265457594,4,12,267.996002,268.081589,1,10
558028700,22.5797880682,113.9265457577,4,12,268.049683,268.595668,11,-1
558028800,22.5797880684,113.9265457286,4,12,268.149872,268.401826,-20,0
558028900,22.5797880731,113.9265457377,4,12,268.182922,268.198154,4,-28
558029000,22.5797880671,113.9265457297,4,12,268.222595,268.479393,9,4
558029100,22.5797880829,113.9265457745,4,12,268.332367,268.947847,-15,-5
558029200,22.5797881090,113.9265457744,4,12,268.461121,268.585949,9,27
558029300,22.5797880836,113.9265457687,4,12,268.505219,268.581135,24,3
558029400,22.5797880861,113.9265457567,4,12,268.477722,268.145799,-11,-10
558029500,22.5797880919,113.9265457505,4,12,268.456635,268.629141,-4,-11
558029600,22.5797880852,113.9265457379,4,12,268.513092,268.706289,-5,-5
558029700,22.5797880881,113.9265457633,4,12,268.566528,268.638910,-4,-11
558029800,22.5797881121,113.9265457966,4,12,268.544189,268.229143,6,24
558029900,22.5797880804,113.9265457403,4,12,268.516968,268.464699,17,36
558030000,22.5797881000,113.9265457646,4,12,268.538239,268.891676,-28,-56
558030100,22.5797881029,113.9265457626,4,12,268.616852,268.750776,21,25
558030200,22.5797880789,113.9265457402,4,12,268.661163,268.730559,-2,-4
558030300,22.5797881042,113.9265457824,4,12,268.655304,268.104983,-18,-19
558030400,22.5797881051,113.9265457997,4,12,268.560577,268.388557,15,40
558030500,22.5797881096,113.9265457750,4,12,268.538727,268.499823,4,18
558030600,22.5797881101,113.9265457707,4,12,268.543610,268.547797,-22,-27
558030700,22.5797881268,113.9265457695,4,12,268.565033,268.485597,19,-1
558030800,22.5797881093,113.9265457919,4,12,268.539185,268.145799,19,0
558030900,22.5797881203,113.9265457899,4,12,268.468079,268.279784,-20,22
558031000,22.5797881244,113.9265458090,4,12,268.472321,268.614483,19,1
558031100,22.5797880974,113.9265457570,4,12,268.529175,268.850639,-14,20
558031200,22.5797880894,113.9265457612,4,12,268.599518,268.720921,-8,-44
558031300,22.5797880978,113.9265457547,4,12,268.604004,268.161605,-6,4
558031400,22.5797881088,113.9265457792,4,12,268.511566,268.161605,10,-4
558031500,22.5797881127,113.9265457943,4,12,268.472748,268.436712,8,26
558031600,22.5797881185,113.9265457944,4,12,268.410522,268.441345,0,16
558031700,22.5797881054,113.9265457640,4,12,268.401855,268.230079,3,-1
558031800,22.5797881227,113.9265457689,4,12,268.334381,268.019861,-15,-29
558031900,22.5797881272,113.9265457794,4,12,268.220703,267.808630,19,8
558032000,22.5797881161,113.9265457905,4,12,268.173920,268.150013,5,12
558032100,22.5797881058,113.9265457811,4,12,268.150543,268.221414,-10,9
558032200,22.5797881235,113.9265457811,4,12,268.185883,268.643632,-19,-7
558032300,22.5797881444,113.9265457775,4,12,268.241302,268.427483,21,1
558032400,22.5797881291,113.9265457852,4,12,268.297363,268.566720,26,-2
558032500,22.5797881187,113.9265457822,4,12,268.372742,268.969303,-19,7
558032600,22.5797881470,113.9265457846,4,12,268.489136,268.752981,-14,-4
558032700,22.5797881483,113.9265457802,4,12,268.571106,268.844742,24,4
558032800,22.5797881400,113.9265457783,4,12,268.572601,267.948703,8,0
558032900,22.5797881386,113.9265457808,4,12,268.441162,267.948703,-12,0
558033000,22.5797881397,113.9265457804,4,12,268.330109,267.936898,-4,0
558033100,22.5797881130,113.9265457689,4,12,268.263031,268.145799,-1,1
558033200,22.5797881080,113.9265457466,4,12,268.226471,268.006228,21,10
558033300,22.5797880974,113.9265457756,4,12,268.172241,268.136227,-3,-21
558033400,22.5797881171,113.9265457771,4,12,268.188690,268.561932,-12,28
558033500,22.5797881334,113.9265457846,4,12,268.280518,268.706289,15,2
558033600,22.5797881125,113.9265457602,4,12,268.373962,268.653662,16,10
558033700,22.5797881296,113.9265457834,4,12,268.447327,268.793491,-23,-23
558033800,22.5797881241,113.9265457883,4,12,268.506104,268.509027,12,24
558033900,22.5797881545,113.9265457867,4,12,268.549744,268.730559,0,4
558034000,22.5797881412,113.9265457828,4,12,268.566162,268.231010,33,-1
558034100,22.5797881264,113.9265457623,4,12,268.523956,268.638407,-22,-3
558034200,22.5797881265,113.9265457629,4,12,268.548065,268.490717,-7,-21
558034300,22.5797881358,113.9265457624,4,12,268.566040,268.623893,3,1
558034400,22.5797881439,113.9265457842,4,12,268.575134,268.619194,5,3
558034500,22.5797881621,113.9265457700,4,12,268.587708,268.400561,7,19
558034600,22.5797881534,113.9265457901,4,12,268.559753,268.458205,23,-12
558034700,22.5797881559,113.9265458008,4,12,268.602844,268.874673,-16,20
558034800,22.5797881408,113.9265457642,4,12,268.624878,268.824243,10,11
558034900,22.5797881521,113.9265457958,4,12,268.666199,268.490258,-19,-30
558035000,22.5797881602,113.9265457935,4,12,268.640320,268.494931,15,29
558035100,22.5797881377,113.9265457723,4,12,268.599884,268.364763,5,-2
558035200,22.5797881101,113.9265457395,4,12,268.594543,268.460003,25,2
558035300,22.5797881239,113.9265457623,4,12,268.547668,268.042920,-30,-36
558035400,22.5797881128,113.9265457715,4,12,268.420105,267.893424,22,27
558035500,22.5797881119,113.9265457861,4,12,268.301941,267.961270,-12,10
558035600,22.5797881117,113.9265457748,4,12,268.271667,268.047053,-12,15
558035700,22.5797881217,113.9265457827,4,12,268.223236,268.465002,0,-10
558035800,22.5797881230,113.9265457835,4,12,268.243988,268.319746,12,6
558035900,22.5797881358,113.9265457760,4,12,268.256012,268.382958,9,2
558036000,22.5797881338,113.9265457709,4,12,268.305786,268.876719,6,-5
558036100,22.5797881078,113.9265457976,4,12,268.404510,268.387538,5,-5
558036200,22.5797881319,113.9265458121,4,12,268.387512,268.247549,-32,25
558036300,22.5797881257,113.9265457936,4,12,268.342072,268.170155,30,16
558036400,22.5797881313,113.9265457846,4,12,268.229309,268.026503,-29,-17
558036500,22.5797881455,113.9265457990,4,12,268.178802,268.171254,25,-7
558036600,22.5797881146,113.9265457893,4,12,268.169983,268.251946,20,10
558036700,22.5797881323,113.9265457779,4,12,268.160065,268.162723,-43,-6
558036800,22.5797881245,113.9265458010,4,12,268.143005,267.797368,26,-11
558036900,22.5797881214,113.9265457846,4,12,268.056274,267.925186,-12,22
558037000,22.5797881387,113.9265458030,4,12,268.026062,268.129055,1,-13
558037100,22.5797881003,113.9265457548,4,12,268.027954,268.116613,16,17
558037200,22.5797880960,113.9265457367,4,12,268.068970,268.396050,-1,-4
558037300,22.5797881087,113.9265457701,4,12,268.142487,268.196709,-15,-17
558037400,22.5797881068,113.9265457649,4,12,268.153320,268.329612,9,35
558037500,22.5797881005,113.9265457632,4,12,268.201324,268.471689,-2,-6
558037600,22.5797880979,113.9265457901,4,12,268.272522,268.547721,-6,0
558037700,22.5797880949,113.9265457565,4,12,268.330597,268.365332,-11,27
558037800,22.5797881080,113.9265457599,4,12,268.320831,267.871995,0,-36
558037900,22.5797881045,113.9265457817,4,12,268.217133,267.799027,12,5
558038000,22.5797881081,113.9265457569,4,12,268.151855,268.018360,-6,25
558038100,22.5797880957,113.9265457540,4,12,268.143677,268.320441,7,-26
558038200,22.5797881200,113.9265457590,4,12,268.184326,268.465002,-17,-3
558038300,22.5797881241,113.9265457774,4,12,268.250458,268.401826,26,8
558038400,22.5797881229,113.9265458060,4,12,268.259827,268.260775,3,16
558038500,22.5797881205,113.9265457916,4,12,268.262238,268.184136,-4,28
558038600,22.5797881230,113.9265457704,4,12,268.249481,268.247549,-3,-12
558038700,22.5797881187,113.9265457973,4,12,268.250702,268.247549,2,-19
558038800,22.5797881388,113.9265457931,4,12,268.250153,268.243163,-5,25
558038900,22.5797881145,113.9265457873,4,12,268.223999,267.939115,22,-5
558039000,22.5797881382,113.9265457968,4,12,268.182587,268.423299,-24,-4
558039100,22.5797881027,113.9265457565,4,12,268.266479,268.772599,17,11
558039200,22.5797881040,113.9265457726,4,12,268.405212,268.931936,-17,-12
558039300,22.5797881278,113.9265457736,4,12,268.551849,269.060955,0,18
558039400,22.5797881532,113.9265458272,4,12,268.710754,269.479151,24,2
558039500,22.5797881203,113.9265457674,4,12,268.928711,269.594936,25,52
558039600,22.5797881353,113.9265457764,4,12,269.135895,269.665107,-33,-55
558039700,22.5797881270,113.9265457867,4,12,269.211456,269.237804,17,7
558039800,22.5797881175,113.9265457636,4,12,269.272034,269.156188,-11,10
558039900,22.5797881347,113.9265458016,4,12,269.310059,269.233926,-10,-23
558040000,22.5797881423,113.9265457868,4,12,269.339752,269.172821,18,40
558040100,22.5797881410,113.9265458002,4,12,269.302826,268.767557,5,-13
558040200,22.5797881414,113.9265457960,4,12,269.218292,268.576334,-3,14
558040300,22.5797881470,113.9265458126,4,12,269.119781,268.700972,3,-4
558040400,22.5797881389,113.9265458090,4,12,269.031921,268.576334,5,19
558040500,22.5797881700,113.9265458087,4,12,268.853333,267.931260,-13,-8
558040600,22.5797881593,113.9265458071,4,12,268.641907,267.875848,35,2
558040700,22.5797881553,113.9265457922,4,12,268.429474,267.650336,-12,1
558040800,22.5797881383,113.9265457859,4,12,268.212524,267.583452,-4,-13
558040900,22.5797881806,113.9265458011,4,12,268.089142,267.856682,-16,-6
558041000,22.5797881712,113.9265457903,4,12,267.980560,267.723131,42,14
558041100,22.5797881365,113.9265457598,4,12,267.904785,268.074680,-7,-8
558041200,22.5797881250,113.9265457601,4,12,267.929657,268.369851,-6,21
558041300,22.5797881177,113.9265457341,4,12,267.952332,268.217099,-13,-2
558041400,22.5797881447,113.9265457640,4,12,267.967896,268.154238,-5,-26
558041500,22.5797881446,113.9265457628,4,12,267.950867,267.935182,27,31
558041600,22.5797881537,113.9265457608,4,12,267.963135,268.284176,1,2
558041700,22.5797881499,113.9265457679,4,12,267.977600,267.862405,7,-4
558041800,22.5797881639,113.9265457527,4,12,267.907898,267.577337,-2,8
558041900,22.5797881462,113.9265457526,4,12,267.815857,267.728138,13,-14
558042000,22.5797881487,113.9265457492,4,12,267.830841,268.221414,-16,1
558042100,22.5797881921,113.9265457662,4,12,267.862885,268.436712,1,-5
558042200,22.5797881737,113.9265457633,4,12,267.957703,268.234429,44,20
558042300,22.5797881629,113.9265457597,4,12,268.013824,268.311499,-19,-2
558042400,22.5797881937,113.9265457462,4,12,268.104767,268.532891,-11,-5
558042500,22.5797881836,113.9265457540,4,12,268.188293,268.658162,38,-10
558042600,22.5797881706,113.9265457496,4,12,268.273560,268.099528,-16,4
558042700,22.5797881607,113.9265457337,4,12,268.284302,268.523236,-12,-7
558042800,22.5797881779,113.9265457474,4,12,268.330872,268.388049,-6,-8
558042900,22.5797881789,113.9265457484,4,12,268.433258,268.741087,13,12
558043000,22.5797881987,113.9265457362,4,12,268.511322,268.571521,-2,0
558043100,22.5797881431,113.9265457462,4,12,268.521606,268.305586,24,-7
558043200,22.5797881364,113.9265457552,4,12,268.435699,267.893424,-3,9
558043300,22.5797881491,113.9265457703,4,12,268.364990,267.757706,-5,8
558043400,22.5797881265,113.9265457466,4,12,268.257507,267.405319,16,14
558043500,22.5797881511,113.9265457490,4,12,268.039948,266.908507,-29,-24
558043600,22.5797881420,113.9265457659,4,12,267.798889,267.253890,32,5
558043700,22.5797881559,113.9265457775,4,12,267.680969,267.547826,-11,17
558043800,22.5797881450,113.9265457603,4,12,267.662445,268.432092,17,12
558043900,22.5797881667,113.9265457487,4,12,267.790924,268.229143,-11,-17
558044000,22.5797881266,113.9265457697,4,12,267.867340,268.224794,20,-12
558044100,22.5797881776,113.9265457507,4,12,267.999969,268.711284,-44,18
558044200,22.5797881687,113.9265457618,4,12,268.184601,268.643632,60,-10
558044300,22.5797881462,113.9265457524,4,12,268.280182,268.288581,-12,6
558044400,22.5797881609,113.9265457553,4,12,268.310547,268.422887,-21,-7
558044500,22.5797881488,113.9265457675,4,12,268.316071,268.170155,14,1
558044600,22.5797881636,113.9265457622,4,12,268.309662,268.355739,-12,12
558044700,22.5797881693,113.9265457694,4,12,268.326752,268.217099,13,-5
558044800,22.5797881589,113.9265457700,4,12,268.295227,268.018360,7,9
558044900,22.5797881546,113.9265457761,4,12,268.231842,267.950978,-11,2
558045000,22.5797881583,113.9265457740,4,12,268.186462,267.939115,-5,4
558045100,22.5797881475,113.9265457712,4,12,268.132965,268.014305,4,-1
558045200,22.5797881224,113.9265457701,4,12,268.109039,268.091201,31,-2
558045300,22.5797881061,113.9265457718,4,12,268.103973,268.103708,-23,-1
558045400,22.5797881116,113.9265457781,4,12,268.043213,268.007755,-21,3
558045500,22.5797881222,113.9265457609,4,12,268.016724,267.864318,3,4
558045600,22.5797881526,113.9265457993,4,12,267.958313,267.730411,9,-17
558045700,22.5797881293,113.9265457704,4,12,267.863770,267.526681,36,40
558045800,22.5797881118,113.9265457742,4,12,267.777863,267.706374,-25,-26
558045900,22.5797881349,113.9265457976,4,12,267.728912,267.553442,-18,2
558046000,22.5797881439,113.9265458029,4,12,267.690887,267.847144,21,23
558046100,22.5797881146,113.9265457836,4,12,267.690643,267.772978,13,7
558046200,22.5797881426,113.9265457880,4,12,267.760468,268.315026,-33,-20
558046300,22.5797881255,113.9265458140,4,12,267.867096,268.248489,31,6
558046400,22.5797881505,113.9265458189,4,12,267.922302,268.002206,-19,25
558046500,22.5797881480,113.9265457639,4,12,267.889069,267.657431,26,4
558046600,22.5797881514,113.9265458125,4,12,267.889374,267.962936,-3,-52
558046700,22.5797881393,113.9265457745,4,12,267.912140,268.153100,-1,46
558046800,22.5797881378,113.9265457964,4,12,267.910095,267.604314,-10,-34
558046900,22.5797881722,113.9265457956,4,12,267.847870,267.674170,-2,25
558047000,22.5797881408,113.9265457943,4,12,267.801453,267.506521,38,-1
558047100,22.5797881311,113.9265457830,4,12,267.740997,267.852880,-37,-4
558047200,22.5797881169,113.9265457877,4,12,267.738586,267.708687,14,20
558047300,22.5797881101,113.9265457417,4,12,267.690399,267.493258,-18,4
558047400,22.5797881683,113.9265457494,4,12,267.633423,267.702781,-5,-44
558047500,22.5797881565,113.9265457450,4,12,267.631622,267.717213,62,9
558047600,22.5797881327,113.9265457549,4,12,267.662262,268.010261,-9,-4
558047700,22.5797880975,113.9265457353,4,12,267.737427,268.094058,-25,9
558047800,22.5797881363,113.9265457460,4,12,267.834595,268.067857,-40,-17
558047900,22.5797881393,113.9265457641,4,12,267.905731,268.413295,43,11
558048000,22.5797881571,113.9265457645,4,12,268.024017,268.350639,3,18
558048100,22.5797881163,113.9265457527,4,12,268.138214,268.513581,16,1
558048200,22.5797881287,113.9265457324,4,12,268.296997,268.856584,-41,-12
558048300,22.5797881476,113.9265457648,4,12,268.471069,269.192899,11,-25
558048400,22.5797881463,113.9265457241,4,12,268.659058,269.017748,22,37
558048500,22.5797881382,113.9265457564,4,12,268.867188,269.536536,-5,-41
558048600,22.5797881326,113.9265457323,4,12,269.056274,269.246458,-11,34
558048700,22.5797881314,113.9265457548,4,12,269.157745,268.954203,-8,-25
558048800,22.5797881461,113.9265457444,4,12,269.159027,268.682946,1,21
558048900,22.5797881409,113.9265457642,4,12,269.136871,268.828283,15,-8
558049000,22.5797881328,113.9265457436,4,12,269.101776,268.692636,-4,20
558049100,22.5797881552,113.9265457624,4,12,269.060211,268.672731,-5,-20
558049200,22.5797881226,113.9265457655,4,12,268.982880,268.321132,19,19
558049300,22.5797881308,113.9265457680,4,12,268.875549,268.384001,-14,-13
558049400,22.5797881331,113.9265457635,4,12,268.802307,268.307046,10,3
558049500,22.5797881099,113.9265457927,4,12,268.725250,268.015815,2,-6
558049600,22.5797881319,113.9265458122,4,12,268.539825,267.944758,-25,32
558049700,22.5797881103,113.9265457916,4,12,268.415405,268.062405,25,23
558049800,22.5797881301,113.9265457953,4,12,268.318665,267.923446,-27,-23
558049900,22.5797881277,113.9265457864,4,12,268.272186,268.208504,21,1
558050000,22.5797881078,113.9265457935,4,12,268.244537,268.405084,1,-4
558050100,22.5797881188,113.9265458215,4,12,268.292877,268.757512,-22,7
558050200,22.5797881188,113.9265458299,4,12,268.343842,268.480949,6,24
558050300,22.5797881213,113.9265457909,4,12,268.402863,268.432092,2,13
558050400,22.5797881189,113.9265458233,4,12,268.402161,268.422887,1,-36
558050500,22.5797881155,113.9265458504,4,12,268.402130,268.422887,1,30
558050600,22.5797881121,113.9265458462,4,12,268.381653,268.278986,-3,29
558050700,22.5797881174,113.9265458227,4,12,268.260742,267.724486,-4,-4
558050800,22.5797881152,113.9265458365,4,12,268.155121,267.802788,3,-23
558050900,22.5797881223,113.9265458225,4,12,268.033020,267.597322,-3,17
558051000,22.5797881406,113.9265458315,4,12,267.925293,267.737729,12,-15
558051100,22.5797881403,113.9265458019,4,12,267.823883,267.674170,15,6
558051200,22.5797880985,113.9265457790,4,12,267.754700,267.748782,10,20
558051300,22.5797881166,113.9265458151,4,12,267.746521,268.087054,-49,-26
558051400,22.5797881072,113.9265457805,4,12,267.814972,268.301866,22,39
558051500,22.5797881426,113.9265457717,4,12,267.905121,268.476045,-10,-36
558051600,22.5797881094,113.9265458082,4,12,268.024902,268.686445,36,-11
558051700,22.5797881157,113.9265457861,4,12,268.148499,268.466492,-33,38
558051800,22.5797881186,113.9265457931,4,12,268.212280,268.395085,4,-21
558051900,22.5797881289,113.9265458146,4,12,268.283417,268.519410,3,8
558052000,22.5797881227,113.9265458158,4,12,268.342590,268.452989,7,19
558052100,22.5797881158,113.9265458624,4,12,268.420959,268.880619,-4,5
558052200,22.5797881501,113.9265458206,4,12,268.517792,268.685857,-5,50
558052300,22.5797881479,113.9265458133,4,12,268.491211,268.281366,37,-42
558052400,22.5797881516,113.9265458437,4,12,268.466034,268.298921,-5,-8
558052500,22.5797881259,113.9265458231,4,12,268.441162,268.236265,7,29
558052600,22.5797881425,113.9265458208,4,12,268.378876,268.037611,-27,-18
558052700,22.5797881341,113.9265458386,4,12,268.307861,267.901021,18,-3
558052800,22.5797881390,113.9265458165,4,12,268.218597,267.976622,-10,15
558052900,22.5797881692,113.9265458346,4,12,268.190002,268.324930,6,-17
558053000,22.5797881290,113.9265458555,4,12,268.243591,268.532773,35,15
558053100,22.5797880916,113.9265457584,4,12,268.283478,268.610305,-42,23
558053200,22.5797881044,113.9265457632,4,12,268.363190,268.668284,-12,-29
558053300,22.5797880930,113.9265457840,4,12,268.422394,268.513750,11,4
558053400,22.5797881238,113.9265457776,4,12,268.386047,268.032064,-12,23
558053500,22.5797881118,113.9265457606,4,12,268.299744,267.964592,32,-7
558053600,22.5797881162,113.9265457800,4,12,268.206757,267.543094,-14,-18
558053700,22.5797881127,113.9265457812,4,12,268.073975,267.797368,4,22
558053800,22.5797881375,113.9265457979,4,12,267.994446,267.797368,-1,6
558053900,22.5797881101,113.9265457551,4,12,267.943634,267.734065,25,15
558054000,22.5797881179,113.9265458076,4,12,267.891693,268.145799,-31,-42
558054100,22.5797881033,113.9265457404,4,12,267.943237,268.346763,7,51
558054200,22.5797881213,113.9265457676,4,12,268.024261,268.422887,-17,-68
558054300,22.5797881157,113.9265457774,4,12,268.171356,268.523236,23,30
558054400,22.5797881282,113.9265457665,4,12,268.262390,268.725539,-6,9
558054500,22.5797881387,113.9265457787,4,12,268.395569,268.938201,8,3
558054600,22.5797881175,113.9265457632,4,12,268.574921,269.223526,13,15
558054700,22.5797881659,113.9265458088,4,12,268.697754,268.730559,-25,-14
558054800,22.5797880996,113.9265457637,4,12,268.744812,268.813430,50,44
558054900,22.5797881112,113.9265457645,4,12,268.781921,268.672992,-39,13
558055000,22.5797881495,113.9265458090,4,12,268.790588,268.668036,9,3
558055100,22.5797881678,113.9265457921,4,12,268.770935,268.329431,38,45
558055200,22.5797881284,113.9265457420,4,12,268.705719,268.460318,22,-15
558055300,22.5797881144,113.9265457257,4,12,268.682953,268.523236,-13,3
558055400,22.5797880871,113.9265457245,4,12,268.679688,268.653453,-19,-21
558055500,22.5797881064,113.9265457726,4,12,268.658447,268.437088,-30,5
558055600,22.5797881305,113.9265457652,4,12,268.686157,268.628999,18,48
558055700,22.5797881340,113.9265457714,4,12,268.671143,268.292997,23,-9
558055800,22.5797881460,113.9265457762,4,12,268.583008,268.279784,4,7
558055900,22.5797881233,113.9265457667,4,12,268.510742,268.141596,11,6
558056000,22.5797881104,113.9265457437,4,12,268.402344,267.877728,-24,-7
558056100,22.5797881224,113.9265457509,4,12,268.270050,267.799450,-12,-21
558056200,22.5797881046,113.9265457513,4,12,268.135437,267.712284,9,6
558056300,22.5797881461,113.9265457256,4,12,268.080994,268.205216,-17,1
558056400,22.5797881442,113.9265457834,4,12,268.168457,268.838892,38,-31
558056500,22.5797881399,113.9265457870,4,12,268.289185,268.633710,3,65
558056600,22.5797881469,113.9265457612,4,12,268.380096,268.844022,-9,4
558056700,22.5797881217,113.9265457483,4,12,268.541595,269.233178,8,-27
558056800,22.5797881460,113.9265457596,4,12,268.721649,269.221778,-21,-9
558056900,22.5797881356,113.9265457787,4,12,268.840912,268.875095,18,9
558057000,22.5797881267,113.9265457852,4,12,268.856049,268.648342,-12,14
558057100,22.5797881393,113.9265457688,4,12,268.805634,268.427883,-8,11
558057200,22.5797881289,113.9265457676,4,12,268.793884,268.772599,14,-13
558057300,22.5797881348,113.9265457538,4,12,268.784515,268.253672,0,19
558057400,22.5797881538,113.9265457481,4,12,268.689056,268.324531,4,-16
558057500,22.5797881216,113.9265457339,4,12,268.570648,268.006228,21,-7
558057600,22.5797881376,113.9265457372,4,12,268.454285,267.795275,-34,-14
558057700,22.5797881527,113.9265457583,4,12,268.298584,267.875848,16,8
558057800,22.5797881522,113.9265457392,4,12,268.187073,267.943059,15,19
558057900,22.5797881470,113.9265457661,4,12,268.131073,268.144641,-5,-17
558058000,22.5797881612,113.9265457601,4,12,268.108612,267.795275,-5,29
558058100,22.5797881613,113.9265457705,4,12,268.027954,268.144641,16,-8
558058200,22.5797881376,113.9265457131,4,12,268.044312,268.355144,-2,12
558058300,22.5797881594,113.9265457732,4,12,268.124695,268.643814,-26,-65
558058400,22.5797881617,113.9265457935,4,12,268.213470,268.561893,24,70
558058500,22.5797881778,113.9265457895,4,12,268.268677,268.287805,1,20
558058600,22.5797881456,113.9265457780,4,12,268.299835,268.634019,14,-6
558058700,22.5797881568,113.9265457726,4,12,268.420319,268.979967,-33,-14
558058800,22.5797881825,113.9265457903,4,12,268.565247,268.547644,11,-9
558058900,22.5797881619,113.9265457427,4,12,268.568512,268.342293,24,18
558059000,22.5797881740,113.9265457990,4,12,268.532440,268.333388,-16,-40
558059100,22.5797881783,113.9265457644,4,12,268.462341,268.074680,10,56
558059200,22.5797881600,113.9265457465,4,12,268.380493,267.596474,5,-36
558059300,22.5797881628,113.9265457422,4,12,268.194458,267.462508,18,-9
558059400,22.5797881670,113.9265457510,4,12,268.007721,267.405163,6,-1
558059500,22.5797881279,113.9265457788,4,12,267.901398,267.818233,4,10
558059600,22.5797881479,113.9265457566,4,12,267.820709,268.117563,-43,28
558059700,22.5797881510,113.9265457873,4,12,267.851501,268.117563,20,-22
558059800,22.5797881592,113.9265457839,4,12,267.901581,268.320441,4,33
558059900,22.5797881582,113.9265457568,4,12,268.000397,268.523236,6,-6
558060000,22.5797881635,113.9265457526,4,12,268.065521,268.014305,-2,-27
558060100,22.5797881561,113.9265457795,4,12,268.045563,268.026503,5,-2
558060200,22.5797881908,113.9265458029,4,12,268.078369,268.518487,-10,29
558060300,22.5797881904,113.9265458108,4,12,268.110901,268.081589,36,22
558060400,22.5797881855,113.9265457483,4,12,268.110657,268.081589,-1,9
558060500,22.5797881723,113.9265457916,4,12,268.102203,268.089891,-4,-67
558060600,22.5797881577,113.9265457837,4,12,268.129028,268.432092,-14,44
558060700,22.5797881484,113.9265457930,4,12,268.231506,268.673255,-18,-3
558060800,22.5797881646,113.9265458014,4,12,268.282104,267.949286,-9,9
558060900,22.5797881912,113.9265457772,4,12,268.230652,268.233503,14,4
558061000,22.5797882033,113.9265458056,4,12,268.228119,268.174448,24,-24
558061100,22.5797881898,113.9265458170,4,12,268.199249,268.026503,14,30
558061200,22.5797881374,113.9265457726,4,12,268.159210,268.225741,-15,17
558061300,22.5797881500,113.9265457615,4,12,268.169617,268.150013,-7,-12
558061400,22.5797881551,113.9265457808,4,12,268.164917,268.150013,12,-9
558061500,22.5797881104,113.9265457839,4,12,268.162262,268.150013,7,19
558061600,22.5797881363,113.9265457605,4,12,268.185089,268.480949,-48,3
558061700,22.5797881306,113.9265457551,4,12,268.240967,268.839596,24,-23
558061800,22.5797881634,113.9265457850,4,12,268.398926,269.195205,-3,-2
558061900,22.5797881442,113.9265457732,4,12,268.577179,268.989573,33,27
558062000,22.5797881593,113.9265457876,4,12,268.748322,269.291083,-22,-14
558062100,22.5797881429,113.9265457555,4,12,268.879089,269.150352,16,18
558062200,22.5797881375,113.9265457778,4,12,268.961609,268.658384,-19,-32
558062300,22.5797881688,113.9265458168,4,12,268.927216,268.513750,-5,21
558062400,22.5797881489,113.9265457769,4,12,268.801483,268.002206,30,37
558062500,22.5797881789,113.9265457693,4,12,268.649994,267.653879,-19,-34
558062600,22.5797881559,113.9265457607,4,12,268.431122,267.516561,30,-9
558062700,22.5797881478,113.9265457802,4,12,268.214813,267.443138,-24,-9
558062800,22.5797881590,113.9265457669,4,12,268.075073,267.864318,-8,18
558062900,22.5797881493,113.9265457630,4,12,268.051819,267.808630,11,-7
558063000,22.5797881712,113.9265457863,4,12,267.990417,268.238790,-10,-4
558063100,22.5797881712,113.9265458123,4,12,268.010315,268.166983,23,22
558063200,22.5797881238,113.9265457257,4,12,268.071472,268.518487,-1,28
558063300,22.5797881378,113.9265457870,4,12,268.141754,268.369294,-3,-53
558063400,22.5797881092,113.9265457400,4,12,268.178131,268.288581,12,58
558063500,22.5797881430,113.9265457723,4,12,268.201599,268.360245,-30,-46
558063600,22.5797881489,113.9265457265,4,12,268.302216,268.850639,36,33
558063700,22.5797881484,113.9265457574,4,12,268.408295,268.581148,2,-53
558063800,22.5797881534,113.9265457588,4,12,268.445801,268.301866,1,36
558063900,22.5797881233,113.9265457321,4,12,268.433350,268.369294,4,-1
558064000,22.5797881411,113.9265457236,4,12,268.442078,268.450989,-29,-29
558064100,22.5797881725,113.9265457746,4,12,268.430298,267.976622,15,-10
