452750300,22.5797703797,113.9260160684,3,6,334.748779,336.152725,349.559505,1932,-356
452750400,22.5797720248,113.9260160346,3,6,338.148743,339.153286,345.727973,1942,-494
452750500,22.5797737622,113.9260161574,3,6,341.208374,343.004322,358.040787,2134,-73
452750600,22.5797754665,113.9260161287,3,6,344.739136,347.655262,3.124574,2125,116
452750700,22.5797774900,113.9260165678,3,6,348.424438,349.638970,359.345382,2013,-23
452750800,22.5797792132,113.9260169445,3,6,351.528442,351.102660,9.798227,2183,377
452750900,22.5797814537,113.9260178641,3,6,354.732635,354.601704,11.786965,1960,409
452751000,22.5797833367,113.9260182496,3,6,358.153076,0.340495,19.944808,2403,872
452751100,22.5797851017,113.9260193134,3,6,2.766014,3.384457,11.978638,1989,422
452751200,22.5797868957,113.9260201635,3,6,6.036373,7.555745,29.909024,1914,1101
452751300,22.5797885124,113.9260208103,3,6,9.724360,11.582686,22.917319,1897,802
452751400,22.5797899286,113.9260220946,3,6,13.414324,16.335073,20.387673,1792,666
452751500,22.5797914482,113.9260234913,3,6,16.801846,18.513757,38.647156,1657,1325
452751600,22.5797927395,113.9260249539,3,6,20.232342,22.033130,38.716341,1729,1386
452751700,22.5797939957,113.9260264215,3,6,23.711971,24.909372,43.661731,1577,1505
452751800,22.5797949902,113.9260276292,3,6,26.928188,28.721802,44.121471,1556,1509
452751900,22.5797960150,113.9260292403,3,6,30.015818,31.687331,44.076699,1261,1221
452752000,22.5797971374,113.9260310498,3,6,33.183735,34.428931,52.930962,1214,1607
452752100,22.5797981107,113.9260326788,3,6,36.256813,37.254999,53.276237,1266,1697
452752200,22.5797989746,113.9260343857,3,6,39.181263,41.780100,53.587592,1130,1532
452752300,22.5797997876,113.9260361576,3,6,42.339478,45.522028,56.791398,1175,1795
452752400,22.5798002964,113.9260379382,3,6,45.584999,48.712945,60.822854,952,1705
452752500,22.5798009080,113.9260395760,3,6,48.768192,50.350915,69.219437,710,1871
452752600,22.5798014921,113.9260413164,3,6,51.618198,55.160118,68.003518,715,1770
452752700,22.5798020826,113.9260431619,3,6,54.561192,57.059846,71.257632,606,1786
452752800,22.5798026416,113.9260449733,3,6,57.148067,58.793642,71.337341,662,1960
452752900,22.5798031069,113.9260467897,3,6,59.356930,60.319193,73.928357,535,1857
452753000,22.5798034771,113.9260486857,3,6,62.107891,63.320741,77.375352,411,1835
452753100,22.5798039199,113.9260504929,3,6,64.441467,66.199733,81.147755,297,1907
452753200,22.5798041590,113.9260523224,3,6,66.889236,67.861960,79.084961,361,1872
452753300,22.5798044576,113.9260540986,3,6,69.104935,69.138214,85.157551,158,1865
452753400,22.5798046160,113.9260559428,3,6,71.316177,73.862104,82.530973,239,1823
452753500,22.5798047171,113.9260577571,3,6,73.641792,75.099291,87.088146,97,1907
452753600,22.5798047602,113.9260596677,3,6,75.523529,76.577448,89.157476,27,1836
452753700,22.5798048260,113.9260613538,3,6,76.823883,77.168138,90.690639,-23,1908
452753800,22.5798048201,113.9260631152,3,6,78.362885,78.501142,90.978762,-30,1756
452753900,22.5798048126,113.9260647489,3,6,80.550812,82.388525,91.281162,-42,1878
452754000,22.5798046972,113.9260665301,3,6,82.306961,83.069198,93.917795,-118,1723
452754100,22.5798046043,113.9260684471,3,6,83.908913,83.622963,94.839380,-159,1878
452754200,22.5798044300,113.9260702405,3,6,85.373810,85.057296,98.612884,-279,1842
452754300,22.5798043128,113.9260720713,3,6,86.732834,88.824694,99.311425,-303,1848
452754400,22.5798041563,113.9260739182,3,6,88.766899,89.134783,100.015062,-326,1846
452754500,22.5798038883,113.9260757067,3,6,90.151855,90.087357,99.217513,-302,1861
452754600,22.5798037229,113.9260775612,3,6,91.290466,90.815627,101.637066,-388,1884
452754700,22.5798034394,113.9260792773,3,6,92.479431,94.170067,101.653089,-377,1828
452754800,22.5798030228,113.9260808801,3,6,94.444923,94.941883,101.924143,-378,1790
452754900,22.5798026046,113.9260824691,3,6,95.883492,94.383898,107.452710,-509,1619
452755000,22.5798021336,113.9260841305,3,6,96.929207,94.449161,107.763919,-519,1620
452755100,22.5798015686,113.9260858024,3,6,97.988770,96.598001,107.734748,-536,1676
452755200,22.5798008300,113.9260873216,3,6,99.127945,97.255934,108.839476,-593,1738
452755300,22.5798003133,113.9260888876,3,6,100.575699,97.687813,116.046216,-759,1553
452755400,22.5797995646,113.9260902690,3,6,102.121109,98.736268,109.780501,-556,1546
452755500,22.5797988867,113.9260917514,3,6,103.748917,102.392739,119.674515,-800,1404
452755600,22.5797981510,113.9260930288,3,6,105.462173,104.553241,112.852176,-641,1521
452755700,22.5797975088,113.9260944264,3,6,105.632217,105.924502,119.786524,-763,1333
452755800,22.5797966348,113.9260956466,3,6,107.468727,106.565369,115.323891,-680,1437
452755900,22.5797957702,113.9260968311,3,6,109.424683,108.790367,127.894664,-941,1209
452756000,22.5797949349,113.9260980739,3,6,110.831024,110.346663,128.240131,-937,1189
452756100,22.5797940612,113.9260991130,3,6,112.860443,111.843642,125.609163,-868,1212
452756200,22.5797930073,113.9261002722,3,6,114.007759,112.606838,126.597248,-877,1181
452756300,22.5797920267,113.9261014271,3,6,115.375526,115.524066,135.301026,-1148,1136
452756400,22.5797908942,113.9261025018,3,6,117.010361,118.211942,129.796066,-988,1186
452756500,22.5797898478,113.9261036654,3,6,118.856369,120.984382,137.711715,-1172,1066
452756600,22.5797886810,113.9261046854,3,6,120.880646,123.735189,135.523235,-1105,1085
452756700,22.5797875010,113.9261057830,3,6,122.998901,126.981113,139.456913,-1217,1041
452756800,22.5797863904,113.9261068809,3,6,124.983444,129.040398,140.571603,-1277,1050
452756900,22.5797851725,113.9261079425,3,6,127.153038,130.901407,138.536681,-1194,1055
452757000,22.5797839732,113.9261090701,3,6,129.096497,132.014599,139.263643,-1290,1111
452757100,22.5797827573,113.9261100949,3,6,130.895065,132.504729,139.556239,-1321,1126
452757200,22.5797814628,113.9261111991,3,6,132.018600,132.395232,141.491616,-1341,1067
452757300,22.5797802963,113.9261119768,3,6,132.886215,133.119953,142.950271,-1424,1075
452757400,22.5797791889,113.9261130226,3,6,133.568283,134.496810,146.985559,-1282,833
452757500,22.5797779438,113.9261139910,3,6,135.394989,136.116034,140.931850,-1259,1022
452757600,22.5797766037,113.9261149084,3,6,136.059357,135.999695,145.711817,-1361,928
452757700,22.5797751270,113.9261156690,3,6,136.825043,136.532821,145.857995,-1426,967
452757800,22.5797738796,113.9261166383,3,6,138.115021,137.986025,155.276949,-1605,739
452757900,22.5797727197,113.9261175425,3,6,139.160721,139.771958,143.702476,-1307,960
452758000,22.5797716125,113.9261185230,3,6,139.869644,139.700974,145.724065,-1300,886
452758100,22.5797702534,113.9261192896,3,6,140.445206,139.581350,148.123846,-1317,819
452758200,22.5797688677,113.9261199885,3,6,140.731155,140.037457,148.390275,-1438,885
452758300,22.5797679798,113.9261207921,3,6,140.742752,142.698154,150.512701,-1489,842
452758400,22.5797670472,113.9261215693,3,6,141.537659,143.410054,149.128302,-1191,712
452758500,22.5797659646,113.9261223054,3,8,141.758652,143.496035,152.687249,-1218,629
452758600,22.5797649463,113.9261231265,3,8,141.818542,143.539707,149.857510,-1252,727
452758700,22.5797640211,113.9261241182,3,8,141.768524,143.563228,147.595841,-1273,808
452758800,22.5797630766,113.9261250533,3,8,141.534348,143.786110,137.201626,-1175,1088
452758900,22.5797621247,113.9261259059,3,8,141.666443,143.494543,142.687673,-1236,942
452759000,22.5797611680,113.9261268886,3,8,141.466873,142.063860,144.150074,-1193,862
452759100,22.5797601974,113.9261278480,3,8,140.867584,138.985460,139.976539,-1186,996
452759200,22.5797591805,113.9261288282,3,8,139.908112,137.679226,142.168854,-1177,914
452759300,22.5797583350,113.9261299283,3,8,139.006317,137.420593,140.547300,-1220,1004
452759400,22.5797574664,113.9261307456,3,8,138.056000,137.299882,132.332619,-1013,1112
452759500,22.5797564947,113.9261317970,3,8,137.397278,136.379895,141.170175,-1025,825
452759600,22.5797555548,113.9261328499,3,8,136.591492,135.583943,135.987760,-1062,1026
452759700,22.5797544599,113.9261338016,3,8,135.601929,134.919345,134.171286,-1022,1052
452759800,22.5797534658,113.9261349592,3,8,134.568314,134.515358,141.519802,-1131,899
452759900,22.5797524756,113.9261360325,3,8,133.703064,134.451263,128.237306,-970,1231
452760000,22.5797514938,113.9261372075,3,8,132.288910,131.910873,132.190018,-959,1058
452760100,22.5797504255,113.9261383921,3,8,131.137512,129.714146,134.066926,-1057,1092
452760200,22.5797498785,113.9261396718,3,8,128.940552,127.602971,132.982684,-1123,1205
452760300,22.5797492399,113.9261407925,3,8,127.425613,126.534019,111.252519,-534,1373
452760400,22.5797486011,113.9261421136,3,8,125.500259,125.925984,122.152295,-704,1120
452760500,22.5797480237,113.9261434415,3,8,124.233200,124.989198,123.302041,-787,1198
452760600,22.5797474080,113.9261447302,3,8,122.866539,123.664651,112.747608,-587,1400
452760700,22.5797467538,113.9261462221,3,8,121.503456,122.498308,116.032003,-654,1339
452760800,22.5797461395,113.9261476014,3,8,120.138504,120.069123,114.076157,-689,1542
452760900,22.5797455723,113.9261490117,3,8,118.793808,118.621858,120.984072,-747,1244
452761000,22.5797448788,113.9261507503,3,8,117.438065,117.022547,106.301048,-441,1508
452761100,22.5797442808,113.9261522329,3,8,115.897736,114.517013,107.985467,-585,1802
452761200,22.5797436487,113.9261536895,3,8,113.991478,110.885460,110.653127,-536,1422
452761300,22.5797431713,113.9261552214,3,8,112.060768,109.703165,105.579024,-450,1614
452761400,22.5797427844,113.9261569324,3,8,110.208733,109.066724,105.069818,-416,1545
452761500,22.5797424080,113.9261585496,3,8,108.585609,108.564004,98.224551,-270,1868
452761600,22.5797422822,113.9261601499,3,8,107.059975,106.100084,106.027669,-449,1563
452761700,22.5797419114,113.9261618519,3,8,105.410858,104.188586,97.106211,-187,1500
452761800,22.5797415364,113.9261635243,3,8,103.606964,102.436396,102.478808,-376,1699
452761900,22.5797415399,113.9261651187,3,8,101.807449,100.989640,102.243486,-388,1788
452762000,22.5797416509,113.9261668299,3,8,99.987816,98.455151,88.994914,27,1539
452762100,22.5797415836,113.9261685154,3,8,98.194473,96.642516,93.220408,-88,1564
452762200,22.5797408276,113.9261702741,3,8,96.370255,94.933935,88.654814,41,1746
452762300,22.5797419123,113.9261719078,3,8,94.667953,93.400683,87.447808,69,1548
452762400,22.5797414534,113.9261738162,3,8,93.233826,92.517559,88.393114,51,1818
452762500,22.5797422495,113.9261754923,3,8,92.034386,90.938605,84.107090,183,1773
452762600,22.5797421670,113.9261771865,3,8,90.745522,88.817353,82.005972,265,1887
452762700,22.5797423323,113.9261791054,3,8,89.253479,86.974934,79.613900,307,1675
452762800,22.5797421117,113.9261810289,3,8,87.925255,86.387178,91.764478,-65,2110
452762900,22.5797422116,113.9261827768,3,8,86.902290,85.818180,91.174464,-36,1756
452763000,22.5797432314,113.9261845398,3,8,86.049919,84.654849,82.755772,218,1715
452763100,22.5797431632,113.9261864975,3,8,85.213547,83.890130,83.563397,206,1826
452763200,22.5797435599,113.9261884659,3,8,84.533257,83.478692,78.558956,425,2100
452763300,22.5797432456,113.9261904666,3,8,84.090294,83.705400,76.965515,413,1784
452763400,22.5797433410,113.9261924227,3,8,83.709740,83.015790,91.860462,-70,2155
452763500,22.5797437437,113.9261945365,3,8,83.171997,81.898190,88.105100,62,1874
452763600,22.5797438250,113.9261966071,3,8,82.651176,82.860406,83.990994,226,2147
452763700,22.5797442324,113.9261984353,3,8,82.444901,82.881102,92.192325,-82,2142
452763800,22.5797443607,113.9262006331,3,8,82.259010,82.597598,74.192916,496,1752
452763900,22.5797444783,113.9262029084,3,8,82.068680,82.434593,86.458013,135,2181
452764000,22.5797446908,113.9262051275,3,8,81.890045,82.522401,88.705814,53,2346
452764100,22.5797448650,113.9262071363,3,8,81.817459,82.697740,81.396508,338,2234
452764200,22.5797453280,113.9262093359,3,8,81.745140,82.014400,80.182971,326,1884
452764300,22.5797453972,113.9262115406,3,8,81.620300,82.006087,78.132789,481,2289
452764400,22.5797456076,113.9262137299,3,8,81.645638,82.295046,87.479667,96,2181
452764500,22.5797458974,113.9262159546,3,8,81.616592,82.059446,85.086868,199,2315
452764600,22.5797463035,113.9262180581,3,8,81.554619,81.787994,87.886096,87,2357
452764700,22.5797462419,113.9262204104,3,8,81.481705,81.968099,73.042962,565,1853
452764800,22.5797464090,113.9262226799,3,8,81.552879,82.137595,93.237476,-137,2422
452764900,22.5797468472,113.9262249580,3,8,81.552834,81.563571,84.456377,221,2277
452765000,22.5797470707,113.9262271595,3,8,81.470947,81.684987,79.541496,448,2427
452765100,22.5797471309,113.9262294488,3,8,81.475189,82.021009,84.212104,238,2348
452765200,22.5797472545,113.9262316410,3,8,81.499641,81.964431,88.947247,43,2340
452765300,22.5797473902,113.9262340709,3,8,81.524498,81.869755,80.724537,325,1990
452765400,22.5797476672,113.9262362586,3,8,81.559509,81.852303,87.699378,101,2514
452765500,22.5797478071,113.9262386172,3,8,81.598640,81.856684,83.202922,277,2324
452765600,22.5797479685,113.9262409162,3,8,81.612221,81.856684,85.705499,180,2397
452765700,22.5797479701,113.9262431392,3,8,81.627441,81.792471,82.318552,309,2291
452765800,22.5797481956,113.9262455847,3,8,81.624420,81.866643,87.686820,86,2129
452765900,22.5797483792,113.9262481140,3,8,81.700615,82.006087,84.907885,234,2626
452766000,22.5797485968,113.9262503648,3,8,81.693886,81.866643,82.731565,326,2556
452766100,22.5797484253,113.9262527759,3,8,81.706650,82.113913,79.566379,418,2270
452766200,22.5797484784,113.9262550638,3,8,81.757118,82.113913,91.430471,-66,2643
452766300,22.5797484347,113.9262574397,3,8,81.836052,82.240654,83.679873,243,2194
452766400,22.5797485923,113.9262597131,3,8,81.883438,81.957537,89.222916,33,2433
452766500,22.5797489765,113.9262621976,3,8,82.006363,82.232990,77.233073,496,2189
452766600,22.5797489674,113.9262645516,3,8,82.066498,82.240654,79.504564,480,2591
452766700,22.5797487005,113.9262669101,3,8,82.160881,82.306300,82.213963,335,2450
452766800,22.5797490037,113.9262692475,3,8,82.147972,81.927807,90.423483,-17,2300
452766900,22.5797488054,113.9262716213,3,8,82.116501,81.914887,87.494907,112,2560
452767000,22.5797489361,113.9262741657,3,8,82.080948,81.980868,78.930300,467,2387
452767100,22.5797489923,113.9262765707,3,8,82.064972,81.694278,94.219285,-182,2467
452767200,22.5797493334,113.9262788670,3,8,81.913071,81.358996,88.322072,73,2492
452767300,22.5797493366,113.9262812261,3,8,81.781815,81.146314,79.214624,465,2441
452767400,22.5797495594,113.9262834936,3,8,81.609634,81.082428,85.049157,204,2355
452767500,22.5797492937,113.9262859752,3,8,81.508781,81.428627,81.011536,382,2415
452767600,22.5797491369,113.9262883862,3,8,81.378891,80.908782,92.320910,-101,2492
452767700,22.5797498229,113.9262907525,3,8,81.209305,81.071986,89.106296,38,2436
452767800,22.5797491739,113.9262932854,3,8,81.146385,81.355262,69.181401,935,2459
452767900,22.5797494586,113.9262957959,3,8,81.203445,81.588926,100.340153,-495,2713
452768000,22.5797497698,113.9262981182,3,8,81.287376,81.684742,83.271624,275,2331
452768100,22.5797506160,113.9263007085,3,8,81.430061,82.085038,83.028911,325,2658
452768200,22.5797509876,113.9263031810,3,8,81.661209,82.432009,67.679376,1074,2616
452768300,22.5797498171,113.9263056954,3,8,81.927315,82.057020,81.316558,367,2403
452768400,22.5797506984,113.9263080949,3,8,82.103996,81.905410,120.698584,-1381,2326
452768500,22.5797509221,113.9263105067,3,8,82.261322,82.075306,69.642929,1020,2749
452768600,22.5797512913,113.9263131531,3,8,82.362526,81.997455,84.635842,220,2343
452768700,22.5797512091,113.9263158505,3,8,82.502739,82.532221,84.328618,273,2749
452768800,22.5797511460,113.9263183554,3,8,82.713165,82.676087,94.045785,-188,2658
452768900,22.5797516470,113.9263210024,3,8,82.811043,82.633999,92.915127,-138,2710
452769000,22.5797515936,113.9263235610,3,8,82.992287,83.347695,79.269317,484,2554
452769100,22.5797517105,113.9263260599,3,8,83.312119,83.927319,94.088869,-179,2504
452769200,22.5797522454,113.9263287710,3,8,83.587082,83.799955,87.897917,90,2452
452769300,22.5797513488,113.9263311489,3,8,83.773155,83.711661,79.547984,518,2808
452769400,22.5797509537,113.9263337143,3,8,83.941864,83.506186,101.209311,-521,2629
452769500,22.5797511969,113.9263362317,3,8,83.987778,83.497833,100.253368,-443,2449
452769600,22.5797521137,113.9263388149,3,8,84.142601,83.856644,86.151108,169,2512
452769700,22.5797520054,113.9263411094,3,8,84.172668,84.080102,70.871139,984,2837
452769800,22.5797516010,113.9263436818,3,8,84.204994,83.494138,93.310730,-129,2230
452769900,22.5797514341,113.9263462200,3,8,84.115501,83.706250,121.502594,-1477,2410
452770000,22.5797517405,113.9263487331,3,8,84.164513,84.349849,94.573921,-196,2450
452770100,22.5797515326,113.9263509751,3,8,84.233719,84.498474,84.500076,249,2586
452770200,22.5797514015,113.9263535008,3,8,84.309357,84.501962,94.818230,-205,2432
452770300,22.5797514916,113.9263556768,3,8,84.315300,84.650883,90.454538,-20,2521
452770400,22.5797519984,113.9263580812,3,8,84.290756,84.582805,86.089797,146,2136
452770500,22.5797518748,113.9263603337,3,8,84.308426,85.218533,88.483975,65,2456
452770600,22.5797514651,113.9263625820,3,8,84.356232,85.219447,91.552151,-63,2325
452770700,22.5797517642,113.9263647518,3,8,84.328438,85.428316,98.507344,-340,2273
452770800,22.5797512752,113.9263669338,3,8,84.477432,85.278906,81.460283,329,2191
452770900,22.5797513852,113.9263690438,3,8,84.509567,84.919074,105.046940,-564,2098
452771000,22.5797517122,113.9263710697,3,8,84.502548,85.132440,90.737560,-28,2175
452771100,22.5797516919,113.9263731689,3,8,84.559662,85.497065,82.396378,279,2090
452771200,22.5797515783,113.9263751345,3,8,84.581955,84.848904,90.877485,-31,2024
452771300,22.5797513545,113.9263774350,3,8,84.498352,84.345277,93.728058,-121,1857
452771400,22.5797515324,113.9263793564,3,8,84.492523,85.279684,94.470920,-185,2366
452771500,22.5797515093,113.9263812836,3,8,84.631721,85.059683,87.468927,90,2036
452771600,22.5797514975,113.9263832919,3,8,84.595818,84.920533,86.659927,104,1782
452771700,22.5797516030,113.9263851096,3,8,84.492973,84.706645,83.368156,228,1961
452771800,22.5797517972,113.9263872787,3,8,84.436516,85.500610,88.990226,34,1929
452771900,22.5797520304,113.9263893328,3,8,84.833244,84.919528,83.635859,205,1838
452772000,22.5797520188,113.9263913535,3,8,84.784050,83.985577,86.038120,155,2238
452772100,22.5797520347,113.9263930943,3,8,84.579422,84.124939,89.424045,21,2089
452772200,22.5797519609,113.9263947441,3,8,84.659370,84.852837,91.835331,-53,1654
452772300,22.5797519998,113.9263966506,3,8,84.655693,84.296540,95.946131,-168,1613
452772400,22.5797522628,113.9263984382,3,8,84.490646,83.803242,89.624090,12,1829
452772500,22.5797522354,113.9264001102,3,8,84.302879,83.637979,84.491654,184,1908
452772600,22.5797524296,113.9264017316,3,8,84.290665,85.070911,91.618492,-46,1628
452772700,22.5797525507,113.9264035517,3,8,84.382683,84.583959,89.139470,26,1731
452772800,22.5797526627,113.9264052255,3,8,84.326843,83.320512,86.484771,104,1693
452772900,22.5797529599,113.9264067760,3,8,84.062057,83.251803,91.203235,-36,1714
452773000,22.5797530103,113.9264085687,3,8,83.940727,84.514783,82.388062,203,1519
452773100,22.5797531774,113.9264100689,3,8,84.032555,84.310646,90.751270,-23,1754
452773200,22.5797532881,113.9264117175,3,8,84.018707,83.550634,88.105411,52,1572
452773300,22.5797534135,113.9264132196,3,8,83.962860,82.905934,85.469048,126,1590
452773400,22.5797534066,113.9264147817,3,8,83.463165,82.945795,91.700989,-46,1549
452773500,22.5797535877,113.9264163027,3,8,83.302910,83.305049,91.447741,-37,1464
452773600,22.5797536506,113.9264177265,3,8,83.218651,83.116482,87.436768,71,1586
452773700,22.5797536171,113.9264193188,3,8,83.084480,82.663707,89.959016,1,1398
452773800,22.5797538668,113.9264206779,3,8,82.850166,82.269471,94.717781,-128,1551
452773900,22.5797538911,113.9264221426,3,8,82.688667,82.711734,86.975295,80,1514
452774000,22.5797542172,113.9264237311,3,8,82.682396,83.418557,86.064712,82,1192
452774100,22.5797542380,113.9264250060,3,8,82.699593,83.709342,81.680803,248,1696
452774200,22.5797542360,113.9264264391,3,8,82.900398,82.643120,92.179608,-51,1340
452774300,22.5797542400,113.9264278101,3,8,82.841194,82.351159,86.415961,87,1389
452774400,22.5797544512,113.9264288674,3,8,82.779243,82.437295,92.128127,-56,1507
452774500,22.5797544648,113.9264302662,3,8,82.709663,82.411481,76.199540,239,973
452774600,22.5797544610,113.9264314489,3,8,82.438873,81.838381,88.223357,46,1483
452774700,22.5797543792,113.9264326696,3,8,82.241821,81.794215,89.857355,3,1205
452774800,22.5797542900,113.9264336080,3,8,82.070557,81.932090,93.773317,-80,1213
452774900,22.5797541828,113.9264349467,3,8,81.976471,81.986697,90.136907,-2,837
452775000,22.5797543783,113.9264361805,3,8,81.846863,81.984185,89.392340,14,1320
452775100,22.5797545667,113.9264373723,3,8,81.829613,82.483961,77.654465,290,1325
452775200,22.5797544102,113.9264385003,3,8,81.926331,82.557090,85.050651,84,970
452775300,22.5797542227,113.9264394602,3,8,81.921860,83.103482,91.205073,-26,1236
452775400,22.5797542288,113.9264404514,3,8,81.890427,82.405437,93.244708,-61,1076
452775500,22.5797544932,113.9264416748,3,8,81.834274,82.358527,87.346584,45,971
452775600,22.5797543520,113.9264426751,3,8,81.811081,82.172001,74.080770,330,1157
452775700,22.5797540362,113.9264434598,3,8,82.186028,81.936417,94.522768,-81,1024
452775800,22.5797542256,113.9264444148,3,8,82.138916,80.862975,100.760469,-168,884
452775900,22.5797544716,113.9264453434,3,8,81.696770,80.440624,77.754088,219,1009
452776000,22.5797541530,113.9264462099,3,8,81.375648,80.675550,76.454431,199,826
452776100,22.5797542798,113.9264471297,3,8,81.200714,81.100439,98.975152,-184,1165
452776200,22.5797541056,113.9264480022,3,8,81.192535,82.061056,79.726242,147,811
452776300,22.5797543410,113.9264487553,3,8,81.311111,82.080445,108.935336,-235,685
452776400,22.5797543758,113.9264494877,3,8,81.433243,82.010768,71.021573,206,599
452776500,22.5797543862,113.9264503047,3,8,81.496086,81.866898,83.351814,88,755
452776600,22.5797543596,113.9264511452,3,8,81.494514,81.233100,90.920335,-12,747
452776700,22.5797543001,113.9264517194,3,8,81.425018,81.332212,95.454676,-72,754
452776800,22.5797543626,113.9264524033,3,8,81.395699,81.530643,94.594253,-45,560
452776900,22.5797544470,113.9264531005,3,8,81.448944,81.803291,88.882671,11,564
452777000,22.5797544190,113.9264536863,3,8,81.574303,82.298094,81.265243,116,755
452777100,22.5797544707,113.9264543379,3,8,81.577469,83.460056,89.818685,2,632
452777200,22.5797545417,113.9264547990,3,8,82.187233,83.891504,83.485790,66,578
452777300,22.5797545475,113.9264553734,3,8,82.153969,83.970031,76.740510,119,505
452777400,22.5797546364,113.9264558495,3,8,82.964859,83.202808,87.556579,23,539
452777500,22.5797546737,113.9264561657,3,8,82.979439,81.934906,78.310631,84,406
452777600,22.5797548384,113.9264567265,3,8,82.955940,80.917191,96.886427,-25,207
452777700,22.5797547877,113.9264571408,3,8,82.932442,80.388074,71.794102,173,526
452777800,22.5797546612,113.9264574400,3,8,81.851433,79.712157,102.665064,-80,356
452777900,22.5797546702,113.9264577039,3,8,81.237946,79.004661,95.481297,-38,396
452778000,22.5797546085,113.9264580237,3,8,80.680099,79.117681,78.200372,61,292
452778100,22.5797546373,113.9264582955,3,8,80.252716,79.312554,81.849744,57,398
452778200,22.5797547469,113.9264585546,3,8,80.099686,79.511749,80.238225,48,279
452778300,22.5797544459,113.9264586460,3,8,80.083817,79.678979,68.450716,62,157
452778400,22.5797545230,113.9264587960,3,8,79.631378,80.086877,114.820541,-148,320
452778500,22.5797546133,113.9264589350,3,8,79.612541,80.389696,58.804902,66,109
452778600,22.5797546361,113.9264590754,3,8,79.684479,80.321805,68.552264,44,112
452778700,22.5797546315,113.9264591112,3,8,79.689346,80.612034,82.797505,23,182
284308900,22.5797041422,113.9262267293,6,16,0.000000,0.000000,0.000000,0,0
284309000,22.5797055362,113.9262259859,6,16,0.000000,0.000000,0.000000,-4,5
284309100,22.5797071043,113.9262259037,6,16,0.000000,0.000000,0.000000,10,2
284309200,22.5797078638,113.9262257938,6,16,0.000000,0.000000,0.000000,-5,-3
284309300,22.5797079439,113.9262250891,6,16,0.000000,0.000000,0.000000,-1,-2
284309400,22.5797076495,113.9262246857,6,16,0.000000,0.000000,0.000000,6,-8
284309500,22.5797067301,113.9262239150,6,16,0.000000,0.000000,0.000000,-12,11
284309600,22.5797052857,113.9262237792,6,16,0.000000,0.000000,0.000000,10,-7
284309700,22.5797029903,113.9262239325,6,16,0.000000,0.000000,0.000000,-14,9
284309800,22.5797002080,113.9262237533,6,16,0.000000,0.000000,0.000000,12,-6
284319600,22.5797055479,113.9262190132,6,16,0.000000,0.000000,0.000000,8,-8
284319700,22.5797060200,113.9262186467,6,16,0.000000,0.000000,0.000000,5,-12
284319800,22.5797060846,113.9262186315,6,16,0.000000,0.000000,0.000000,0,23
284319900,22.5797061160,113.9262187483,6,16,0.000000,0.000000,0.000000,0,-10
284320000,22.5797057910,113.9262190112,6,16,0.000000,0.000000,0.000000,-1,8
284320100,22.5797052095,113.9262190896,6,16,0.000000,0.000000,0.000000,21,0
284320200,22.5797046973,113.9262196984,6,16,0.000000,0.000000,0.000000,-5,-5
284320300,22.5797042332,113.9262196850,6,16,0.000000,0.000000,0.000000,3,6
284320400,22.5797033114,113.9262192224,6,16,0.000000,0.000000,0.000000,12,-4
284320500,22.5797023982,113.9262191099,6,16,0.000000,0.000000,0.000000,-5,9
284320600,22.5797017788,113.9262191238,6,16,0.000000,0.000000,0.000000,19,-6
284320700,22.5797019769,113.9262190922,6,16,0.000000,0.000000,0.000000,-4,2
284320800,22.5797017057,113.9262200135,6,16,0.000000,0.000000,0.000000,15,11
284320900,22.5797022325,113.9262212721,6,16,0.000000,0.000000,0.000000,-1,-8
284321000,22.5797026031,113.9262219540,6,16,0.000000,0.000000,0.000000,-1,9
284321100,22.5797024838,113.9262219289,6,16,0.000000,0.000000,0.000000,2,-7
284321200,22.5797024140,113.9262221423,6,16,0.000000,0.000000,0.000000,-1,5
284321300,22.5797016746,113.9262226271,6,16,0.000000,0.000000,0.000000,3,0
284321400,22.5797013589,113.9262230800,6,16,0.000000,0.000000,0.000000,7,8
284321500,22.5797014301,113.9262229473,6,16,0.000000,0.000000,0.000000,5,2
284321600,22.5797016751,113.9262221375,6,16,0.000000,0.000000,0.000000,-5,-3
284321700,22.5797017646,113.9262217335,6,16,0.000000,0.000000,0.000000,8,1
284321800,22.5797014664,113.9262208832,6,16,0.000000,0.000000,0.000000,0,-1
284321900,22.5797009416,113.9262205454,6,16,0.000000,0.000000,0.000000,13,2
284322000,22.5797010577,113.9262201744,6,16,0.000000,0.000000,0.000000,-11,5
284322100,22.5797013295,113.9262197507,6,16,0.000000,0.000000,0.000000,10,-6
284322200,22.5797009383,113.9262197032,6,16,0.000000,0.000000,0.000000,-2,3
284322300,22.5797002727,113.9262207925,6,16,0.000000,0.000000,0.000000,9,4
284322400,22.5796993342,113.9262214471,6,16,0.000000,0.000000,0.000000,-1,3
284322500,22.5796983641,113.9262222604,6,16,0.000000,0.000000,0.000000,-2,3
284322600,22.5796977629,113.9262230166,6,16,0.000000,0.000000,0.000000,18,-10
284322700,22.5796973233,113.9262238211,6,16,0.000000,0.000000,0.000000,9,17
284322800,22.5796970824,113.9262244826,6,16,0.000000,0.000000,0.000000,5,-9
284322900,22.5796971140,113.9262251387,6,16,0.000000,0.000000,0.000000,0,5
284323000,22.5796968294,113.9262254782,6,16,0.000000,0.000000,0.000000,-8,-9
