557431800,22.5805939288,113.9267839973,4,10,180.219849,180.546990,-2964,1
557431900,22.5805915739,113.9267840787,4,10,180.381363,181.183995,-2790,73
557432000,22.5805892805,113.9267840693,4,10,180.353363,180.141332,-2623,73
557432100,22.5805871364,113.9267841163,4,10,180.297287,180.202268,-2531,-10
557432200,22.5805851843,113.9267842363,4,10,180.258133,180.136378,-2365,45
557432300,22.5805832655,113.9267842306,4,10,180.147919,179.523678,-2169,106
557432400,22.5805815613,113.9267843555,4,10,179.986359,179.681215,-2122,27
557432500,22.5805800036,113.9267844753,4,10,179.922867,179.836069,-1892,104
557432600,22.5805785382,113.9267844345,4,10,179.882217,180.296176,-1722,126
557432700,22.5805771762,113.9267843772,4,10,179.881042,179.598110,-1631,-69
557432800,22.5805759601,113.9267844960,4,10,179.783173,179.121493,-1495,-35
557432900,22.5805747779,113.9267844821,4,10,179.694046,179.685525,-1357,94
557433000,22.5805735247,113.9267844478,4,10,179.725372,180.731254,-1309,-16
557433100,22.5805722843,113.9267844585,4,10,180.005875,180.740008,-1386,-26
557433200,22.5805711364,113.9267845508,4,10,180.044571,179.937320,-1369,22
557433300,22.5805706920,113.9267847286,4,10,180.121567,180.404230,-1263,116
557433400,22.5805701445,113.9267846829,4,10,180.088654,179.910114,-495,158
557433500,22.5805691868,113.9267846111,4,9,180.098953,180.016510,-601,-5
557433600,22.5805682757,113.9267846745,4,10,180.066162,179.766289,-1058,-79
557433700,22.5805673500,113.9267847501,4,10,180.045410,179.699846,-1012,62
557433800,22.5805663876,113.9267848274,4,10,179.983734,179.942544,-1023,51
557433900,22.5805651850,113.9267848360,4,10,179.960571,179.721934,-1076,58
557434000,22.5805638186,113.9267848156,4,10,179.921021,179.477611,-1312,33
557434100,22.5805627507,113.9267848634,4,10,179.782898,179.451784,-1526,-10
557434200,22.5805618360,113.9267848077,4,10,179.663712,179.045527,-1165,60
557434300,22.5805608328,113.9267848040,4,10,179.485397,178.792555,-1003,-48
557434400,22.5805597492,113.9267849700,4,10,179.229752,178.302526,-1115,-10
557434500,22.5805584450,113.9267850234,4,10,178.918015,179.090470,-1199,169
557434600,22.5805574976,113.9267850647,4,10,178.894257,179.468352,-1450,55
557434700,22.5805567171,113.9267850430,4,10,178.959335,179.548757,-1051,26
557434800,22.5805560364,113.9267850594,4,10,178.966034,179.190773,-862,-16
557434900,22.5805553004,113.9267849807,4,10,178.978241,177.839122,-768,5
557435000,22.5805544603,113.9267851610,4,10,178.583237,177.283685,-798,-78
557435100,22.5805536079,113.9267852054,4,10,178.323975,176.993537,-949,160
557435200,22.5805529974,113.9267852182,4,10,177.741592,176.537486,-924,75
557435300,22.5805518749,113.9267851239,4,10,177.411545,177.325908,-676,-1
557435400,22.5805502044,113.9267850129,4,10,177.219666,177.543831,-1223,-33
557435500,22.5805488677,113.9267850293,4,10,177.218781,177.838056,-1843,-139
557435600,22.5805476977,113.9267851071,4,10,177.427429,178.663397,-1484,39
557435700,22.5805463814,113.9267852169,4,10,177.743408,180.223948,-1293,72
557435800,22.5805447410,113.9267852319,4,10,178.188232,180.524521,-1461,95
557435900,22.5805431305,113.9267852469,4,10,178.798325,180.196236,-1823,-1
557436000,22.5805414542,113.9267852785,4,10,178.978485,179.770940,-1782,12
557436100,22.5805396899,113.9267852653,4,10,179.288483,180.752890,-1850,44
557436200,22.5805378057,113.9267853288,4,10,179.372406,181.172122,-1967,-22
557436300,22.5805358506,113.9267854124,4,10,180.126648,180.797321,-2090,48
557436400,22.5805338500,113.9267854476,4,10,180.278275,180.345849,-2168,91
557436500,22.5805316669,113.9267853556,4,10,180.358536,180.206520,-2203,2
557436600,22.5805293905,113.9267853655,4,10,180.425980,180.823853,-2422,-50
557436700,22.5805270193,113.9267853879,4,10,180.515396,180.979942,-2511,37
557436800,22.5805245939,113.9267855565,4,10,180.927704,180.578714,-2636,3
557436900,22.5805219603,113.9267854473,4,10,181.017670,180.592277,-2693,145
557437000,22.5805193506,113.9267855197,4,10,181.060730,180.951816,-2904,-94
557437100,22.5805166869,113.9267855570,4,10,181.178528,181.089424,-2893,89
557437200,22.5805138893,113.9267855912,4,10,181.283981,180.935876,-2963,12
557437300,22.5805110555,113.9267855738,4,10,181.361343,180.931527,-3079,61
557437400,22.5805082796,113.9267855849,4,10,181.207169,180.786221,-3147,-61
557437500,22.5805055381,113.9267855452,4,10,181.257507,180.642527,-3070,29
557437600,22.5805028203,113.9267855831,4,10,181.346313,181.502316,-3043,-41
557437700,22.5805001266,113.9267855021,4,10,181.397629,181.014783,-3008,13
557437800,22.5804974333,113.9267855299,4,10,181.451614,181.546845,-3018,-37
557437900,22.5804946546,113.9267855027,4,10,181.527130,182.487451,-2975,31
557438000,22.5804917946,113.9267855182,4,10,181.734146,181.211248,-3065,-9
557438100,22.5804888820,113.9267855631,4,10,181.807388,181.361003,-3181,-17
557438200,22.5804858543,113.9267855767,4,10,181.736069,180.986949,-3229,37
557438300,22.5804828090,113.9267854916,4,10,181.704178,181.532712,-3337,56
557438400,22.5804797270,113.9267854819,4,10,181.787186,182.092345,-3390,-117
557438500,22.5804765720,113.9267853027,4,10,181.879959,181.247895,-3403,-17
557438600,22.5804734019,113.9267853520,4,10,181.768112,181.722899,-3485,-133
557438700,22.5804701149,113.9267853220,4,10,181.845428,180.859791,-3522,14
557438800,22.5804668190,113.9267852297,4,9,181.957733,181.084552,-3648,-45
557438900,22.5804634068,113.9267851459,4,10,182.057526,180.093051,-3646,-124
557439000,22.5804599721,113.9267850344,4,10,182.164642,180.045481,-3772,-59
557439100,22.5804565107,113.9267849666,4,10,180.983017,180.294716,-3814,-136
557439200,22.5804530153,113.9267848633,4,10,180.952850,181.524050,-3833,-47
557439300,22.5804493861,113.9267847582,4,10,180.997971,181.906569,-3893,-113
557439400,22.5804457824,113.9267846595,4,10,181.195236,182.349911,-4018,-84
557439500,22.5804420457,113.9267844204,4,10,181.370789,182.525074,-3999,-136
557439600,22.5804383832,113.9267843915,4,10,181.314331,183.189995,-4121,-249
557439700,22.5804346410,113.9267842621,4,10,181.841019,183.220272,-4068,-31
557439800,22.5804309219,113.9267842157,4,10,181.950638,182.396167,-4135,-130
557439900,22.5804271349,113.9267840897,4,10,181.912262,182.705053,-4129,-30
557440000,22.5804232577,113.9267839376,4,10,182.055298,183.545331,-4190,-148
557440100,22.5804193533,113.9267838748,4,10,182.228394,183.666332,-4300,-187
557440200,22.5804155014,113.9267838723,4,10,182.442139,182.446414,-4320,-58
557440300,22.5804115402,113.9267838783,4,10,182.227905,183.345161,-4289,-8
557440400,22.5804075162,113.9267837982,4,10,182.509628,182.858612,-4381,13
557440500,22.5804035130,113.9267838025,4,10,182.531891,182.520836,-4463,-133
557440600,22.5803994383,113.9267837826,4,10,182.518967,182.231874,-4441,5
557440700,22.5803953613,113.9267838999,4,10,182.433029,182.117512,-4510,-22
557440800,22.5803913206,113.9267839495,4,10,182.298843,181.609900,-4525,92
557440900,22.5803872446,113.9267839964,4,10,182.226944,182.282408,-4477,67
557441000,22.5803832079,113.9267839225,4,10,181.977844,181.699950,-4497,54
557441100,22.5803791688,113.9267840702,4,10,181.888824,181.769272,-4477,-78
557441200,22.5803751455,113.9267841567,4,9,181.790253,182.243944,-4477,150
557441300,22.5803711215,113.9267842140,4,9,181.738144,180.661493,-4461,68
557441400,22.5803671462,113.9267843542,4,9,181.576965,180.908907,-4450,54
557441500,22.5803631649,113.9267843783,4,9,181.435669,180.648633,-4412,126
557441600,22.5803592229,113.9267844972,4,9,181.130035,180.399973,-4400,19
557441700,22.5803552735,113.9267846037,4,9,180.855377,180.440332,-4378,121
557441800,22.5803512531,113.9267847479,4,9,180.527267,178.870919,-4362,102
557441900,22.5803472112,113.9267848015,4,9,180.127365,179.537428,-4444,161
557442000,22.5803431267,113.9267849290,4,10,179.812149,178.659220,-4483,69
557442100,22.5803391019,113.9267851875,4,10,179.557510,179.028552,-4522,108
557442200,22.5803349663,113.9267852475,4,10,179.246414,179.026850,-4472,267
557442300,22.5803308226,113.9267854151,4,10,179.124512,178.103718,-4566,82
557442400,22.5803266734,113.9267855657,4,10,178.815338,178.836655,-4578,147
557442500,22.5803224310,113.9267856936,4,10,178.671616,178.447026,-4607,143
557442600,22.5803181594,113.9267858358,4,10,178.541183,177.993132,-4694,151
557442700,22.5803139936,113.9267859792,4,10,178.360443,178.215831,-4725,110
557442800,22.5803097932,113.9267861394,4,10,178.282379,177.928713,-4617,139
557442900,22.5803056026,113.9267863484,4,10,178.343109,177.794765,-4648,156
557443000,22.5803014307,113.9267864764,4,10,177.916199,178.091675,-4650,201
557443100,22.5802972509,113.9267866016,4,10,177.843979,178.032703,-4626,136
557443200,22.5802931764,113.9267867701,4,10,177.800385,178.157324,-4620,120
557443300,22.5802890127,113.9267868622,4,10,177.785782,177.989586,-4512,169
557443400,22.5802848306,113.9267869885,4,10,177.718002,178.027993,-4605,103
557443500,22.5802806100,113.9267870920,4,10,177.697784,177.730499,-4633,124
557443600,22.5802764572,113.9267872498,4,10,177.643524,177.925762,-4679,95
557443700,22.5802722996,113.9267873617,4,10,177.564102,177.397078,-4596,147
557443800,22.5802680581,113.9267875129,4,10,177.429504,176.886305,-4597,142
557443900,22.5802638287,113.9267876258,4,10,177.288254,177.400214,-4705,115
557444000,22.5802595929,113.9267877232,4,10,177.157150,176.288052,-4679,123
557444100,22.5802553083,113.9267878370,4,10,176.900421,176.459723,-4707,98
557444200,22.5802511139,113.9267881244,4,10,176.774353,177.029273,-4725,135
557444300,22.5802468642,113.9267881420,4,10,176.735672,176.487584,-4639,263
557444400,22.5802426403,113.9267882355,4,10,176.613373,176.723957,-4700,36
557444500,22.5802383323,113.9267883573,4,10,176.541428,176.717178,-4688,60
557444600,22.5802340950,113.9267884742,4,10,176.533829,176.883839,-4765,107
557444700,22.5802298755,113.9267885660,4,10,176.530533,177.103261,-4696,123
557444800,22.5802255693,113.9267886389,4,10,176.587997,176.861181,-4668,123
557444900,22.5802213505,113.9267887709,4,10,176.559753,176.608821,-4764,50
557445000,22.5802170650,113.9267888824,4,10,176.463562,176.442516,-4664,165
557445100,22.5802127791,113.9267890128,4,10,176.401443,176.543559,-4768,79
557445200,22.5802085537,113.9267891513,4,10,176.366074,176.545701,-4737,93
557445300,22.5802043416,113.9267892492,4,10,176.293045,176.074380,-4688,180
557445400,22.5802000919,113.9267893030,4,10,176.203720,176.050578,-4661,83
557445500,22.5801959064,113.9267893727,4,10,176.091431,176.055011,-4706,33
557445600,22.5801916692,113.9267894517,4,10,176.000916,175.602978,-4631,71
557445700,22.5801874759,113.9267896196,4,10,175.866714,175.864776,-4689,101
557445800,22.5801833132,113.9267897115,4,10,175.710861,175.612766,-4656,158
557445900,22.5801791379,113.9267897307,4,10,175.633240,175.792057,-4614,71
557446000,22.5801749455,113.9267898525,4,10,175.606735,175.888580,-4614,31
557446100,22.5801707276,113.9267899679,4,10,175.507050,175.438787,-4652,119
557446200,22.5801665496,113.9267899865,4,10,175.544403,176.153302,-4671,105
557446300,22.5801624291,113.9267900587,4,10,175.559448,176.171437,-4617,25
557446400,22.5801583530,113.9267901144,4,10,175.626556,176.061936,-4564,79
557446500,22.5801541996,113.9267902911,4,10,175.656082,175.795417,-4509,77
557446600,22.5801500303,113.9267903329,4,10,175.690872,176.140937,-4594,105
557446700,22.5801458686,113.9267903695,4,10,175.672211,176.406288,-4607,57
557446800,22.5801417775,113.9267904467,4,10,175.777512,176.147528,-4601,41
557446900,22.5801376479,113.9267905013,4,10,175.851334,176.305909,-4537,80
557447000,22.5801335120,113.9267906184,4,10,175.844879,175.603659,-4578,29
557447100,22.5801293669,113.9267906491,4,10,175.903275,176.181406,-4582,113
557447200,22.5801252365,113.9267907002,4,10,175.983505,176.672089,-4583,46
557447300,22.5801210903,113.9267907405,4,10,176.075058,175.989004,-4575,48
557447400,22.5801169668,113.9267908274,4,10,176.091263,176.239528,-4583,27
557447500,22.5801128818,113.9267909040,4,10,176.152756,176.910190,-4579,89
557447600,22.5801088047,113.9267909315,4,10,176.339401,176.639796,-4507,108
557447700,22.5801046711,113.9267909834,4,10,176.437622,176.739782,-4533,-10
557447800,22.5801005868,113.9267910379,4,10,176.467026,176.242888,-4568,76
557447900,22.5800965034,113.9267910664,4,10,176.482956,176.533201,-4518,50
557448000,22.5800924328,113.9267910901,4,10,176.458817,176.379316,-4529,18
557448100,22.5800884044,113.9267911107,4,10,176.411606,175.941998,-4493,42
557448200,22.5800843862,113.9267910941,4,10,176.267578,175.515874,-4480,-32
557448300,22.5800803395,113.9267911631,4,10,176.187515,175.706910,-4435,24
557448400,22.5800763773,113.9267912578,4,10,176.095627,176.321722,-4484,33
557448500,22.5800723822,113.9267911800,4,10,176.099915,176.054607,-4398,115
557448600,22.5800684659,113.9267912143,4,10,176.175461,176.674323,-4412,-81
557448700,22.5800645308,113.9267913219,4,10,176.156845,177.135501,-4342,48
557448800,22.5800606305,113.9267913569,4,10,176.348969,176.521561,-4356,106
557448900,22.5800567629,113.9267914359,4,10,176.424881,176.737089,-4323,9
557449000,22.5800528543,113.9267914061,4,10,176.469116,176.333253,-4295,62
557449100,22.5800489559,113.9267914112,4,10,176.546890,176.823002,-4331,-22
557449200,22.5800451549,113.9267915320,4,10,176.602982,176.645387,-4299,39
557449300,22.5800413887,113.9267916292,4,10,176.699463,177.497299,-4229,66
557449400,22.5800376072,113.9267915499,4,10,176.790131,176.523346,-4176,49
557449500,22.5800337962,113.9267915820,4,10,177.012390,177.608687,-4183,-64
557449600,22.5800299847,113.9267915934,4,10,177.029785,178.616491,-4221,20
557449700,22.5800262056,113.9267916086,4,10,177.567307,177.898577,-4217,10
557449800,22.5800224688,113.9267916202,4,10,177.800751,178.522129,-4182,38
557449900,22.5800187979,113.9267917125,4,10,178.088806,178.522146,-4141,-3
557450000,22.5800150806,113.9267917105,4,10,178.072327,178.988602,-4074,91
557450100,22.5800114328,113.9267917507,4,11,178.463715,177.882571,-4116,-3
557450200,22.5800077481,113.9267916508,4,11,178.564697,178.862209,-4039,18
557450300,22.5800041140,113.9267916468,4,11,178.530838,177.963834,-4065,-54
557450400,22.5800004329,113.9267917297,4,11,178.454437,177.627910,-4021,-17
557450500,22.5799968473,113.9267917904,4,11,178.254440,176.830053,-4073,90
557450600,22.5799933011,113.9267918458,4,11,177.975372,177.157825,-3974,61
557450700,22.5799897217,113.9267917974,4,11,177.485443,177.135501,-3941,2
557450800,22.5799862372,113.9267918018,4,11,177.081696,176.635962,-3947,4
557450900,22.5799827561,113.9267919782,4,11,176.426773,176.624976,-3868,-18
557451000,22.5799793205,113.9267921317,4,11,175.922287,176.868832,-3859,131
557451100,22.5799759223,113.9267923582,4,11,175.384567,177.012622,-3788,211
557451200,22.5799725366,113.9267925893,4,11,175.089203,176.373891,-3779,205
557451300,22.5799693497,113.9267929306,4,11,174.626923,175.681427,-3750,244
557451400,22.5799661089,113.9267933956,4,11,174.176498,175.424248,-3520,364
557451500,22.5799628640,113.9267937939,4,11,173.513596,173.961127,-3593,462
557451600,22.5799595769,113.9267943150,4,11,172.943649,173.206756,-3589,408
557451700,22.5799564112,113.9267948262,4,11,172.292374,172.329247,-3651,541
557451800,22.5799533198,113.9267953424,4,11,171.606842,171.841483,-3499,516
557451900,22.5799501267,113.9267959764,4,11,170.727524,169.937820,-3424,530
557452000,22.5799470248,113.9267967664,4,11,169.879822,169.181547,-3530,653
557452100,22.5799439032,113.9267975170,4,11,169.103836,168.945209,-3446,814
557452200,22.5799408190,113.9267983019,4,11,168.281586,168.111347,-3456,760
557452300,22.5799377514,113.9267991338,4,11,167.454956,166.318683,-3416,791
557452400,22.5799346195,113.9268000709,4,11,166.512009,165.474878,-3419,820
557452500,22.5799316629,113.9268010560,4,11,165.674301,165.635841,-3446,994
557452600,22.5799286441,113.9268019762,4,11,165.039764,164.270335,-3266,1010
557452700,22.5799256021,113.9268030965,4,11,164.116837,163.647532,-3326,1000
557452800,22.5799225500,113.9268041360,4,11,163.110779,161.256471,-3386,1127
557452900,22.5799195302,113.9268053840,4,11,161.959946,160.951913,-3375,1066
557453000,22.5799165590,113.9268066667,4,11,160.992340,160.316085,-3343,1284
557453100,22.5799136202,113.9268078655,4,11,159.884628,159.147727,-3296,1303
557453200,22.5799106996,113.9268090537,4,11,158.666245,156.934384,-3250,1235
557453300,22.5799077115,113.9268103500,4,11,157.384567,156.277225,-3233,1227
557453400,22.5799047785,113.9268117054,4,11,156.376434,156.340270,-3304,1343
557453500,22.5799019053,113.9268132021,4,11,155.368835,155.051687,-3247,1382
557453600,22.5798991043,113.9268147610,4,11,154.240967,152.679653,-3187,1528
557453700,22.5798962716,113.9268162220,4,11,153.052673,152.596448,-3109,1597
557453800,22.5798934408,113.9268176603,4,11,152.131760,153.004120,-3128,1501
557453900,22.5798906284,113.9268192486,4,11,151.369553,152.080616,-3135,1516
557454000,22.5798878804,113.9268209431,4,11,150.377258,149.275759,-3111,1639
557454100,22.5798852012,113.9268227181,4,11,149.288971,148.750220,-3041,1741
557454200,22.5798824431,113.9268245513,4,11,148.402405,148.721089,-2957,1804
557454300,22.5798797769,113.9268262938,4,11,147.513351,146.689551,-3067,1876
557454400,22.5798771600,113.9268280657,4,11,146.715378,144.804735,-2944,1799
557454500,22.5798745821,113.9268299905,4,11,145.449051,144.655148,-2905,1798
557454600,22.5798719789,113.9268318303,4,11,144.503189,144.893954,-2834,1980
557454700,22.5798694010,113.9268338440,4,11,143.764465,145.255119,-2893,1908
557454800,22.5798668826,113.9268358145,4,11,143.070526,142.119412,-2834,2063
557454900,22.5798644481,113.9268377335,4,11,141.925446,141.115737,-2796,2036
557455000,22.5798619752,113.9268397386,4,11,140.948914,141.465585,-2700,1979
557455100,22.5798596110,113.9268418096,4,11,140.214859,141.963302,-2744,2044
557455200,22.5798572518,113.9268438198,4,11,139.813431,139.820178,-2617,2114
557455300,22.5798548841,113.9268459259,4,11,138.893616,138.150734,-2613,2116
557455400,22.5798526574,113.9268481914,4,11,137.959824,137.856683,-2607,2189
557455500,22.5798504111,113.9268503429,4,11,137.251831,138.319227,-2485,2301
557455600,22.5798482260,113.9268525802,4,11,136.813339,137.489483,-2489,2224
557455700,22.5798460956,113.9268548782,4,11,136.177353,135.630683,-2420,2307
557455800,22.5798439506,113.9268572401,4,11,135.279053,134.863407,-2356,2341
557455900,22.5798418272,113.9268595720,4,11,134.451263,134.802950,-2375,2423
557456000,22.5798397745,113.9268619819,4,11,133.777283,134.736130,-2354,2383
557456100,22.5798377466,113.9268643589,4,11,133.116623,132.391994,-2265,2492
557456200,22.5798358434,113.9268667391,4,11,131.977936,130.000000,-2246,2435
557456300,22.5798338097,113.9268690589,4,11,131.003998,129.754496,-2096,2470
557456400,22.5798318540,113.9268714649,4,11,129.769989,128.838896,-2245,2396
557456500,22.5798299689,113.9268739628,4,11,128.821808,128.460087,-2169,2475
557456600,22.5798283014,113.9268766974,4,11,127.831108,126.627942,-2090,2562
557456700,22.5798265792,113.9268793279,4,11,126.588997,125.042840,-1851,2791
557456800,22.5798247241,113.9268817680,4,11,125.493408,126.428261,-1909,2704
557456900,22.5798229054,113.9268843443,4,11,124.832520,125.590835,-2040,2531
557457000,22.5798212330,113.9268871012,4,11,124.148628,124.536157,-2016,2650
557457100,22.5798197070,113.9268899770,4,11,123.188698,122.335381,-1856,2847
557457200,22.5798180047,113.9268926419,4,11,122.097710,121.809339,-1793,2760
557457300,22.5798164599,113.9268953773,4,11,121.231705,122.029989,-1806,2839
557457400,22.5798148833,113.9268983014,4,11,120.625977,121.738045,-1713,2816
557457500,22.5798133886,113.9269011680,4,11,119.919128,120.695077,-1723,3040
557457600,22.5798119178,113.9269040231,4,12,118.943741,118.916369,-1642,2978
557457700,22.5798103829,113.9269069013,4,12,118.157272,119.196201,-1635,2886
557457800,22.5798089636,113.9269099167,4,12,117.613800,119.286877,-1706,2980
557457900,22.5798075629,113.9269129219,4,12,117.160866,118.478332,-1570,3097
557458000,22.5798062234,113.9269161600,4,12,116.384483,115.391433,-1551,3099
557458100,22.5798049430,113.9269192117,4,12,115.423042,114.787584,-1484,3321
557458200,22.5798037257,113.9269223069,4,12,114.520790,114.722469,-1420,3122
557458300,22.5798024870,113.9269255946,4,12,113.764290,114.161584,-1347,3199
557458400,22.5798012457,113.9269288281,4,12,112.971527,110.976561,-1372,3364
557458500,22.5798001285,113.9269321204,4,12,111.744553,109.924369,-1371,3368
557458600,22.5797990534,113.9269355437,4,12,110.478256,109.181982,-1239,3350
557458700,22.5797979648,113.9269388162,4,12,109.224335,107.943342,-1160,3580
557458800,22.5797969048,113.9269422127,4,12,107.872040,105.892975,-1204,3369
557458900,22.5797959234,113.9269458465,4,11,106.486351,104.468722,-1181,3502
557459000,22.5797950102,113.9269493441,4,12,105.189919,103.369815,-1080,3691
557459100,22.5797941096,113.9269528199,4,12,103.550148,102.334661,-1014,3617
557459200,22.5797933461,113.9269565572,4,12,102.188843,100.526246,-1000,3579
557459300,22.5797925570,113.9269600904,4,11,100.762917,99.518763,-846,3821
557459400,22.5797919811,113.9269637961,4,12,99.378021,97.703854,-877,3630
557459500,22.5797913162,113.9269673205,4,12,97.741058,95.951431,-635,3807
557459600,22.5797908041,113.9269710921,4,12,96.156891,93.967773,-733,3654
557459700,22.5797902690,113.9269745620,4,12,95.203827,93.324644,-557,3809
557459800,22.5797899406,113.9269782978,4,12,93.214180,92.428228,-596,3615
557459900,22.5797895449,113.9269818751,4,12,91.843788,91.624665,-361,3809
557460000,22.5797892409,113.9269854973,4,12,91.004456,92.027054,-388,3751
557460100,22.5797890035,113.9269890269,4,12,90.239624,93.226080,-339,3800
557460200,22.5797888859,113.9269925088,4,12,89.973213,93.581241,-261,3679
557460300,22.5797888187,113.9269961566,4,12,89.839409,92.704745,-147,3601
557460400,22.5797886312,113.9269997381,4,12,89.849541,93.543329,-67,3818
557460500,22.5797885925,113.9270034995,4,12,89.951622,93.172765,-207,3709
557460600,22.5797885043,113.9270072536,4,12,90.286232,92.817229,-41,3828
557460700,22.5797883996,113.9270110207,4,12,90.350807,91.665100,-69,3893
557460800,22.5797884417,113.9270147938,4,12,90.198380,90.889534,-102,3857
557460900,22.5797884504,113.9270185986,4,12,89.946373,89.592872,52,3875
557461000,22.5797885083,113.9270224249,4,12,89.581169,89.300733,11,3877
557461100,22.5797886093,113.9270263438,4,12,89.184250,88.079029,58,3945
557461200,22.5797887472,113.9270302020,4,12,88.767891,88.561775,100,3997
557461300,22.5797889028,113.9270340818,4,12,88.567368,88.405540,156,3962
557461400,22.5797890389,113.9270380190,4,12,88.426941,88.519711,175,4004
557461500,22.5797892315,113.9270419971,4,12,88.408913,88.009274,141,4013
557461600,22.5797894025,113.9270459749,4,12,88.505669,88.773418,216,4075
557461700,22.5797895905,113.9270499905,4,12,88.620750,87.679098,183,4090
557461800,22.5797897536,113.9270541208,4,11,88.534760,87.327059,235,4116
557461900,22.5797898513,113.9270582010,4,11,88.268631,85.943521,185,4254
557462000,22.5797900418,113.9270623135,4,12,87.983284,86.938960,109,4191
557462100,22.5797902154,113.9270663969,4,12,88.005875,86.349651,192,4191
557462200,22.5797903315,113.9270705770,4,11,87.351944,84.529447,130,4177
557462300,22.5797904598,113.9270747585,4,11,86.761261,84.380146,126,4291
557462400,22.5797905875,113.9270790414,4,11,86.410378,85.734759,152,4332
557462500,22.5797907127,113.9270832516,4,11,86.454025,85.728297,142,4342
557462600,22.5797908472,113.9270874818,4,11,85.991547,84.454879,136,4326
557462700,22.5797910076,113.9270917763,4,11,85.743179,85.597588,156,4366
557462800,22.5797910893,113.9270960292,4,11,85.637367,85.390647,171,4391
557462900,22.5797912134,113.9271004013,4,11,85.733925,86.326398,110,4454
557463000,22.5797913272,113.9271047166,4,11,85.837212,86.266984,144,4512
557463100,22.5797914173,113.9271090463,4,12,85.880638,85.910110,128,4435
557463200,22.5797914387,113.9271133229,4,11,85.881432,85.856765,87,4462
557463300,22.5797915087,113.9271176907,4,11,85.784340,85.047180,30,4431
557463400,22.5797917480,113.9271221024,4,10,85.606819,85.713381,70,4517
557463500,22.5797917008,113.9271264774,4,10,85.632172,86.124773,48,4520
557463600,22.5797916810,113.9271309034,4,11,85.667717,85.914806,-56,4489
557463700,22.5797917458,113.9271352297,4,10,85.503891,86.263126,-18,4550
557463800,22.5797917422,113.9271396669,4,10,85.637650,85.935698,64,4446
557463900,22.5797917833,113.9271440551,4,10,85.688087,86.259348,3,4564
557464000,22.5797918010,113.9271484715,4,11,85.814735,85.539647,36,4513
557464100,22.5797918092,113.9271527632,4,11,85.481750,84.238519,17,4534
557464200,22.5797917969,113.9271570828,4,11,85.175552,84.295729,3,4424
557464300,22.5797918140,113.9271614161,4,11,85.069946,84.160695,3,4457
557464400,22.5797919392,113.9271657324,4,11,84.501663,83.095139,10,4457
557464500,22.5797918314,113.9271700629,4,11,84.198105,83.556949,142,4442
557464600,22.5797916988,113.9271743743,4,10,83.953529,83.892710,-114,4465
557464700,22.5797914672,113.9271786146,3,7,83.859268,83.491121,-140,4432
557464800,22.5797913758,113.9271828859,3,10,83.606247,84.082110,-93,4356
557464900,22.5797915344,113.9271871018,3,9,83.535736,83.688112,-89,4381
557465000,22.5797913540,113.9271913454,3,8,83.641098,84.415186,147,4337
557465100,22.5797911976,113.9271956679,3,10,83.711143,85.199699,-85,4365
557465200,22.5797914647,113.9271998432,3,9,83.998291,85.196462,-68,4412
557465300,22.5797911368,113.9272042442,3,10,84.249176,85.709871,328,4261
557465400,22.5797909968,113.9272085247,3,10,84.660347,86.232757,-407,4535
557465500,22.5797908750,113.9272127746,3,9,85.063454,87.237536,-283,4476
557465600,22.5797913030,113.9272169913,3,9,85.594101,87.340635,-31,4335
557465700,22.5797909632,113.9272213978,3,9,86.131500,87.828342,462,4309
557465800,22.5797902470,113.9272257851,3,10,86.467514,88.322124,-319,4513
557465900,22.5797901601,113.9272299929,3,10,86.955528,87.610850,-950,4613
557466000,22.5797914729,113.9272345149,3,9,87.242363,87.991293,-60,4308
557466100,22.5797913576,113.9272388922,3,9,87.318283,87.604215,-20,4377
557466200,22.5797912856,113.9272431612,3,9,87.421516,87.083061,-331,4566
557466300,22.5797909757,113.9272474616,3,8,87.351067,87.242143,-196,4444
557466400,22.5797911163,113.9272516643,3,8,87.291122,86.705596,10,4293
557466500,22.5797909440,113.9272559260,3,9,87.014595,85.997955,23,4374
557466600,22.5797907453,113.9272601819,3,9,86.853348,85.941309,448,4173
557466700,22.5797907333,113.9272643922,3,7,86.573318,85.805898,-805,4568
557466800,22.5797904914,113.9272686888,3,9,86.225700,85.018483,-242,4396
557466900,22.5797906832,113.9272728313,3,9,85.876930,85.276522,718,4095
557467000,22.5797907748,113.9272769807,3,9,85.557365,85.986501,-476,4480
557467100,22.5797906864,113.9272812228,3,9,85.468170,85.926116,396,4166
557467200,22.5797905987,113.9272854135,3,9,85.391571,85.602994,5,4331
557467300,22.5797904787,113.9272895358,3,9,85.351692,86.095440,-50,4295
557467400,22.5797905130,113.9272937196,3,9,85.484299,87.233044,-98,4220
557467500,22.5797905093,113.9272979293,3,8,85.715981,86.742058,252,4272
557467600,22.5797903768,113.9273020946,3,8,85.899101,87.181039,-247,4407
557467700,22.5797905005,113.9273062012,3,8,86.047874,86.724494,36,4224
557467800,22.5797906689,113.9273103526,3,8,86.178032,86.268434,170,4207
557467900,22.5797908001,113.9273144693,3,8,86.184036,86.876385,-7,4330
557468000,22.5797907809,113.9273187092,3,7,86.315910,87.149360,-80,4311
557468100,22.5797907598,113.9273228460,3,8,86.403099,86.740347,7,4341
557468200,22.5797908453,113.9273269342,3,8,86.339417,85.514781,45,4237
557468300,22.5797910349,113.9273310973,3,8,86.131721,85.375998,110,4240
