444047800,22.5798381562,113.9267613446,4,14,0.000000,275.629455,-14,2,269.941986
444048000,22.5798381655,113.9267613524,4,14,0.000000,275.467033,4,-17,270.115997
444048200,22.5798381592,113.9267613800,4,14,0.000000,275.314694,3,-4,270.061005
444048400,22.5798381588,113.9267613828,4,14,0.000000,275.231523,-1,13,269.865997
444048600,22.5798381672,113.9267613686,4,14,0.000000,275.361568,-2,0,269.846008
444048800,22.5798381495,113.9267614000,4,14,0.000000,275.170750,1,-10,269.946014
444049000,22.5798381544,113.9267613735,4,14,0.000000,275.184795,3,4,269.725006
444049200,22.5798381566,113.9267613427,4,14,0.000000,275.048599,6,-27,269.911987
444049400,22.5798381553,113.9267613883,4,14,0.000000,275.241361,0,-3,270.128998
444049600,22.5798381569,113.9267613541,4,14,0.000000,275.241361,14,0,269.807007
444049800,22.5798381514,113.9267613477,4,14,0.000000,275.144305,-2,-12,270.049011
444050000,22.5798381541,113.9267613809,4,14,0.000000,275.196485,2,-9,270.092987
444050200,22.5798381394,113.9267613939,4,14,0.000000,275.169927,10,10,269.859009
444050400,22.5798381429,113.9267613733,4,14,0.000000,275.367769,1,-7,269.769012
444050600,22.5798381398,113.9267613772,4,14,0.000000,275.432282,6,-15,269.912994
444050800,22.5798381444,113.9267613781,4,14,0.000000,275.482783,-3,0,269.885986
444051000,22.5798381354,113.9267613734,4,14,0.000000,275.342852,3,-4,269.880005
444051200,22.5798381453,113.9267613817,4,14,0.000000,275.361568,1,-4,269.912994
444051400,22.5798381466,113.9267613649,4,14,0.000000,275.536686,0,5,269.854004
444051600,22.5798381517,113.9267613686,4,14,0.000000,275.404516,-1,-7,269.971985
444051800,22.5798381580,113.9267613650,4,14,0.000000,275.198879,3,-7,269.946991
444052000,22.5798381466,113.9267613732,4,14,0.000000,275.271859,7,-5,269.971008
444052200,22.5798381429,113.9267613605,4,14,0.000000,275.595119,-5,5,269.914001
444052400,22.5798381540,113.9267613648,4,14,0.000000,275.374462,-2,-9,270.002991
444052600,22.5798381505,113.9267613622,4,14,0.000000,275.644118,6,3,269.972992
444052800,22.5798381417,113.9267613581,4,14,0.000000,275.075579,3,-13,269.990997
444053000,22.5798381429,113.9267613629,4,14,0.000000,274.814787,-3,-1,270.020996
444053200,22.5798381418,113.9267613575,4,14,0.000000,274.668016,-4,6,269.985992
444053400,22.5798381451,113.9267613646,4,14,0.000000,274.478565,3,-8,270.024994
444053600,22.5798381330,113.9267613688,4,14,0.000000,274.856057,1,-7,269.975006
444053800,22.5798381452,113.9267613822,4,14,0.000000,274.704586,3,0,269.945007
444054000,22.5798381330,113.9267613813,4,14,0.000000,275.222812,2,-6,269.850006
444054200,22.5798381281,113.9267613811,4,14,0.000000,275.369909,0,1,269.856995
444054400,22.5798381341,113.9267613328,4,14,0.000000,274.934042,-3,-14,269.859009
444054600,22.5798381354,113.9267613789,4,14,0.000000,274.773273,8,-10,270.197998
444054800,22.5798381180,113.9267613595,4,14,0.000000,274.732883,4,8,269.873993
444055000,22.5798381459,113.9267613734,4,14,0.000000,275.116281,-3,-6,270.010010
444055200,22.5798381380,113.9267613756,4,14,0.000000,274.760938,10,-7,269.911987
444055400,22.5798381365,113.9267613530,4,14,0.000000,274.528111,2,13,269.897003
444055600,22.5798381333,113.9267613575,4,14,0.000000,274.118954,3,-19,270.056000
444055800,22.5798381322,113.9267613801,4,14,0.000000,274.530914,-4,3,270.023987
444056000,22.5798381370,113.9267613623,4,14,0.000000,274.774345,10,7,269.865997
444056200,22.5798381361,113.9267613617,4,14,0.000000,275.020047,4,-6,269.990997
444056400,22.5798381321,113.9267613622,4,14,0.000000,274.896672,6,0,269.994995
444056600,22.5798381202,113.9267613604,4,14,0.000000,275.010873,1,-5,269.992004
444056800,22.5798381249,113.9267613633,4,14,0.000000,275.457642,2,3,270.003998
444057000,22.5798381174,113.9267613534,4,14,0.000000,275.116281,14,-12,269.984009
444057200,22.5798381252,113.9267613572,4,14,0.000000,275.075579,4,-2,270.053009
444057400,22.5798381066,113.9267613436,4,14,0.000000,274.822318,7,1,270.026001
444057600,22.5798381162,113.9267613619,4,14,0.000000,275.092549,4,-6,270.122009
444057800,22.5798381083,113.9267613676,4,14,0.000000,275.010278,4,3,269.993011
444058000,22.5798381130,113.9267613585,4,14,0.000000,275.507708,6,1,269.954010
444058200,22.5798380989,113.9267613658,4,14,0.000000,275.522177,3,-7,270.016998
444058400,22.5798381165,113.9267613725,4,14,0.000000,275.721225,-3,3,269.966003
444058600,22.5798381151,113.9267613828,4,14,0.000000,275.160977,4,-2,269.920013
444058800,22.5798381089,113.9267613864,4,14,0.000000,274.736525,6,6,269.846985
444059000,22.5798381058,113.9267613765,4,14,0.000000,275.117629,-4,-1,269.821991
444059200,22.5798381111,113.9267613861,4,14,0.000000,274.951835,0,-8,269.891998
444059400,22.5798381064,113.9267613824,4,14,0.000000,274.993450,0,4,269.824005
444059600,22.5798381144,113.9267613785,4,14,0.000000,274.790548,0,-9,269.850006
444059800,22.5798381162,113.9267613779,4,14,0.000000,274.965669,1,2,269.877014
444060000,22.5798381150,113.9267613629,4,14,0.000000,275.360107,3,-5,269.881012
444060200,22.5798381038,113.9267613758,4,14,0.000000,275.208677,-1,-7,269.985992
444060400,22.5798381189,113.9267613656,4,14,0.000000,275.144305,0,-3,269.895996
444060600,22.5798381103,113.9267613782,4,14,0.000000,275.117629,4,5,269.967987
444060800,22.5798381050,113.9267613537,4,14,0.000000,275.034636,-3,1,269.878998
444061000,22.5798381116,113.9267613654,4,14,0.000000,274.924282,1,-10,270.050995
444061200,22.5798381040,113.9267613691,4,14,0.000000,275.010278,4,1,269.968994
444061400,22.5798381190,113.9267613630,4,14,0.000000,275.037161,-2,5,269.942993
444061600,22.5798381147,113.9267613600,4,14,0.000000,275.512426,4,-3,269.985992
444061800,22.5798381132,113.9267613626,4,14,0.000000,275.502011,-2,-1,270.006989
444062000,22.5798381076,113.9267613806,4,14,0.000000,275.902785,6,-6,269.989014
444062200,22.5798381060,113.9267613725,4,14,0.000000,275.348770,-1,4,269.862000
444062400,22.5798381214,113.9267613873,4,14,0.000000,275.140076,6,-5,269.919006
444062600,22.5798381102,113.9267613706,4,14,0.000000,274.965669,6,1,269.815002
444062800,22.5798381162,113.9267613701,4,14,0.000000,275.144305,4,-14,269.932007
444063000,22.5798381116,113.9267613715,4,14,0.000000,274.832126,6,0,269.936005
444063200,22.5798381214,113.9267613781,4,14,0.000000,275.079724,2,-9,269.925995
444063400,22.5798381059,113.9267613726,4,14,0.000000,274.997000,7,-6,269.880005
444063600,22.5798381109,113.9267613712,4,14,0.000000,275.361568,2,-9,269.919006
444063800,22.5798381184,113.9267613595,4,14,0.000000,275.551619,-1,-1,269.928986
444064000,22.5798381109,113.9267613802,4,14,0.000000,275.366085,10,-4,270.010986
444064200,22.5798381124,113.9267613676,4,14,0.000000,274.982765,-1,7,269.864990
444064400,22.5798381098,113.9267613758,4,14,0.000000,274.694771,6,-12,269.953003
444064600,22.5798381234,113.9267613725,4,14,0.000000,274.641407,0,1,269.895996
444064800,22.5798381188,113.9267613677,4,14,0.000000,274.583840,11,3,269.919006
444065000,22.5798381105,113.9267613959,4,14,0.000000,275.071446,-2,-6,269.953003
444065200,22.5798381164,113.9267613803,4,14,0.000000,274.759773,0,8,269.755005
444065400,22.5798381265,113.9267613692,4,14,0.000000,275.112103,2,-1,269.864014
444065600,22.5798381123,113.9267613805,4,14,0.000000,275.074531,7,-10,269.941986
444065800,22.5798381140,113.9267613827,4,14,0.000000,275.453906,-2,4,269.863007
444066000,22.5798381159,113.9267613949,4,14,0.000000,275.404516,8,-5,269.847992
444066200,22.5798381194,113.9267613772,4,14,0.000000,275.033121,2,3,269.761993
444066400,22.5798381302,113.9267613874,4,14,0.000000,274.724529,5,-12,269.885986
444066600,22.5798381262,113.9267613899,4,14,0.000000,275.101095,2,6,269.813995
444066800,22.5798381193,113.9267613716,4,14,0.000000,275.088409,0,-8,269.796997
444067000,22.5798381191,113.9267613978,4,14,0.000000,275.213001,-2,-1,269.924988
444067200,22.5798381227,113.9267613908,4,14,0.000000,275.010873,1,7,269.740997
444067400,22.5798381310,113.9267613833,4,14,0.000000,275.106490,3,-5,269.790985
444067600,22.5798381317,113.9267613949,4,14,0.000000,275.106490,1,-6,269.842987
444067800,22.5798381265,113.9267613850,4,14,0.000000,275.142774,2,6,269.761993
444068000,22.5798381233,113.9267613933,4,14,0.000000,275.088409,0,-9,269.832001
444068200,22.5798381243,113.9267613923,4,14,0.000000,274.897086,1,1,269.773010
444068400,22.5798381221,113.9267613826,4,14,0.000000,275.046886,9,-4,269.779999
444068600,22.5798381114,113.9267613948,4,14,0.000000,275.074531,3,-7,269.847992
444068800,22.5798381200,113.9267613952,4,14,0.000000,275.750599,1,1,269.763000
444069000,22.5798381279,113.9267613625,4,14,0.000000,275.697374,6,-7,269.760010
444069200,22.5798381216,113.9267613585,4,14,0.000000,275.375845,7,-11,269.989014
444069400,22.5798381359,113.9267613676,4,14,0.000000,275.217337,4,-8,270.018005
444069600,22.5798381282,113.9267613645,4,14,0.000000,275.314694,7,-2,269.953003
444069800,22.5798381287,113.9267613734,4,14,0.000000,274.873085,1,0,269.975006
444070000,22.5798381417,113.9267613617,4,14,0.000000,274.763463,3,-6,269.912994
444070200,22.5798381261,113.9267613828,4,14,0.000000,274.961427,4,0,269.994995
444070400,22.5798381291,113.9267613696,4,14,0.000000,275.398686,1,-3,269.846985
444070600,22.5798381218,113.9267613716,4,14,0.000000,275.536215,2,-7,269.938995
444070800,22.5798381247,113.9267613819,4,14,0.000000,275.609827,-1,-2,269.925995
444071000,22.5798381179,113.9267613994,4,14,0.000000,275.599999,1,-5,269.852997
444071200,22.5798381161,113.9267613715,4,14,0.000000,275.953430,7,0,269.730011
444071400,22.5798381168,113.9267613706,4,14,0.000000,275.986187,-2,-8,269.925995
444071600,22.5798381259,113.9267613867,4,14,0.000000,275.887775,2,1,269.933014
444071800,22.5798381127,113.9267613902,4,14,0.000000,275.443156,8,-3,269.819000
444072000,22.5798381279,113.9267613803,4,14,0.000000,275.305739,-1,-2,269.795013
444072200,22.5798381238,113.9267613705,4,14,0.000000,275.385605,4,-4,269.864014
444072400,22.5798381231,113.9267613772,4,14,0.000000,275.410884,4,-1,269.933014
444072600,22.5798381151,113.9267613552,4,14,0.000000,275.141265,3,-3,269.885986
444072800,22.5798381202,113.9267613498,4,14,0.000000,274.832785,-2,-7,270.040985
444073000,22.5798381217,113.9267613323,4,14,0.000000,275.317274,8,-5,270.078003
444073200,22.5798381225,113.9267613453,4,14,0.000000,275.468325,-3,7,270.200989
444073400,22.5798381292,113.9267613289,4,14,0.000000,275.522177,4,-11,270.109985
444073600,22.5798381226,113.9267613565,4,14,0.000000,275.239144,6,-13,270.225006
444073800,22.5798381131,113.9267613641,4,14,0.000000,275.064779,0,12,270.031006
444074000,22.5798381163,113.9267613556,4,14,0.000000,275.350304,-2,-3,269.977997
444074200,22.5798381205,113.9267613642,4,14,0.000000,275.457642,8,-14,270.036987
444074400,22.5798381237,113.9267613499,4,14,0.000000,275.305739,-4,7,269.977997
444074600,22.5798381270,113.9267613405,4,14,0.000000,275.443156,0,-7,270.078003
444074800,22.5798381207,113.9267613340,4,14,0.000000,274.818547,3,-9,270.144012
444075000,22.5798381133,113.9267613498,4,14,0.000000,275.037943,-1,-3,270.188995
444075200,22.5798381183,113.9267613217,4,14,0.000000,274.725326,6,-4,270.078003
444075400,22.5798381086,113.9267613740,4,14,0.000000,275.116281,3,-13,270.276001
444075600,22.5798381154,113.9267613624,4,14,0.000000,275.515987,5,7,269.908997
444075800,22.5798381110,113.9267613814,4,14,0.000000,275.118998,2,-6,269.989990
444076000,22.5798381085,113.9267613659,4,14,0.000000,275.421283,5,1,269.856995
444076200,22.5798381182,113.9267613698,4,14,0.000000,275.212720,2,-12,269.966003
444076400,22.5798381160,113.9267613783,4,14,0.000000,275.473415,12,-3,269.937988
444076600,22.5798381120,113.9267613828,4,14,0.000000,275.502344,5,-1,269.878998
444076800,22.5798381184,113.9267613671,4,14,0.000000,275.328678,-3,2,269.846985
444077000,22.5798381145,113.9267613706,4,14,0.000000,275.175009,7,-15,269.957001
444077200,22.5798381164,113.9267613588,4,14,0.000000,275.082771,5,4,269.932007
444077400,22.5798381118,113.9267613695,4,14,0.000000,274.918437,4,-10,270.015015
444077600,22.5798381280,113.9267613853,4,14,0.000000,275.231523,5,1,269.940002
444077800,22.5798381100,113.9267613715,4,14,0.000000,275.092549,8,2,269.829010
444078000,22.5798381263,113.9267613685,4,14,0.000000,275.187238,-2,-1,269.925995
444078200,22.5798381182,113.9267613807,4,14,0.000000,274.904802,11,-11,269.946991
444078400,22.5798381325,113.9267613387,4,14,0.000000,275.105229,5,6,269.860992
444078600,22.5798381250,113.9267613567,4,14,0.000000,275.326210,6,-16,270.157013
444078800,22.5798381290,113.9267613540,4,14,0.000000,275.502011,3,0,270.029999
444079000,22.5798381282,113.9267613625,4,14,0.000000,275.541458,2,0,270.049011
444079200,22.5798381285,113.9267613453,4,14,0.000000,275.187238,4,1,269.989014
444079400,22.5798381270,113.9267613756,4,14,0.000000,274.805853,8,-13,270.109985
444079600,22.5798381412,113.9267613314,4,14,0.000000,274.937875,3,9,269.897003
444079800,22.5798381397,113.9267613729,4,14,0.000000,274.802141,4,-8,270.208008
444080000,22.5798381396,113.9267613714,4,14,0.000000,275.033121,3,9,269.915985
444080200,22.5798381472,113.9267613552,4,14,0.000000,275.279174,4,-2,269.927002
444080400,22.5798381531,113.9267613503,4,14,0.000000,275.196968,8,-2,270.040985
444080600,22.5798381390,113.9267613565,4,14,0.000000,275.088409,5,2,270.075012
444080800,22.5798381441,113.9267613606,4,14,0.000000,275.453906,4,-11,270.031006
444081000,22.5798381271,113.9267613387,4,14,0.000000,275.281667,5,-1,270.002991
444081200,22.5798381365,113.9267613316,4,14,0.000000,275.516576,-3,-7,270.157013
444081400,22.5798381436,113.9267613310,4,14,0.000000,275.388858,7,-7,270.207001
444081600,22.5798381369,113.9267613521,4,14,0.000000,275.399934,5,-8,270.210999
444081800,22.5798381415,113.9267613305,4,14,0.000000,275.609827,4,2,270.062988
444082000,22.5798381380,113.9267613440,4,14,0.000000,275.404516,1,-7,270.213989
444082200,22.5798381356,113.9267613618,4,14,0.000000,275.295919,4,-5,270.118988
444082400,22.5798381406,113.9267613472,4,14,0.000000,274.832126,4,8,269.994995
444082600,22.5798381388,113.9267613467,4,14,0.000000,274.914467,0,-13,270.096985
444082800,22.5798381413,113.9267613370,4,14,0.000000,275.404516,5,-1,270.101013
444083000,22.5798381422,113.9267613431,4,14,0.000000,275.279174,-1,0,270.169006
444083200,22.5798381271,113.9267613551,4,14,0.000000,275.385605,2,3,270.126007
444083400,22.5798381323,113.9267613536,4,14,0.000000,275.305739,-1,7,270.040985
444083600,22.5798381420,113.9267613372,4,14,0.000000,275.103574,7,-11,270.052002
444083800,22.5798381540,113.9267613345,4,14,0.000000,275.094923,4,-5,270.167999
444084000,22.5798381466,113.9267613417,4,14,0.000000,275.535499,4,-3,270.187012
444084200,22.5798381572,113.9267613315,4,14,0.000000,275.510268,3,0,270.135010
444084400,22.5798381464,113.9267613599,4,14,0.000000,275.689025,7,-7,270.208008
444084600,22.5798381524,113.9267613266,4,14,0.000000,275.752461,-2,10,270.007996
444084800,22.5798381483,113.9267613353,4,14,0.000000,275.354830,5,-12,270.243011
444085000,22.5798381478,113.9267613524,4,14,0.000000,275.189080,4,-3,270.181000
444085200,22.5798381483,113.9267613363,4,14,0.000000,275.047737,-3,8,270.059998
444085400,22.5798381484,113.9267613366,4,14,0.000000,275.074531,6,-4,270.174011
444085600,22.5798381510,113.9267613287,4,14,0.000000,275.281667,3,-10,270.171997
444085800,22.5798381581,113.9267613403,4,14,0.000000,275.079724,2,0,270.227997
444086000,22.5798381490,113.9267613203,4,14,0.000000,275.502011,6,-2,270.145996
444086200,22.5798381641,113.9267613309,4,14,0.000000,275.537152,-3,-8,270.286011
444086400,22.5798381342,113.9267613497,4,14,0.000000,275.643845,4,-3,270.213013
444086600,22.5798381492,113.9267613501,4,14,0.000000,275.255338,-4,1,270.079010
444086800,22.5798381511,113.9267613393,4,14,0.000000,275.269435,5,-4,270.076996
444087000,22.5798381624,113.9267613404,4,14,0.000000,275.293322,4,0,270.153015
444087200,22.5798381480,113.9267613430,4,14,0.000000,275.075579,7,-6,270.144989
444087400,22.5798381436,113.9267613463,4,14,0.000000,275.398686,-4,-5,270.127014
444087600,22.5798381453,113.9267613379,4,14,0.000000,275.272842,11,-1,270.102997
444087800,22.5798381442,113.9267613461,4,14,0.000000,275.716798,-2,-7,270.161987
444088000,22.5798381516,113.9267613501,4,14,0.000000,275.890736,3,2,270.105011
444088200,22.5798381424,113.9267613587,4,14,0.000000,275.546860,9,-11,270.076996
444088400,22.5798381492,113.9267613334,4,14,0.000000,275.453906,3,5,270.015991
444088600,22.5798381452,113.9267613734,4,14,0.000000,274.941883,7,-8,270.195007
444088800,22.5798381486,113.9267613577,4,14,0.000000,274.900760,8,-3,269.911987
444089000,22.5798381492,113.9267613542,4,14,0.000000,275.130273,6,-5,270.023010
444089200,22.5798381478,113.9267613559,4,14,0.000000,275.168203,4,-6,270.048004
444089400,22.5798381456,113.9267613652,4,14,0.000000,275.697813,9,-4,270.036011
444089600,22.5798381550,113.9267613402,4,14,0.000000,275.453906,1,5,269.970001
444089800,22.5798381467,113.9267613594,4,14,0.000000,275.347330,10,-17,270.145996
444090000,22.5798381394,113.9267613715,4,14,0.000000,275.453906,1,4,270.010986
444090200,22.5798381459,113.9267613479,4,14,0.000000,275.061639,1,4,269.925995
444090400,22.5798381337,113.9267613599,4,14,0.000000,275.186630,1,-7,270.092010
444090600,22.5798381573,113.9267613492,4,14,0.000000,275.213001,1,0,270.007996
444090800,22.5798381467,113.9267613516,4,13,0.000000,275.488599,10,-6,270.083008
444091000,22.5798381594,113.9267613404,4,13,0.000000,275.042833,0,-4,270.066010
444091200,22.5798381559,113.9267613471,4,13,0.000000,274.828341,4,-2,270.144989
444091400,22.5798381498,113.9267613463,4,13,0.000000,274.900760,6,1,270.097992
444091600,22.5798381494,113.9267613295,4,13,0.000000,274.886813,2,-9,270.104004
444091800,22.5798381527,113.9267613439,4,13,0.000000,275.415456,4,-9,270.221985
444092000,22.5798381591,113.9267613315,4,13,0.000000,275.404516,5,3,270.119995
444092200,22.5798381636,113.9267613371,4,13,0.000000,275.463220,11,-6,270.208008
444092400,22.5798381682,113.9267613297,4,13,0.000000,274.839110,1,2,270.169006
444092600,22.5798381649,113.9267613268,4,13,0.000000,274.876953,2,-3,270.221008
444092800,22.5798381807,113.9267613308,4,13,0.000000,274.817783,4,0,270.240997
444093000,22.5798381633,113.9267613212,4,13,0.000000,275.363192,12,-5,270.213013
444093200,22.5798381720,113.9267613232,4,14,0.000000,274.938124,-10,2,270.279999
444093400,22.5798381720,113.9267613172,4,13,0.000000,275.348770,4,-6,270.266998
444093600,22.5798381698,113.9267613305,4,13,0.000000,275.388858,5,4,270.308990
444093800,22.5798381681,113.9267613169,4,13,0.000000,275.321735,6,-6,270.214996
444094000,22.5798381692,113.9267613499,4,13,0.000000,275.336000,-2,3,270.311005
444094200,22.5798381688,113.9267613298,4,13,0.000000,275.375845,2,2,270.078003
444094400,22.5798381632,113.9267613404,4,13,0.000000,275.428709,1,-5,270.220001
444094600,22.5798381720,113.9267613203,4,13,0.000000,275.388858,3,2,270.144989
444094800,22.5798381650,113.9267613343,4,13,0.000000,275.595119,6,-7,270.286987
444095000,22.5798381650,113.9267613450,4,13,0.000000,275.502011,2,0,270.188995
444095200,22.5798381626,113.9267613374,4,13,0.000000,275.257659,0,2,270.113007
444095400,22.5798381630,113.9267613495,4,13,0.000000,274.955814,4,-4,270.165985
444095600,22.5798381775,113.9267613530,4,13,0.000000,274.969672,2,0,270.080994
444095800,22.5798381752,113.9267613543,4,13,0.000000,275.219411,4,6,270.057007
444096000,22.5798381777,113.9267613614,4,13,0.000000,275.619655,3,2,270.046997
444096200,22.5798381832,113.9267613697,4,13,0.000000,275.922110,2,-6,269.997009
444096400,22.5798381814,113.9267613729,4,13,0.000000,276.041657,5,-1,269.937988
444096600,22.5798381891,113.9267613701,4,13,0.000000,276.058765,-2,-2,269.915985
444096800,22.5798381778,113.9267613921,4,13,0.000000,275.682540,2,1,269.934998
444097000,22.5798381887,113.9267613799,4,13,0.000000,275.809291,3,1,269.779999
444097200,22.5798381778,113.9267613931,4,13,0.000000,275.492564,5,-13,269.865997
444097400,22.5798381888,113.9267613813,4,13,0.000000,275.846168,1,8,269.773010
444097600,22.5798381788,113.9267613755,4,13,0.000000,275.407912,13,-16,269.855988
444097800,22.5798381744,113.9267613295,4,13,0.000000,275.644328,-5,-1,269.897003
444098000,22.5798381774,113.9267613387,4,13,0.000000,275.390161,7,-18,270.221985
444098200,22.5798381888,113.9267613261,4,13,0.000000,275.609883,2,2,270.157990
444098400,22.5798381920,113.9267613102,4,13,0.000000,275.629372,9,-6,270.247009
444098600,22.5798381963,113.9267613394,4,13,0.000000,275.566125,4,-6,270.359985
444098800,22.5798381840,113.9267613384,4,13,0.000000,275.357064,12,5,270.153015
444099000,22.5798381847,113.9267613290,4,13,0.000000,275.074531,-1,-7,270.160004
444099200,22.5798381938,113.9267613309,4,13,0.000000,275.248913,0,7,270.226013
444099400,22.5798381861,113.9267613182,4,13,0.000000,275.220731,3,-6,270.213013
444099600,22.5798381915,113.9267613614,4,13,0.000000,275.234803,2,-9,270.303009
444099800,22.5798381865,113.9267613510,4,13,0.000000,275.141265,0,8,269.997009
444100000,22.5798381827,113.9267613413,4,13,0.000000,274.897288,0,-12,270.071014
444100200,22.5798381831,113.9267613556,4,13,0.000000,275.167356,-6,-1,270.140015
444100400,22.5798381760,113.9267613340,4,13,0.000000,275.439526,-1,6,270.037994
444100600,22.5798381724,113.9267613352,4,13,0.000000,275.649052,-5,-8,270.191010
444100800,22.5798381862,113.9267613618,4,13,0.000000,275.738897,-2,-5,270.182007
444101000,22.5798381739,113.9267613353,4,13,0.000000,275.540564,3,12,269.993988
444101200,22.5798381901,113.9267613297,4,13,0.000000,275.673622,-6,-12,270.181000
444101400,22.5798381931,113.9267613268,4,13,0.000000,276.226021,1,-7,270.221008
444101600,22.5798381917,113.9267613261,4,13,0.000000,275.742278,-2,-6,270.242004
444101800,22.5798381975,113.9267613181,4,13,0.000000,275.897516,2,-4,270.247009
444102000,22.5798381978,113.9267613341,4,13,0.000000,275.478887,0,-4,270.303986
444102200,22.5798382075,113.9267613184,4,13,0.000000,275.788901,1,9,270.190002
444102400,22.5798381894,113.9267613070,4,13,0.000000,275.333130,2,-15,270.302002
444102600,22.5798382032,113.9267613103,4,13,0.000000,274.996503,-2,-4,270.382996
444102800,22.5798382061,113.9267613094,4,13,0.000000,274.941883,7,-2,270.359009
444103000,22.5798382014,113.9267612953,4,13,0.000000,275.375845,0,-5,270.365997
444103200,22.5798381944,113.9267613135,4,13,0.000000,275.831105,2,7,270.466003
444103400,22.5798381908,113.9267613282,4,13,0.000000,275.817205,1,-3,270.335999
444103600,22.5798381956,113.9267613166,4,13,0.000000,275.140076,2,1,270.231995
444103800,22.5798381919,113.9267613399,4,13,0.000000,274.893011,2,-7,270.313995
444104000,22.5798381906,113.9267613229,4,13,0.000000,274.312188,2,-4,270.149994
444104200,22.5798381883,113.9267613286,4,13,0.000000,274.570554,0,-5,270.269989
444104400,22.5798381839,113.9267613167,4,13,0.000000,274.708204,6,-3,270.229004
444104600,22.5798381856,113.9267613194,4,13,0.000000,274.955814,4,-14,270.313995
444104800,22.5798381875,113.9267613123,4,13,0.000000,274.983164,3,1,270.294006
444105000,22.5798381842,113.9267613141,4,13,0.000000,275.028871,5,-11,270.345001
444105200,22.5798381901,113.9267613257,4,13,0.000000,275.307509,2,4,270.332001
444105400,22.5798381874,113.9267613124,4,13,0.000000,275.418910,3,1,270.250000
444105600,22.5798381831,113.9267613151,4,13,0.000000,275.236958,0,2,270.343994
444105800,22.5798381831,113.9267613104,4,13,0.000000,275.390161,2,-7,270.325012
444106000,22.5798381863,113.9267613065,4,13,0.000000,275.950612,8,-11,270.358002
444106200,22.5798381839,113.9267613239,4,13,0.000000,275.761087,6,-5,270.385986
444106400,22.5798381849,113.9267613099,4,13,0.000000,275.629427,-2,8,270.261993
444106600,22.5798381811,113.9267613285,4,13,0.000000,275.350304,-1,-11,270.360992
444106800,22.5798381733,113.9267613313,4,13,0.000000,275.361568,8,2,270.229004
444107000,22.5798381855,113.9267613328,4,13,0.000000,275.491477,0,0,270.209991
444107200,22.5798381800,113.9267613255,4,13,0.000000,275.609827,8,-5,270.200012
444107400,22.5798381769,113.9267613374,4,13,0.000000,275.590001,1,-1,270.251007
444107600,22.5798381780,113.9267613428,4,13,0.000000,275.717623,6,1,270.166992
444107800,22.5798381833,113.9267613361,4,13,0.000000,275.702346,7,-5,270.127991
444108000,22.5798381838,113.9267613334,4,13,0.000000,276.036922,3,4,270.175995
444108200,22.5798381802,113.9267613412,4,13,0.000000,275.634251,5,-7,270.195007
444108400,22.5798381786,113.9267613189,4,13,0.000000,275.599999,3,3,270.140015
444108600,22.5798381910,113.9267613288,4,13,0.000000,274.997000,2,0,270.298004
444108800,22.5798381807,113.9267613247,4,13,0.000000,275.120470,13,-9,270.227997
444109000,22.5798381808,113.9267613415,4,13,0.000000,274.873459,0,5,270.256989
444109200,22.5798381747,113.9267613446,4,13,0.000000,274.983164,8,0,270.138000
444109400,22.5798381814,113.9267613071,4,13,0.000000,274.873459,-3,-2,270.115997
444109600,22.5798381757,113.9267613179,4,13,0.000000,275.037943,8,-11,270.381012
444109800,22.5798381815,113.9267613197,4,13,0.000000,275.010278,7,2,270.303986
444110000,22.5798381662,113.9267613302,4,13,0.000000,275.383608,8,4,270.291992
444110200,22.5798381796,113.9267613274,4,13,0.000000,275.595119,-5,-2,270.217010
444110400,22.5798381871,113.9267613226,4,13,0.000000,275.446836,12,0,270.238007
444110600,22.5798381753,113.9267613369,4,14,0.000000,275.320043,0,-1,270.272003
444110800,22.5798381781,113.9267613503,4,14,0.000000,275.172483,3,-2,270.170013
444111000,22.5798381657,113.9267613651,4,14,0.000000,274.686647,4,1,270.075989
444111200,22.5798381769,113.9267613361,4,14,0.000000,274.644917,-5,6,269.971008
444111400,22.5798381857,113.9267613436,4,14,0.000000,274.778034,8,-5,270.175995
444111600,22.5798381615,113.9267613619,4,14,0.000000,275.152521,3,2,270.122986
444111800,22.5798381686,113.9267613673,4,14,0.000000,275.648804,-4,-3,269.993988
444112000,22.5798381583,113.9267613910,4,14,0.000000,275.571061,2,7,269.954987
444112200,22.5798381631,113.9267613895,4,14,0.000000,275.463661,1,10,269.789001
444112400,22.5798381674,113.9267613861,4,14,0.000000,275.371315,5,-4,269.798004
444112600,22.5798381691,113.9267614085,4,14,0.000000,275.727416,2,-5,269.822998
444112800,22.5798381683,113.9267613947,4,14,0.000000,276.001369,3,2,269.664001
444113000,22.5798381765,113.9267613718,4,14,0.000000,275.789852,11,-8,269.761993
444113200,22.5798381609,113.9267614086,4,14,0.000000,275.614803,1,-12,269.923004
444113400,22.5798381700,113.9267613739,4,14,0.000000,275.290762,1,5,269.664001
444113600,22.5798381639,113.9267614101,4,14,0.000000,275.426273,4,-15,269.908997
444113800,22.5798381587,113.9267613901,4,14,0.000000,274.792442,6,5,269.653992
444114000,22.5798381653,113.9267614174,4,14,0.000000,275.103985,2,-16,269.795013
444114200,22.5798381618,113.9267614131,4,14,0.000000,274.683089,8,-2,269.601990
444114400,22.5798381739,113.9267614007,4,14,0.000000,274.941883,-3,-4,269.632996
