445034200,22.5798531676,113.9267611770,4,12,89.347010,82.193067,50,4387,88.475998
445034400,22.5798531831,113.9267611943,4,13,89.960294,82.093247,3,4329,88.689003
445034600,22.5798531643,113.9267612129,4,13,89.316531,82.301739,52,4359,88.814003
445034800,22.5798531736,113.9267612492,4,13,89.880882,82.756492,9,4329,88.944000
445035000,22.5798531772,113.9267612632,4,13,88.925748,83.424763,82,4373,89.204002
445035200,22.5798531877,113.9267612602,4,13,90.212501,83.544784,-16,4314,89.304001
445035400,22.5798531791,113.9267612697,4,13,90.474598,83.293015,-36,4346,89.282997
445035600,22.5798531805,113.9267612471,4,13,90.282243,83.475304,-21,4263,89.349998
445035800,22.5798531695,113.9267612924,4,13,89.259205,82.355270,56,4331,89.190002
445036000,22.5798531773,113.9267612969,4,13,90.843706,82.610874,-63,4278,89.512001
445036200,22.5798531793,113.9267613127,4,12,90.242720,82.626699,-18,4249,89.543999
445036400,22.5798531715,113.9267613211,4,13,90.879738,82.620394,-65,4233,89.656998
445036600,22.5798531918,113.9267613561,4,13,90.375617,83.689289,-28,4271,89.716003
445036800,22.5798531795,113.9267613660,4,13,90.662271,83.291183,-49,4239,89.966003
445037000,22.5798531991,113.9267613774,4,12,90.834803,83.830470,-62,4255,90.035004
445037200,22.5798532013,113.9267613964,4,12,91.166372,83.123805,-86,4224,90.116997
445037400,22.5798531845,113.9267614191,4,13,91.007713,83.443433,-74,4207,90.250999
445037600,22.5798531373,113.9267615037,4,13,91.395200,83.648581,-103,4229,90.413002
445037800,22.5798531771,113.9267614300,4,13,91.985787,83.562155,-145,4182,91.021004
445038000,22.5798531775,113.9267614313,4,12,90.880362,83.845915,-65,4230,90.491997
445038200,22.5798531807,113.9267614301,4,13,90.616354,82.861078,-45,4183,90.500000
445038400,22.5798531676,113.9267613891,4,13,91.370186,82.467708,-99,4139,90.491997
445038600,22.5798531675,113.9267613770,4,13,91.474863,82.047340,-106,4117,90.200996
445038800,22.5798531854,113.9267614083,4,12,91.420379,82.124152,-103,4154,90.113998
445039000,22.5798531700,113.9267614283,4,12,91.196968,82.228561,-86,4116,90.335999
445039200,22.5798531956,113.9267614705,4,13,90.833386,82.225080,-59,4056,90.480003
445039400,22.5798531783,113.9267615494,4,12,91.813094,82.411262,-127,4012,90.778000
445039600,22.5798531843,113.9267616091,4,12,91.785895,82.967207,-125,4009,91.341003
445039800,22.5798531912,113.9267617156,4,12,91.918280,83.437259,-133,3971,91.764000
445040000,22.5798531915,113.9267617622,4,12,93.365606,84.366654,-231,3928,92.517998
445040200,22.5798531936,113.9267618430,4,12,94.207052,84.659408,-291,3956,92.848999
445040400,22.5798531682,113.9267619549,4,12,94.843746,85.634209,-321,3788,93.419998
445040600,22.5798531563,113.9267620817,4,12,95.499427,85.948519,-370,3843,94.225998
445040800,22.5798531492,113.9267622168,4,12,95.482510,87.176114,-363,3782,95.132004
445041000,22.5798531209,113.9267624127,4,12,97.175906,87.030011,-471,3741,96.093002
445041200,22.5798531178,113.9267625815,4,11,98.160427,89.221224,-531,3703,97.501999
445041400,22.5798530934,113.9267627459,4,12,99.454737,89.283185,-612,3675,98.692001
445041600,22.5798530726,113.9267629258,4,12,101.082099,91.136933,-711,3630,99.873001
445041800,22.5798530239,113.9267630724,4,12,101.535242,91.112662,-738,3616,101.155998
445042000,22.5798529828,113.9267632513,4,11,103.727686,92.903840,-855,3500,102.250000
445042200,22.5798529459,113.9267633740,4,11,103.982824,93.655555,-880,3534,103.557999
445042400,22.5798529062,113.9267635258,4,11,105.003644,95.353320,-926,3455,104.473000
445042600,22.5798528650,113.9267636827,4,11,106.975499,96.094506,-1044,3420,105.595001
445042800,22.5798528329,113.9267638103,4,12,106.656022,96.702336,-1019,3406,106.755997
445043000,22.5798527775,113.9267639490,4,11,108.872706,98.348219,-1138,3329,107.695000
445043200,22.5798527200,113.9267641353,4,11,109.516070,98.512078,-1159,3270,108.764999
445043400,22.5798526198,113.9267644327,4,12,111.489357,100.721001,-1274,3236,110.163002
445043600,22.5798525094,113.9267646503,4,12,112.271288,102.441629,-1313,3206,112.413002
445043800,22.5798524150,113.9267648943,4,11,115.557988,105.381699,-1471,3076,114.171997
445044000,22.5798522723,113.9267651692,4,11,114.696639,107.747882,-1427,3103,116.054001
445044200,22.5798521192,113.9267654899,4,11,118.777784,109.119709,-1684,3066,118.297997
445044400,22.5798519397,113.9267657694,4,11,121.157293,111.584020,-1760,2911,120.864998
445044600,22.5798517558,113.9267660023,4,11,123.265557,112.614482,-1848,2817,123.285004
445044800,22.5798515064,113.9267663959,4,11,127.536296,117.809482,-2043,2659,125.458000
445045000,22.5798511941,113.9267667660,4,11,128.939156,119.575151,-2134,2641,128.860992
445045200,22.5798508571,113.9267671324,4,11,132.756620,125.830588,-2281,2467,132.434006
445045400,22.5798504278,113.9267675828,4,11,135.864642,128.487339,-2455,2382,136.123001
445045600,22.5798499724,113.9267679122,4,11,141.218633,133.504794,-2697,2167,140.729004
445045800,22.5798494957,113.9267682581,4,11,146.056683,136.909842,-2811,1892,144.944000
445046000,22.5798489585,113.9267685800,4,11,150.292541,142.469037,-2969,1694,149.373001
445046200,22.5798484357,113.9267687779,4,11,154.745974,146.291293,-3076,1451,154.102997
445046400,22.5798479115,113.9267689996,4,11,159.486893,154.004692,-3218,1204,158.363998
445046600,22.5798473954,113.9267691777,4,11,164.183219,157.818263,-3297,934,162.710999
445046800,22.5798470444,113.9267692184,4,11,168.145398,164.630422,-3392,712,166.880997
445047000,22.5798467278,113.9267692772,4,11,170.228344,168.606969,-3391,584,169.589005
445047200,22.5798464763,113.9267693166,4,11,173.254420,170.759530,-3441,407,172.070007
445047400,22.5798463465,113.9267693158,4,11,174.440484,174.293906,-3493,340,174.029999
445047600,22.5798462172,113.9267693118,4,11,176.375836,175.000000,-3505,222,175.026993
445047800,22.5798460966,113.9267693096,4,11,177.543219,178.383443,-3566,153,176.022003
445048000,22.5798459820,113.9267693386,4,11,176.299778,177.057780,-3541,229,176.953003
445048200,22.5798458830,113.9267693460,4,11,179.058193,178.633652,-3589,59,177.848007
445048400,22.5798457936,113.9267693824,4,11,179.234826,177.459515,-3594,48,178.615005
445048600,22.5798457188,113.9267693781,4,11,179.778965,179.923035,-3629,14,179.307999
445048800,22.5798456981,113.9267693865,4,11,181.353927,179.779571,-3681,-87,179.882996
445049000,22.5798457427,113.9267693364,4,11,180.062109,181.193243,-3690,-4,180.042999
445049200,22.5798457605,113.9267693095,4,11,181.761916,180.201403,-3706,-114,179.697998
445049400,22.5798457955,113.9267693448,4,11,180.121293,180.103358,-3779,-8,179.559006
445049600,22.5798458523,113.9267692985,4,11,180.589566,178.399487,-3790,-39,179.289993
445049800,22.5798458586,113.9267693303,4,11,179.984886,177.932155,-3791,1,178.845001
445050000,22.5798458633,113.9267693492,4,11,179.546840,178.110717,-3793,30,178.800003
445050200,22.5798459043,113.9267692979,4,11,180.045293,177.196883,-3795,-3,178.766998
445050400,22.5798459247,113.9267692876,4,11,179.473123,177.903163,-3806,35,178.440994
445050600,22.5798459403,113.9267692578,4,11,179.418715,177.108376,-3844,39,178.279999
445050800,22.5798459698,113.9267692730,4,11,178.943496,177.849215,-3850,71,178.151993
445051000,22.5798459843,113.9267692614,4,11,178.585761,176.593417,-3848,95,177.925995
445051200,22.5798459889,113.9267692644,4,11,179.356422,177.450669,-3828,43,177.809006
445051400,22.5798460160,113.9267692791,4,11,178.732931,175.666062,-3843,85,177.774994
445051600,22.5798460010,113.9267692941,4,11,178.746528,175.677166,-3839,84,177.567993
445051800,22.5798460646,113.9267692346,4,11,178.272484,175.096600,-3813,115,177.688995
445052000,22.5798460584,113.9267692616,4,11,178.776627,176.748575,-3793,81,177.173996
445052200,22.5798460077,113.9267692407,4,11,177.750685,175.000000,-3768,148,177.231995
445052400,22.5798460252,113.9267692258,4,11,178.704209,176.853901,-3802,86,177.621002
445052600,22.5798459424,113.9267692410,4,11,177.883477,176.062253,-3707,137,177.479996
445052800,22.5798459064,113.9267692604,4,11,179.182206,179.248867,-3713,53,178.132004
445053000,22.5798458323,113.9267692415,4,11,179.110338,178.799867,-3735,58,178.417007
445053200,22.5798457841,113.9267692579,4,11,180.511556,181.783622,-3696,-33,178.992996
445053400,22.5798457788,113.9267692955,4,11,180.000000,180.036542,-3715,0,179.371002
445053600,22.5798457503,113.9267692560,4,11,180.061791,182.739425,-3709,-4,179.416000
445053800,22.5798457680,113.9267691361,4,11,180.685398,181.139303,-3678,-44,179.636002
445054000,22.5798457501,113.9267692019,4,11,180.627530,183.552910,-3652,-40,179.490005
445054200,22.5798457708,113.9267692183,4,11,180.670656,181.397609,-3588,-42,179.634995
445054400,22.5798457475,113.9267691807,4,11,180.904682,182.409172,-3483,-55,179.473007
445054600,22.5798457843,113.9267692997,4,11,181.229196,179.981137,-3542,-76,179.654007
445054800,22.5798456947,113.9267692858,4,11,179.951376,181.107178,-3535,3,179.373993
445055000,22.5798457327,113.9267693535,4,11,181.716340,179.517688,-3404,-102,180.070007
445055200,22.5798456949,113.9267692925,4,10,180.390425,179.884404,-3522,-24,179.776001
445055400,22.5798457086,113.9267691976,4,11,181.456920,179.638010,-3460,-88,180.067993
445055600,22.5798457382,113.9267693297,4,11,181.332995,178.842889,-3438,-80,179.960999
445055800,22.5798456758,113.9267692354,4,11,180.384979,181.121170,-3423,-23,179.733002
445056000,22.5798456920,113.9267692379,4,11,182.155187,179.259807,-3481,-131,180.218002
445056200,22.5798456999,113.9267692093,4,11,181.849193,181.688762,-3500,-113,180.091003
445056400,22.5798456520,113.9267692449,4,11,179.430316,179.333358,-3520,35,180.029999
445056600,22.5798457250,113.9267691942,4,11,180.401562,181.933722,-3567,-25,180.404999
445056800,22.5798456956,113.9267692092,4,11,179.512111,180.243101,-3523,30,179.832001
445057000,22.5798457376,113.9267692674,4,11,181.796925,182.210788,-3570,-112,180.063004
445057200,22.5798456786,113.9267692764,4,11,180.357688,180.442515,-3524,-22,179.735001
445057400,22.5798457180,113.9267692679,4,11,180.016076,181.145204,-3564,-1,180.195999
445057600,22.5798457221,113.9267693403,4,11,180.937573,180.715247,-3483,-57,179.889008
445057800,22.5798456788,113.9267693215,4,11,179.867409,180.532892,-3457,8,179.858002
445058000,22.5798457672,113.9267694050,4,10,181.795622,181.876831,-3445,-108,180.192993
445058200,22.5798457442,113.9267694240,4,11,179.915468,179.549383,-3389,5,179.513000
445058400,22.5798457691,113.9267694534,4,11,181.605687,180.894747,-3389,-95,179.690002
445058600,22.5798457956,113.9267693954,4,11,179.529960,178.648912,-3413,28,179.501999
445058800,22.5798458271,113.9267693720,4,11,180.666597,180.344336,-3352,-39,179.294006
445059000,22.5798458189,113.9267694030,4,11,180.173099,178.193916,-3310,-10,179.050003
445059200,22.5798458526,113.9267693752,4,11,179.343245,179.115424,-3315,38,179.115997
445059400,22.5798458514,113.9267693571,4,11,179.256630,179.775525,-3237,42,178.852997
445059600,22.5798458701,113.9267693735,4,11,180.303622,178.846836,-3208,-17,178.860001
445059800,22.5798458692,113.9267693908,4,11,178.976329,181.071948,-3190,57,178.718002
445060000,22.5798459209,113.9267693795,4,11,180.109937,177.877968,-3127,-6,178.729004
445060200,22.5798459291,113.9267693252,4,11,178.834258,179.241731,-3096,63,178.328995
445060400,22.5798458867,113.9267693584,4,11,180.531380,179.536438,-3019,-28,178.253998
445060600,22.5798459256,113.9267693409,4,10,179.210541,177.903469,-3048,42,178.589005
445060800,22.5798459112,113.9267693276,4,11,178.618259,179.653071,-2985,72,178.285004
445061000,22.5798458833,113.9267693938,4,11,179.154748,178.743883,-2779,41,178.393997
445061200,22.5798459045,113.9267693658,4,11,180.133143,179.008192,-2582,-6,178.619995
445061400,22.5798459027,113.9267693228,4,11,178.917715,178.547920,-2382,45,178.451996
445061600,22.5798459007,113.9267693658,4,11,179.137664,179.733985,-2126,32,178.457993
445061800,22.5798459170,113.9267693499,4,10,178.948527,180.705790,-1798,33,178.481995
445062000,22.5798458915,113.9267693894,4,11,180.138814,178.652485,-1651,-4,178.352997
445062200,22.5798459185,113.9267693173,4,11,179.269492,178.165206,-1647,21,178.557007
445062400,22.5798458652,113.9267693945,4,11,176.873818,178.417295,-769,42,178.334000
445062600,22.5798458754,113.9267693604,4,11,181.466822,181.936544,-1484,-38,178.759995
445062800,22.5798458959,113.9267693643,4,11,177.008169,181.871131,-1722,90,178.675995
445063000,22.5798458882,113.9267693407,4,11,180.665745,178.894152,-1463,-17,178.518005
445063200,22.5798458756,113.9267693120,4,11,176.506201,175.000000,-1556,95,178.572998
445063400,22.5798458690,113.9267693544,4,11,180.841873,173.783550,-1293,-19,178.666000
445063600,22.5798458749,113.9267693588,4,11,181.110497,176.540183,-877,-17,178.723999
445063800,22.5798458659,113.9267693567,4,11,175.833052,179.552765,-851,62,178.679001
445064000,22.5798458765,113.9267693180,4,11,181.347887,181.055685,-1020,-24,178.748001
445064200,22.5798458532,113.9267693314,4,11,183.304214,180.396213,-1403,-81,178.660004
445064400,22.5798458580,113.9267693447,4,11,174.598999,177.156921,-1100,104,178.841995
445064600,22.5798458681,113.9267693859,4,11,180.818455,176.823632,-1260,-18,178.807007
445064800,22.5798458320,113.9267693387,4,11,179.767847,177.342080,-1234,5,178.735992
445065000,22.5798458012,113.9267693653,4,11,182.516423,181.055744,-1388,-61,179.007004
445065200,22.5798458077,113.9267693578,4,11,178.966721,181.266198,-1497,27,179.248001
445065400,22.5798458004,113.9267693710,4,11,179.888094,179.758987,-1536,3,179.197006
445065600,22.5798457531,113.9267693831,4,11,179.836392,178.462995,-1751,5,179.255005
445065800,22.5798457694,113.9267693238,4,11,180.184527,178.991416,-1863,-6,179.619995
445066000,22.5798457285,113.9267693213,4,11,181.838351,181.738792,-1994,-64,179.490997
445066200,22.5798457462,113.9267693338,4,11,179.622882,180.718124,-2127,14,179.807007
445066400,22.5798457328,113.9267693824,4,11,180.180988,181.270375,-2216,-7,179.671005
445066600,22.5798457444,113.9267693382,4,11,180.785150,182.809477,-2408,-33,179.776001
445066800,22.5798456958,113.9267693361,4,11,181.970198,181.735928,-2500,-86,179.684998
445067000,22.5798457097,113.9267693850,4,11,181.014552,181.534414,-2654,-47,180.061005
445067200,22.5798457068,113.9267693856,4,11,180.681323,179.650537,-2775,-33,179.953003
445067400,22.5798456929,113.9267693578,4,11,179.960621,181.228866,-2910,2,179.975998
445067600,22.5798456538,113.9267693639,4,11,181.527029,181.878501,-3076,-82,180.082993
445067800,22.5798456604,113.9267693335,4,11,181.200205,179.572235,-3198,-67,180.384995
445068000,22.5798456594,113.9267693642,4,11,181.093696,181.768280,-3300,-63,180.335007
445068200,22.5798456978,113.9267693429,4,11,181.785221,180.854964,-3433,-107,180.341003
445068400,22.5798457041,113.9267693506,4,11,181.043670,181.691323,-3568,-65,180.044998
445068600,22.5798457704,113.9267693779,4,11,181.357614,181.491708,-3671,-87,179.996002
445068800,22.5798457753,113.9267693759,4,11,179.717060,181.586038,-3645,18,179.487000
445069000,22.5798458483,113.9267693639,4,11,180.788280,182.209381,-3634,-50,179.449005
445069200,22.5798459019,113.9267692992,4,11,180.140469,180.791942,-3671,-9,178.884995
445069400,22.5798458997,113.9267692893,4,11,180.172766,181.424730,-3648,-11,178.460007
445069600,22.5798459487,113.9267693571,4,11,179.548371,178.428988,-3679,29,178.475006
445069800,22.5798460021,113.9267693175,4,11,178.253433,179.495335,-3673,112,178.110001
445070000,22.5798460377,113.9267693106,4,10,179.022028,177.800618,-3632,62,177.688004
445070200,22.5798460537,113.9267693335,4,11,178.657499,180.241369,-3627,85,177.408997
445070400,22.5798460894,113.9267693342,4,10,177.904180,177.785918,-3689,135,177.292999
445070600,22.5798461274,113.9267693323,4,11,178.083641,179.387325,-3706,124,177.018005
445070800,22.5798461587,113.9267693077,4,11,178.094909,176.251191,-3758,125,176.723999
445071000,22.5798461933,113.9267692717,4,11,177.833887,178.010391,-3860,146,176.472000
445071200,22.5798462064,113.9267692805,4,11,176.757247,175.460475,-3883,220,176.186996
445071400,22.5798461522,113.9267692376,4,11,177.298683,177.477599,-3921,185,176.089005
445071600,22.5798461321,113.9267692730,4,11,177.711705,175.537762,-3954,158,176.490997
445071800,22.5798460880,113.9267692609,4,11,177.105407,177.508028,-3995,202,176.662994
445072000,22.5798460623,113.9267692195,4,11,178.639446,175.900272,-4042,96,177.001999
445072200,22.5798460143,113.9267692187,4,11,178.495154,177.285132,-4073,107,177.186996
445072400,22.5798460034,113.9267692373,4,11,178.875064,176.475596,-4125,81,177.563004
445072600,22.5798459775,113.9267692555,4,11,178.629221,176.930975,-4179,100,177.654007
445072800,22.5798459996,113.9267692678,4,11,178.354101,176.103474,-4211,121,177.860992
445073000,22.5798460364,113.9267692292,4,11,179.031486,176.399456,-4259,72,177.692001
445073200,22.5798460815,113.9267692551,4,11,178.580405,175.747548,-4237,105,177.393005
445073400,22.5798460754,113.9267692835,4,11,178.226870,176.309924,-4264,132,177.050003
445073600,22.5798460965,113.9267692796,4,11,178.431373,176.684340,-4309,118,177.108002
445073800,22.5798461233,113.9267692544,4,11,177.984597,175.184750,-4291,151,176.942001
445074000,22.5798461363,113.9267692782,4,11,177.755292,176.019102,-4337,170,176.723007
445074200,22.5798461539,113.9267692749,4,11,177.644554,174.086815,-4376,180,176.632004
445074400,22.5798461403,113.9267692650,4,11,177.836434,174.546002,-4341,164,176.494003
445074600,22.5798461330,113.9267692914,4,11,177.863478,173.361473,-4396,164,176.595993
445074800,22.5798461468,113.9267693321,4,11,177.666394,173.268091,-4417,180,176.664001
445075000,22.5798461688,113.9267692756,4,11,177.405681,174.724872,-4414,200,176.574997
445075200,22.5798461543,113.9267693461,4,11,177.248008,173.128637,-4452,214,176.378998
445075400,22.5798462002,113.9267692651,4,11,177.243206,173.956433,-4465,215,176.522003
445075600,22.5798462210,113.9267692217,4,10,177.896203,172.436230,-4410,162,176.130005
445075800,22.5798461934,113.9267692790,4,11,176.922268,171.926024,-4445,239,175.945999
445076000,22.5798462015,113.9267693078,4,11,176.905240,171.617944,-4402,238,176.190002
445076200,22.5798461638,113.9267692915,4,11,177.076354,172.475131,-4386,224,176.141006
445076400,22.5798461403,113.9267692605,4,10,177.022054,171.888236,-4402,229,176.425003
445076600,22.5798461437,113.9267692751,4,11,177.555118,171.984737,-4286,183,176.593994
445076800,22.5798461202,113.9267693106,4,11,177.598595,173.865110,-4316,181,176.572998
445077000,22.5798461109,113.9267692410,4,11,177.642172,172.415246,-4323,178,176.770996
445077200,22.5798460904,113.9267693067,4,11,178.235365,173.808181,-4317,133,176.815002
445077400,22.5798460727,113.9267693207,4,10,177.747808,172.529321,-4348,171,177.000000
445077600,22.5798460948,113.9267693404,4,11,177.929499,172.894990,-4398,159,177.141998
445077800,22.5798461463,113.9267693196,4,11,177.426789,174.001284,-4339,195,176.979004
445078000,22.5798462124,113.9267692623,4,11,177.496860,173.545470,-4392,192,176.572998
445078200,22.5798462453,113.9267692742,4,11,177.467941,174.082979,-4387,194,176.033997
445078400,22.5798462762,113.9267692528,4,11,176.824517,173.049468,-4380,243,175.785004
445078600,22.5798462972,113.9267692556,4,11,176.841071,172.074592,-4403,243,175.533005
445078800,22.5798463068,113.9267691865,4,11,176.444850,171.520399,-4378,272,175.371002
445079000,22.5798463260,113.9267692792,4,11,176.864368,171.004125,-4308,236,175.255997
445079200,22.5798463387,113.9267692330,4,11,175.194632,170.361034,-4318,363,175.162994
445079400,22.5798463820,113.9267692133,4,11,176.231073,170.770542,-4296,283,175.035004
445079600,22.5798463881,113.9267693116,4,11,175.480724,171.045914,-4251,336,174.686005
445079800,22.5798464127,113.9267692068,4,11,174.973280,170.252766,-4252,374,174.703995
445080000,22.5798464185,113.9267692330,4,11,175.693807,172.268651,-4263,321,174.442001
445080200,22.5798464558,113.9267692532,4,11,174.542361,171.438273,-4218,403,174.414993
445080400,22.5798464561,113.9267691973,4,11,174.838815,173.026685,-4196,379,174.141006
445080600,22.5798464749,113.9267691508,4,11,175.069365,171.542657,-4173,360,174.097000
445080800,22.5798464998,113.9267692095,4,11,174.937256,170.454967,-4120,365,173.914001
445081000,22.5798464973,113.9267691714,4,11,174.326978,170.040776,-4077,405,173.766006
445081200,22.5798465382,113.9267692346,4,11,175.453550,168.669200,-4062,323,173.755005
445081400,22.5798465266,113.9267692196,4,11,173.452543,169.511816,-3973,456,173.488998
445081600,22.5798465390,113.9267691954,4,11,174.878264,167.764573,-3838,344,173.565994
445081800,22.5798465303,113.9267692515,4,11,172.980093,169.039653,-3825,471,173.451004
445082000,22.5798465217,113.9267691873,4,11,173.178848,167.127764,-3762,450,173.563995
445082200,22.5798465438,113.9267692139,4,11,174.184795,168.999435,-3741,381,173.578003
445082400,22.5798465757,113.9267691944,4,11,174.015296,167.537401,-3682,386,173.429001
445082600,22.5798465658,113.9267692078,4,11,173.732519,169.340416,-3633,399,173.164001
445082800,22.5798465847,113.9267692042,4,11,174.695237,168.203009,-3511,326,173.253006
445083000,22.5798465746,113.9267692181,4,11,174.162566,167.924086,-3443,352,173.102997
445083200,22.5798465839,113.9267692579,4,11,174.341272,168.435002,-3391,336,173.192993
445083400,22.5798466353,113.9267691804,4,11,174.136410,166.782399,-3262,335,173.154999
445083600,22.5798466240,113.9267691708,4,11,174.195117,167.026365,-3128,318,172.688995
445083800,22.5798466229,113.9267692337,4,11,174.091951,164.728923,-3073,318,172.768005
445084000,22.5798467383,113.9267691750,4,11,172.756775,166.532360,-2982,379,172.834000
445084200,22.5798468922,113.9267691774,4,11,174.705779,165.818573,-2795,259,171.886002
445084400,22.5798471245,113.9267691167,4,11,171.209243,163.737963,-2703,418,170.701004
445084600,22.5798473385,113.9267691017,4,11,170.739309,162.801866,-2582,421,168.841003
445084800,22.5798476139,113.9267689930,4,11,167.201794,161.734217,-2452,557,167.188004
445085000,22.5798479615,113.9267688312,4,11,166.738691,159.147682,-2304,543,164.916000
445085200,22.5798482852,113.9267687829,4,11,163.699210,157.740237,-2168,634,161.972000
445085400,22.5798486078,113.9267686113,4,11,158.463552,154.182984,-2017,796,159.466995
445085600,22.5798488867,113.9267685070,4,11,157.034163,153.906973,-1994,845,156.667999
445085800,22.5798492279,113.9267682440,4,11,156.091096,150.617014,-1985,880,154.376007
445086000,22.5798494627,113.9267681900,4,11,152.339739,148.814157,-1948,1021,151.130005
445086200,22.5798497269,113.9267679746,4,11,149.492465,144.720930,-1967,1159,149.343002
445086400,22.5798500177,113.9267678042,4,11,147.924049,142.917813,-1969,1234,146.772995
445086600,22.5798502658,113.9267675868,4,11,146.431781,141.203947,-1956,1298,144.209000
445086800,22.5798505172,113.9267673391,4,11,143.741185,138.004199,-1996,1464,141.723999
445087000,22.5798506983,113.9267672557,4,11,142.200435,135.606040,-1948,1511,139.072998
445087200,22.5798507997,113.9267673273,4,11,139.690037,132.124682,-1952,1656,137.623001
445087400,22.5798509270,113.9267672504,4,11,136.311147,131.017715,-1810,1729,137.393997
445087600,22.5798510309,113.9267670725,4,11,134.344328,129.373187,-1814,1856,136.317001
445087800,22.5798511026,113.9267669612,4,11,134.570826,129.092392,-1855,1883,134.875000
445088000,22.5798512734,113.9267668281,4,11,132.749227,127.461455,-1821,1970,133.927994
445088200,22.5798513885,113.9267665585,4,11,130.307593,125.978010,-1711,2017,132.350006
445088400,22.5798515677,113.9267664109,4,10,132.219376,123.039890,-1812,1997,130.332993
445088600,22.5798517368,113.9267661673,4,10,128.604850,122.032093,-1727,2163,128.649994
445088800,22.5798519384,113.9267657797,4,10,124.824489,117.040405,-1568,2254,126.494003
445089000,22.5798521696,113.9267654559,4,10,124.089419,114.252344,-1472,2175,123.350998
445089200,22.5798523732,113.9267650090,4,10,120.716179,111.069473,-1338,2252,120.460999
445089400,22.5798525370,113.9267645658,4,10,118.341795,107.719172,-1212,2247,116.928001
445089600,22.5798527104,113.9267641806,4,10,113.284491,103.570310,-1004,2333,113.533997
445089800,22.5798528555,113.9267636992,4,10,109.356672,100.984802,-834,2374,110.490997
445090000,22.5798529724,113.9267632231,4,10,106.203005,96.506824,-682,2347,106.889000
445090200,22.5798530788,113.9267627922,4,10,103.624215,94.171729,-572,2360,103.382004
445090400,22.5798531096,113.9267623506,4,10,100.871300,91.891705,-459,2390,100.216003
445090600,22.5798531426,113.9267619888,4,10,97.159752,90.131279,-306,2436,97.073997
445090800,22.5798531924,113.9267617124,4,10,95.547950,88.794862,-244,2512,94.482002
445091000,22.5798531609,113.9267614547,4,11,93.234559,86.138177,-154,2725,92.495003
445091200,22.5798531745,113.9267612412,4,11,91.400749,83.184369,-67,2740,90.667999
445091400,22.5798531525,113.9267610646,4,11,89.479871,82.445852,26,2864,89.147003
445091600,22.5798531369,113.9267610333,4,11,89.415568,80.510389,30,2941,87.884003
445091800,22.5798531892,113.9267609104,4,11,88.107239,78.641093,100,3026,87.655998
445092000,22.5798532348,113.9267609412,4,11,88.551871,76.803249,79,3125,86.800003
445092200,22.5798531350,113.9267609908,4,11,87.710853,76.605216,125,3127,87.037003
445092400,22.5798530942,113.9267610247,4,11,89.712806,76.898304,16,3192,87.351997
445092600,22.5798531027,113.9267611247,4,11,89.112978,77.641735,51,3294,87.580002
445092800,22.5798531401,113.9267610713,4,11,88.591799,80.185045,81,3295,88.301003
445093000,22.5798531692,113.9267611600,4,11,88.992782,81.873061,58,3299,87.928001
445093200,22.5798530997,113.9267613634,4,9,90.017201,85.358094,-1,3331,88.568001
445093400,22.5798530913,113.9267614076,4,10,91.221723,86.146959,-73,3423,90.016998
445093600,22.5798531189,113.9267613855,4,10,91.809431,86.387782,-110,3482,90.334999
445093800,22.5798531458,113.9267613181,4,10,90.245974,85.769025,-15,3494,90.176003
445094000,22.5798531641,113.9267612591,4,10,90.645923,84.606800,-40,3548,89.693001
445094200,22.5798531920,113.9267612925,4,10,89.871173,84.406331,8,3558,89.273003
445094400,22.5798532007,113.9267612281,4,9,90.156760,83.732434,-10,3655,89.513000
445094600,22.5798531214,113.9267612535,4,9,89.702159,83.482831,19,3655,89.056999
445094800,22.5798531286,113.9267612319,4,11,91.358116,83.100581,-89,3754,89.228996
445095000,22.5798530593,113.9267612903,4,11,90.119803,83.246410,-8,3826,89.074997
445095200,22.5798531452,113.9267612346,4,10,90.848654,83.943891,-57,3848,89.488998
445095400,22.5798530522,113.9267612486,4,11,89.251941,83.824727,51,3906,89.096001
445095600,22.5798531361,113.9267612137,4,11,90.318951,84.262643,-22,3952,89.186996
445095800,22.5798530687,113.9267612005,4,10,89.091306,83.941474,63,3972,88.945999
445096000,22.5798531256,113.9267611621,4,10,89.450586,83.551194,39,4067,88.841003
445096200,22.5798530731,113.9267611548,4,10,88.463914,83.230809,110,4102,88.574997
445096400,22.5798531319,113.9267611124,4,10,89.070586,83.264295,67,4130,88.512001
445096600,22.5798531311,113.9267611212,4,10,88.582350,83.030773,103,4162,88.220001
445096800,22.5798530944,113.9267611035,4,10,88.044385,82.801590,143,4188,88.282997
445097000,22.5798529220,113.9267611491,4,10,89.291691,83.626483,53,4287,88.147003
445097200,22.5798529868,113.9267610670,4,10,87.572422,83.324846,182,4293,88.438004
445097400,22.5798529591,113.9267611078,4,10,88.985100,83.066282,78,4403,87.853996
445097600,22.5798531422,113.9267610425,4,11,87.583614,82.497594,185,4384,88.143997
445097800,22.5798531712,113.9267610574,4,8,87.315419,81.699526,208,4436,87.723000
445098000,22.5798531647,113.9267610760,4,9,88.003904,82.035031,156,4476,87.837997
445098200,22.5798532179,113.9267610502,4,10,88.446040,82.877572,123,4534,87.969002
445098400,22.5798531243,113.9267610957,4,10,88.612659,83.056523,110,4542,87.800003
445098600,22.5798532604,113.9267610050,4,9,88.906796,83.037856,89,4664,88.098000
445098800,22.5798531884,113.9267610461,4,9,87.614573,82.857699,192,4609,87.495003
