445737400,22.5798519917,113.9267607957,4,12,82.941762,82.029602,510,4119,83.597000
445737600,22.5798514461,113.9267608884,4,13,85.026751,85.008831,368,4229,85.227997
445737800,22.5798514984,113.9267613358,4,12,85.959897,86.037200,297,4205,85.629997
445738000,22.5798517798,113.9267611630,4,10,87.404051,87.640922,196,4323,89.767998
445738200,22.5798515522,113.9267614584,4,11,87.448190,88.612273,194,4353,88.266998
445738400,22.5798514919,113.9267613954,4,11,88.094733,89.614333,147,4419,90.886002
445738600,22.5798518146,113.9267614400,4,11,88.784933,90.740283,95,4479,90.316002
445738800,22.5798517407,113.9267614418,4,11,87.188738,91.866881,225,4582,90.688004
445739000,22.5798518213,113.9267613883,4,10,88.610518,91.453264,110,4535,90.711998
445739200,22.5798516888,113.9267613776,4,10,88.151990,88.834621,149,4618,90.237000
445739400,22.5798518646,113.9267614109,4,12,88.522121,87.040748,121,4690,90.148003
445739600,22.5798517933,113.9267614687,4,11,88.336841,85.578479,134,4615,90.431000
445739800,22.5798516829,113.9267614706,4,10,88.463165,86.204263,121,4510,90.941002
445740000,22.5798516958,113.9267614533,4,10,89.911833,86.389849,7,4549,90.974998
445740200,22.5798518195,113.9267614489,4,11,88.274360,85.943805,135,4481,90.819000
445740400,22.5798518087,113.9267614291,4,11,87.933986,85.414120,161,4463,90.764999
445740600,22.5798517116,113.9267614641,4,11,88.836925,85.586626,90,4433,90.594002
445740800,22.5798518236,113.9267615266,4,10,88.658786,85.455607,104,4442,90.913002
445741000,22.5798518250,113.9267615413,4,11,88.199496,86.729342,138,4390,91.439003
445741200,22.5798517600,113.9267615121,4,11,89.222453,89.501304,60,4421,91.567001
445741400,22.5798516200,113.9267615337,4,12,89.974439,90.950866,2,4483,91.327003
445741600,22.5798517912,113.9267615348,4,11,89.925509,91.906817,6,4615,91.553001
445741800,22.5798513486,113.9267626620,3,11,89.266712,92.100530,61,4766,91.518997
445742000,22.5798512538,113.9267626689,3,10,89.812146,92.214675,16,4880,0.000000
445742200,22.5798512652,113.9267626371,3,11,89.976334,92.108971,2,4842,0.000000
445742400,22.5798513951,113.9267626956,3,11,88.759582,92.116985,109,5034,0.000000
445742600,22.5798511862,113.9267627208,3,11,89.764815,93.057897,21,5116,0.000000
445742800,22.5798511344,113.9267626825,3,11,89.870396,93.963870,12,5305,0.000000
445743000,22.5798513191,113.9267626088,3,11,89.878212,93.862557,11,5175,0.000000
445743200,22.5798515628,113.9267625596,3,10,89.279810,89.955677,67,5330,0.000000
445743400,22.5798512443,113.9267624737,3,11,87.203138,83.998168,262,5363,0.000000
445743600,22.5798515790,113.9267624790,3,11,89.924369,80.971634,7,5303,0.000000
445743800,22.5798513007,113.9267623941,3,9,87.029273,82.153187,282,5434,0.000000
445744000,22.5798514816,113.9267623979,3,11,88.271548,83.226045,166,5501,0.000000
445744200,22.5798512300,113.9267622720,3,10,88.803888,82.543680,114,5460,0.000000
445744400,22.5798514651,113.9267623575,3,11,88.031073,81.086467,192,5585,0.000000
445744600,22.5798515822,113.9267624688,3,12,88.624325,81.569792,131,5455,0.000000
445744800,22.5798515242,113.9267624820,3,11,88.176364,84.335296,179,5622,0.000000
445745000,22.5798513917,113.9267624559,3,10,89.327570,88.731084,64,5453,0.000000
445745200,22.5798514977,113.9267624717,3,12,87.851516,90.375526,209,5571,0.000000
445745400,22.5798516740,113.9267625047,3,11,89.090291,88.056011,88,5542,0.000000
445745600,22.5798514600,113.9267625929,3,10,89.162644,86.837131,81,5542,0.000000
445745800,22.5798514334,113.9267625083,3,10,90.517469,85.715391,-50,5536,0.000000
445746000,22.5798513739,113.9267626079,3,10,92.301898,84.946495,-220,5473,0.000000
445746200,22.5798512428,113.9267625971,3,10,90.396539,85.152544,-39,5635,0.000000
445746400,22.5798515693,113.9267626003,3,9,89.874991,85.273058,12,5500,0.000000
445746600,22.5798513074,113.9267626756,3,9,90.465305,85.771718,-45,5541,0.000000
445746800,22.5798513688,113.9267625978,3,10,90.041647,84.899887,-4,5503,0.000000
445747000,22.5798513735,113.9267624145,3,9,90.235069,83.420320,-23,5606,0.000000
445747200,22.5798512537,113.9267624289,3,10,88.749427,81.917574,120,5497,0.000000
445747400,22.5798516083,113.9267623024,3,9,89.250670,80.583287,72,5505,0.000000
445747600,22.5798512055,113.9267623156,3,9,87.941719,79.909317,194,5398,0.000000
445747800,22.5798514724,113.9267623037,3,9,88.305666,79.279693,160,5409,0.000000
445748000,22.5798513375,113.9267623021,3,8,87.799044,79.698823,206,5360,0.000000
445748200,22.5798512377,113.9267623853,3,9,88.283584,78.881040,159,5306,0.000000
445748400,22.5798511238,113.9267622729,3,9,89.193676,79.378887,75,5329,0.000000
445748600,22.5798515314,113.9267623576,3,10,88.609329,79.689688,125,5149,0.000000
445748800,22.5798515080,113.9267623478,3,9,86.954644,80.462999,280,5263,0.000000
445749000,22.5798515537,113.9267623936,3,10,89.742719,81.569613,23,5122,0.000000
445749200,22.5798513419,113.9267624634,3,10,87.927152,82.032474,186,5139,0.000000
445749400,22.5798516192,113.9267624244,3,9,89.561262,81.601460,39,5093,0.000000
445749600,22.5798513942,113.9267624387,3,9,88.302006,81.372202,150,5060,0.000000
445749800,22.5798513397,113.9267624701,3,8,88.375834,81.142666,142,5008,0.000000
445750000,22.5798513597,113.9267623894,3,9,89.426007,81.045861,49,4891,0.000000
445750200,22.5798514908,113.9267623316,3,9,88.467407,81.202262,133,4971,0.000000
445750400,22.5798514783,113.9267622386,3,9,89.134135,81.273748,72,4764,0.000000
445750600,22.5798514105,113.9267622368,3,9,89.023732,81.201024,82,4812,0.000000
445750800,22.5798516422,113.9267623385,3,8,86.810899,80.942106,267,4792,0.000000
445751000,22.5798515972,113.9267623824,3,8,88.581423,81.018942,118,4765,0.000000
445751200,22.5798513274,113.9267625138,3,9,89.206281,81.163484,66,4764,0.000000
445751400,22.5798516978,113.9267624594,3,8,92.540757,81.727990,-209,4710,0.000000
445751600,22.5798514669,113.9267625204,3,9,92.225659,81.882179,-178,4580,0.000000
445751800,22.5798514795,113.9267625768,3,8,94.050346,82.127000,-327,4618,0.000000
445752000,22.5798515651,113.9267625264,3,9,90.224737,82.188896,-18,4589,0.000000
445752200,22.5798512724,113.9267626864,3,8,89.949059,82.009209,4,4499,0.000000
445752400,22.5798511685,113.9267626360,3,10,91.663778,81.632661,-131,4510,0.000000
445752600,22.5798512244,113.9267626013,3,8,91.711178,82.053553,-131,4385,0.000000
445752800,22.5798512302,113.9267625442,3,9,90.834662,82.359733,-64,4393,0.000000
445753000,22.5798514110,113.9267625697,3,8,92.528267,81.934588,-190,4303,0.000000
445753200,22.5798513317,113.9267625599,3,8,90.026270,82.040083,-2,4362,0.000000
445753400,22.5798514760,113.9267626256,3,9,89.770223,82.029201,17,4239,0.000000
445753600,22.5798512588,113.9267625027,3,9,90.216618,81.482997,-16,4232,0.000000
445753800,22.5798511075,113.9267623799,3,8,90.149349,81.249881,-11,4220,0.000000
445754000,22.5798511748,113.9267624425,3,7,90.719272,80.410618,-52,4142,0.000000
445754200,22.5798511156,113.9267624064,3,10,90.887035,80.119612,-63,4069,0.000000
445754400,22.5798512488,113.9267625150,3,8,90.382912,79.774452,-27,4040,0.000000
445754600,22.5798513497,113.9267624958,3,8,89.651405,79.226730,25,4109,0.000000
445754800,22.5798512912,113.9267624508,3,9,89.635621,77.932792,25,3931,0.000000
445755000,22.5798512338,113.9267625306,3,6,87.747231,76.562538,157,3991,0.000000
445755200,22.5798513576,113.9267624686,3,7,88.969560,76.032527,72,4003,0.000000
445755400,22.5798512793,113.9267626100,3,7,90.370314,75.704738,-25,3868,0.000000
445755600,22.5798509971,113.9267625355,3,12,88.506297,76.457783,103,3950,0.000000
445755800,22.5798510353,113.9267625581,3,7,90.194628,76.582090,-13,3827,0.000000
445756000,22.5798511094,113.9267625373,3,7,87.965638,78.170985,138,3885,0.000000
445756200,22.5798510776,113.9267623603,3,9,90.792487,78.830571,-51,3687,0.000000
445756400,22.5798513036,113.9267623522,3,9,89.508730,80.175022,32,3732,0.000000
445756600,22.5798513090,113.9267624642,3,9,87.420990,79.896569,169,3752,0.000000
445756800,22.5798514542,113.9267623561,3,6,89.785868,79.626427,14,3746,0.000000
445757000,22.5798511338,113.9267622835,3,7,88.153903,79.633470,118,3661,0.000000
445757200,22.5798508684,113.9267622836,3,8,91.642497,79.533264,-103,3592,0.000000
445757400,22.5798513097,113.9267622564,3,7,86.607732,79.399678,216,3644,0.000000
445757600,22.5798508664,113.9267622746,3,6,88.265277,78.630251,107,3533,0.000000
445757800,22.5798510186,113.9267621670,3,8,91.245364,78.024364,-76,3496,0.000000
445758000,22.5798511932,113.9267622324,3,8,87.191011,77.802956,168,3424,0.000000
445758200,22.5798510410,113.9267620898,3,7,86.505614,77.231915,210,3439,0.000000
445758400,22.5798508233,113.9267621083,3,7,84.734002,77.913690,306,3320,0.000000
445758600,22.5798507903,113.9267619575,3,8,86.450262,77.373527,208,3353,0.000000
445758800,22.5798507867,113.9267619773,3,7,83.307212,77.729553,389,3315,0.000000
445759000,22.5798508558,113.9267619069,3,8,86.181331,77.730494,221,3311,0.000000
445759200,22.5798508749,113.9267618168,3,7,85.561849,78.160449,250,3221,0.000000
445759400,22.5798509077,113.9267618870,3,10,85.029494,78.358782,281,3231,0.000000
445759600,22.5798511541,113.9267619273,3,10,85.153941,78.636187,278,3279,0.000000
445759800,22.5798512611,113.9267620485,3,10,85.990246,78.764322,222,3167,0.000000
445760000,22.5798513131,113.9267621357,3,10,87.099868,78.528830,165,3257,0.000000
445760200,22.5798512100,113.9267622090,3,10,85.446866,79.468336,253,3177,0.000000
445760400,22.5798514309,113.9267622187,3,10,88.723324,80.108554,70,3141,0.000000
445760600,22.5798512659,113.9267624207,3,9,86.472408,80.810099,194,3147,0.000000
445760800,22.5798511675,113.9267627903,3,9,89.155097,81.563501,47,3187,0.000000
445761000,22.5798513537,113.9267628471,3,9,92.527632,83.295983,-147,3330,0.000000
445761200,22.5798512555,113.9267631529,3,8,91.280240,84.890490,-71,3177,0.000000
445761400,22.5798511407,113.9267633731,3,8,91.468342,86.810557,-82,3199,0.000000
445761600,22.5798511364,113.9267638264,3,9,95.955741,87.825807,-333,3192,0.000000
445761800,22.5798511320,113.9267641359,3,11,99.739964,89.997594,-551,3210,0.000000
445762000,22.5798508929,113.9267645166,3,9,100.235309,92.446393,-550,3046,0.000000
445762200,22.5798505493,113.9267650088,3,11,104.312449,94.052085,-796,3120,0.000000
445762400,22.5798505481,113.9267653152,3,9,110.050483,98.379811,-1096,3003,0.000000
445762600,22.5798501489,113.9267658468,3,9,110.673755,101.555833,-1066,2825,0.000000
445762800,22.5798505888,113.9267662417,3,9,113.683521,103.972321,-1290,2941,0.000000
445763000,22.5798504228,113.9267667677,3,9,117.185619,108.155135,-1396,2718,0.000000
445763200,22.5798503474,113.9267671110,3,10,120.063671,110.666003,-1597,2759,0.000000
445763400,22.5798501513,113.9267673908,3,10,123.674708,113.980895,-1721,2583,0.000000
445763600,22.5798496881,113.9267677080,3,11,125.819458,117.329425,-1743,2415,0.000000
445763800,22.5798495330,113.9267679727,3,9,133.059158,121.093351,-2181,2334,0.000000
445764000,22.5798489879,113.9267684407,3,9,131.859291,126.164342,-1955,2182,0.000000
445764200,22.5798485999,113.9267686156,3,9,135.740852,130.954488,-2115,2061,0.000000
445764400,22.5798481964,113.9267688003,3,10,138.901713,134.585797,-2271,1981,0.000000
445764600,22.5798481355,113.9267690017,3,8,141.044718,137.671905,-2355,1904,0.000000
445764800,22.5798478924,113.9267692813,3,9,143.986557,137.580587,-2446,1778,0.000000
445765000,22.5798478483,113.9267695138,3,8,148.678907,135.460010,-2631,1601,0.000000
445765200,22.5798473125,113.9267698548,3,9,150.146900,132.351437,-2563,1471,0.000000
445765400,22.5798471090,113.9267698508,3,8,155.334473,133.045206,-2820,1295,0.000000
445765600,22.5798466281,113.9267702800,3,10,155.638481,137.106525,-2882,1305,0.000000
445765800,22.5798461648,113.9267704258,3,9,160.325227,141.681960,-2945,1053,0.000000
445766000,22.5798459239,113.9267703674,3,9,164.226678,146.873235,-2949,833,0.000000
445766200,22.5798458725,113.9267702877,3,11,164.795220,152.904577,-3179,864,0.000000
445766400,22.5798454643,113.9267702100,3,9,162.767327,156.102176,-3282,1018,0.000000
445766600,22.5798453080,113.9267705470,3,10,167.590272,160.031442,-3313,729,0.000000
445766800,22.5798454486,113.9267709057,3,9,164.032735,163.746185,-3460,990,0.000000
445767000,22.5798453033,113.9267708923,3,8,174.012085,167.227634,-3394,356,0.000000
445767200,22.5798452431,113.9267707462,3,8,171.840641,170.775030,-3564,511,0.000000
445767400,22.5798452637,113.9267708980,3,9,171.176417,171.553935,-3614,561,0.000000
445767600,22.5798454329,113.9267705615,3,8,173.880553,172.369341,-3591,385,0.000000
445767800,22.5798453695,113.9267705088,3,10,171.804730,170.646849,-3569,514,0.000000
445768000,22.5798451368,113.9267707909,3,11,173.077544,170.610813,-3657,444,0.000000
445768200,22.5798450077,113.9267706438,3,8,173.053021,170.504828,-3685,449,0.000000
445768400,22.5798447982,113.9267708601,3,9,172.815483,170.991665,-3792,478,0.000000
445768600,22.5798447059,113.9267707530,3,9,174.254955,173.153404,-3787,381,0.000000
445768800,22.5798445566,113.9267708789,3,8,176.043566,173.826371,-3846,266,0.000000
445769000,22.5798444717,113.9267708888,3,9,175.864092,176.089819,-3886,281,0.000000
445769200,22.5798443252,113.9267709080,3,10,176.947117,176.594927,-3900,208,0.000000
445769400,22.5798444152,113.9267707895,3,9,176.672099,177.152154,-4007,233,0.000000
445769600,22.5798444146,113.9267707928,3,9,177.694033,176.747946,-4023,162,0.000000
445769800,22.5798443865,113.9267707124,3,9,176.943012,175.792209,-4082,218,0.000000
445770000,22.5798443200,113.9267705766,3,10,176.715915,175.881404,-4200,241,0.000000
445770200,22.5798442589,113.9267705317,3,9,176.580605,175.871683,-4251,254,0.000000
445770400,22.5798442616,113.9267704547,3,9,177.481203,177.299888,-4251,187,0.000000
445770600,22.5798441894,113.9267704335,3,8,176.681445,176.242231,-4277,248,0.000000
445770800,22.5798441905,113.9267704768,3,9,178.150197,178.027245,-4211,136,0.000000
445771000,22.5798441354,113.9267706767,3,7,179.246329,175.644651,-4257,56,0.000000
445771200,22.5798440556,113.9267704710,3,9,179.629416,176.017457,-4329,28,0.000000
445771400,22.5798439735,113.9267707321,3,8,179.646892,174.814952,-4381,27,0.000000
445771600,22.5798439931,113.9267705832,3,10,180.372477,175.000000,-4307,-28,0.000000
445771800,22.5798439790,113.9267705442,3,8,178.834068,177.407622,-4373,89,0.000000
445772000,22.5798439341,113.9267703492,3,8,177.983003,177.573875,-4316,152,0.000000
445772200,22.5798439722,113.9267697968,3,8,182.416894,179.808886,-4312,-182,0.000000
445772400,22.5798438743,113.9267705829,3,10,180.412288,179.311066,-4308,-31,0.000000
445772600,22.5798439697,113.9267702339,3,9,179.973486,179.788467,-4322,2,0.000000
445772800,22.5798440189,113.9267701614,3,9,181.556784,179.730626,-4305,-117,0.000000
445776400,22.5798445070,113.9267700678,3,5,182.117179,183.484197,-4328,-160,0.000000
445776600,22.5798445490,113.9267700907,3,6,176.563638,186.043186,-4180,251,0.000000
445776800,22.5798445146,113.9267702375,3,6,173.710709,186.045718,-4201,463,0.000000
445777000,22.5798445297,113.9267705656,3,9,179.525184,187.363895,-3982,33,0.000000
445777200,22.5798444195,113.9267706331,3,8,176.312704,188.491364,-4050,261,0.000000
445777400,22.5798444053,113.9267704941,3,7,177.952519,187.947140,-3944,141,0.000000
445777600,22.5798443225,113.9267706116,3,8,176.411335,188.275936,-4050,254,0.000000
445777800,22.5798442880,113.9267705953,3,7,177.286867,185.509317,-3925,186,0.000000
445778000,22.5798442704,113.9267707254,3,7,179.097779,186.050861,-3937,62,0.000000
445778200,22.5798442340,113.9267707206,3,6,176.136613,184.062242,-4087,276,0.000000
445778400,22.5798442056,113.9267706436,3,8,179.513363,184.870189,-4003,34,0.000000
445778600,22.5798442732,113.9267706185,3,7,178.559788,182.626899,-4057,102,0.000000
445778800,22.5798442992,113.9267707054,3,6,178.423841,183.801051,-4034,111,0.000000
445779000,22.5798443511,113.9267706472,3,7,177.340285,182.072704,-4047,188,0.000000
445779200,22.5798444112,113.9267706967,3,6,178.626881,182.476539,-4005,96,0.000000
445779400,22.5798443961,113.9267707128,3,7,176.623548,180.171509,-4034,238,0.000000
445779600,22.5798443631,113.9267707252,3,6,178.261685,180.050057,-3987,121,0.000000
445779800,22.5798443739,113.9267707156,3,6,176.961854,178.541282,-4032,214,0.000000
445780000,22.5798443480,113.9267706532,3,6,177.066557,178.211909,-3942,202,0.000000
445780200,22.5798443262,113.9267707300,3,6,178.042812,177.840111,-3892,133,0.000000
445780400,22.5798443103,113.9267708103,3,6,177.657388,179.185764,-3960,162,0.000000
445780600,22.5798442967,113.9267708758,3,6,176.673250,177.710203,-4060,236,0.000000
445780800,22.5798442923,113.9267707546,3,6,178.713313,179.563016,-4007,90,0.000000
445781000,22.5798443277,113.9267708973,3,7,178.738751,177.862405,-3997,88,0.000000
445781200,22.5798443660,113.9267706475,3,6,179.404703,179.884626,-3946,41,0.000000
445781400,22.5798443543,113.9267706858,3,6,180.029011,178.066686,-3950,-2,0.000000
445781600,22.5798443897,113.9267706922,3,7,181.577377,178.787213,-3813,-105,0.000000
445781800,22.5798444032,113.9267707690,3,7,182.538318,177.265154,-3722,-165,0.000000
445782000,22.5798444937,113.9267706246,3,6,182.509179,177.614098,-3674,-161,0.000000
445791400,0.0000000000,0.0000000000,0,0,184.550782,177.873504,-3543,-282,0.000000
445791600,0.0000000000,0.0000000000,0,0,0.000000,179.127238,0,0,0.000000
445791800,0.0000000000,0.0000000000,0,0,0.000000,179.822212,0,0,0.000000
445792000,0.0000000000,0.0000000000,0,0,0.000000,180.073545,0,0,0.000000
445792200,0.0000000000,0.0000000000,0,0,0.000000,180.224709,0,0,0.000000
445792400,0.0000000000,0.0000000000,0,0,0.000000,179.690000,0,0,0.000000
445792600,0.0000000000,0.0000000000,0,0,0.000000,180.569059,0,0,0.000000
445792800,0.0000000000,0.0000000000,0,0,0.000000,178.345692,0,0,0.000000
445793000,0.0000000000,0.0000000000,0,0,0.000000,177.935673,0,0,0.000000
445793200,0.0000000000,0.0000000000,0,0,0.000000,177.952995,0,0,0.000000
445793400,0.0000000000,0.0000000000,0,0,0.000000,177.239969,0,0,0.000000
445800400,22.5813583648,113.9280065612,1,6,0.000000,178.843553,0,0,0.000000
445801800,22.5816471692,113.9281030722,1,6,0.000000,181.649641,0,0,0.000000
445802000,22.5799336969,113.9268318170,3,5,168.250016,182.834739,-625,130,0.000000
445802200,22.5798562598,113.9268033424,3,5,91.783721,184.061222,-9,289,0.000000
445802400,22.5798193649,113.9267930019,3,5,188.357232,183.937665,-953,-140,0.000000
445802600,22.5798262251,113.9267770599,3,5,30.399874,182.989327,496,291,0.000000
445802800,22.5798445191,113.9267633991,3,5,3.232094,182.026626,425,24,0.000000
445803000,22.5798538209,113.9267586700,3,5,352.284680,180.740485,1026,-139,0.000000
445803200,22.5798320439,113.9267509218,3,5,17.438601,179.763642,347,109,0.000000
445803400,22.5798197202,113.9267512397,3,5,0.000000,178.160431,5,30,0.000000
445803600,22.5798260062,113.9267582173,3,5,174.478564,177.153468,-300,29,0.000000
445803800,22.5798426631,113.9267689354,3,5,177.499015,175.705279,-435,19,0.000000
445804000,22.5798560421,113.9267773153,3,5,184.814844,174.478946,-463,-39,0.000000
445804200,22.5798609586,113.9267807451,3,5,182.009554,173.435109,-342,-12,0.000000
445804400,22.5798575126,113.9267801152,3,5,191.437996,172.490248,-430,-87,0.000000
445804600,22.5798514844,113.9267781530,3,5,186.149560,171.742064,-297,-32,0.000000
445804800,22.5798493695,113.9267771126,3,5,197.512256,171.077287,-206,-65,0.000000
445805000,22.5798510055,113.9267778104,3,5,196.345686,171.215179,-283,-83,0.000000
445805200,22.5798534019,113.9267788340,3,5,0.000000,171.566370,2,-28,0.000000
445805400,22.5798555928,113.9267804240,3,5,203.301210,171.640026,-202,-87,0.000000
445805600,22.5798561605,113.9267811698,3,5,207.969843,172.009164,-145,-77,0.000000
445805800,22.5798562946,113.9267816662,3,5,199.788141,171.946537,-189,-68,0.000000
445806000,22.5798547548,113.9267813394,3,5,200.029251,172.042058,-299,-109,0.000000
445806200,22.5798551996,113.9267815678,3,5,0.000000,171.980414,-91,-34,0.000000
445806400,22.5798548917,113.9267815177,3,5,198.818192,171.717815,-358,-122,0.000000
445806600,22.5798563385,113.9267821293,3,5,199.767169,171.608018,-128,-46,0.000000
445806800,22.5798587691,113.9267831164,3,5,195.715355,171.750793,-494,-139,0.000000
445807000,22.5798591534,113.9267825022,3,5,196.272097,171.921365,-185,-54,0.000000
445807200,22.5798589851,113.9267814408,3,5,197.219639,172.184803,-413,-128,0.000000
445807400,22.5798577519,113.9267803036,3,5,196.893730,172.459085,-270,-82,0.000000
445807600,22.5798566548,113.9267796415,3,5,196.440380,172.379097,-549,-162,0.000000
445807800,22.5798571692,113.9267798971,3,5,193.976311,171.773639,-225,-56,0.000000
445808000,22.5798563905,113.9267794810,3,5,0.000000,171.864832,-33,-27,0.000000
445808200,22.5798546956,113.9267785087,3,5,0.000000,172.046539,17,17,0.000000
445808400,22.5798523958,113.9267774306,3,5,0.000000,172.317912,42,21,0.000000
445808600,22.5798506374,113.9267766309,3,5,0.000000,172.761845,-29,-15,0.000000
445809400,22.5798484754,113.9267758369,3,5,0.000000,172.116880,41,18,0.000000
445810000,22.5798432872,113.9267737660,3,5,0.000000,172.220517,0,0,0.000000
445810200,22.5798393117,113.9267722572,3,5,0.000000,172.470681,-26,44,0.000000
445810400,22.5798359640,113.9267709765,3,5,0.000000,172.911903,-47,10,0.000000
445810600,22.5798343530,113.9267704629,3,5,0.000000,172.560575,4,40,0.000000
445810800,22.5798330051,113.9267700446,3,5,0.000000,172.644017,-31,25,0.000000
445811000,22.5798311968,113.9267694616,3,5,0.000000,172.212071,82,52,0.000000
445811200,22.5798296883,113.9267690901,3,5,0.000000,172.231526,-21,43,0.000000
445811400,22.5798270218,113.9267681001,3,5,0.000000,172.560575,-74,15,0.000000
445811600,22.5798237277,113.9267668606,3,5,0.000000,173.082865,-25,29,0.000000
445811800,22.5798210945,113.9267660473,3,5,186.054192,173.613121,-132,-14,0.000000
445812000,22.5798175415,113.9267649142,3,5,187.193470,173.433624,-206,-26,0.000000
445812200,22.5798149317,113.9267641212,3,5,0.000000,173.622497,-61,-2,0.000000
445812400,22.5798130828,113.9267636145,3,5,187.853313,173.536165,-261,-36,0.000000
445812600,22.5798105354,113.9267628994,3,5,179.518534,173.625852,-119,1,0.000000
445812800,22.5798084993,113.9267622126,3,5,0.000000,173.286992,19,37,0.000000
445813000,22.5798057639,113.9267610469,3,5,188.320243,172.916646,-253,-37,0.000000
445813200,22.5798036337,113.9267602684,3,5,0.000000,172.593037,-57,24,0.000000
445813400,22.5798020895,113.9267597489,3,5,0.000000,172.583526,-76,33,0.000000
445813600,22.5798003400,113.9267592882,3,5,187.070345,172.762265,-129,-16,0.000000
445813800,22.5797987928,113.9267586431,3,5,169.412679,172.596641,-107,20,0.000000
445814000,22.5797986454,113.9267584314,3,5,186.193905,172.830332,-129,-14,0.000000
445814200,22.5797989137,113.9267584480,3,5,0.000000,172.476439,-34,13,0.000000
445814400,22.5797992434,113.9267584827,3,5,179.383940,172.656945,-186,2,0.000000
445814600,22.5797998458,113.9267588089,3,5,0.000000,172.132715,2,37,0.000000
445814800,22.5797993804,113.9267586335,3,5,186.428748,172.483124,-142,-16,0.000000
445815000,22.5797990838,113.9267586039,3,5,181.961418,172.192342,-146,-5,0.000000
445815200,22.5797992308,113.9267586751,3,5,0.000000,172.452271,-75,22,0.000000
445815400,22.5797995506,113.9267589124,3,5,192.242331,172.364540,-106,-23,0.000000
445815600,22.5797989440,113.9267587572,3,5,180.962864,172.557327,-119,-2,0.000000
445815800,22.5797990289,113.9267587731,3,5,185.165241,172.473563,-177,-16,0.000000
445816000,22.5797992727,113.9267590588,3,5,0.000000,172.390033,-40,4,0.000000
445816200,22.5797989935,113.9267590331,3,5,180.282243,172.824155,-203,-1,0.000000
445816400,22.5797986489,113.9267589236,3,5,0.000000,172.836474,-69,16,0.000000
445816600,22.5797984127,113.9267588851,3,5,0.000000,172.583981,12,38,0.000000
445816800,22.5797984537,113.9267589682,3,5,186.970223,171.947698,-319,-39,0.000000
445817000,22.5797976372,113.9267586625,3,5,0.000000,171.959833,10,52,0.000000
445817200,22.5797961591,113.9267580915,3,5,188.820380,172.029667,-116,-18,0.000000
445817400,22.5797947490,113.9267575930,3,5,181.453895,172.219464,-197,-5,0.000000
445817600,22.5797932886,113.9267570299,3,5,0.000000,172.324473,-37,32,0.000000
445817800,22.5797919145,113.9267564182,3,5,182.880378,172.514169,-159,-8,0.000000
445818000,22.5797902835,113.9267558348,3,5,186.418787,171.979846,-240,-27,0.000000
445818200,22.5797891347,113.9267554121,3,5,32.541754,172.227866,105,67,0.000000
445818400,22.5797877089,113.9267548880,3,5,184.028264,171.943049,-213,-15,0.000000
445818600,22.5797869838,113.9267546795,3,5,0.000000,172.307246,21,36,0.000000
445818800,22.5797865570,113.9267546193,3,5,190.917885,172.137053,-197,-38,0.000000
445819000,22.5797857670,113.9267544908,3,5,0.000000,172.390033,-79,17,0.000000
445819200,22.5797850795,113.9267543178,3,5,190.026037,172.455682,-181,-32,0.000000
445819400,22.5797840993,113.9267540263,3,5,177.776039,172.192878,-103,4,0.000000
445819600,22.5797832155,113.9267536778,3,5,192.835609,171.955799,-158,-36,0.000000
445819800,22.5797817194,113.9267531056,3,5,0.000000,171.808213,-78,5,0.000000
445820000,22.5797805268,113.9267526006,3,5,0.000000,172.050448,-93,3,0.000000
445820200,22.5797796173,113.9267523027,3,5,0.000000,172.378598,34,38,0.000000
445820400,22.5797788833,113.9267521204,3,5,191.788183,172.452271,-115,-24,0.000000
445820600,22.5797774518,113.9267516743,3,5,0.000000,172.567045,-77,3,0.000000
445820800,22.5797762210,113.9267512137,3,5,185.500411,172.747469,-135,-13,0.000000
445821000,22.5797751715,113.9267506914,3,5,0.000000,173.096252,75,41,0.000000
445821200,22.5797738473,113.9267500473,3,5,186.340192,173.167858,-171,-19,0.000000
445821400,22.5797726674,113.9267494983,3,5,0.000000,172.750444,11,-8,0.000000
445821600,22.5797718937,113.9267491620,3,5,0.000000,171.877870,-46,12,0.000000
445821800,22.5797706785,113.9267486487,3,5,0.000000,171.709143,25,10,0.000000
445822000,22.5797699256,113.9267484029,3,5,0.000000,172.063221,-89,-2,0.000000
445822200,22.5797688588,113.9267479804,3,5,0.000000,172.325479,-33,2,0.000000
445822400,22.5797679217,113.9267475558,3,5,0.000000,172.573939,-78,-13,0.000000
445822600,22.5797673601,113.9267472755,3,5,0.000000,172.740640,-9,12,0.000000
445822800,22.5797663761,113.9267468734,3,5,194.969551,173.090486,-187,-50,0.000000
445823000,22.5797652994,113.9267463839,3,5,0.000000,173.066699,-75,-5,0.000000
445823200,22.5797636453,113.9267457307,3,5,0.000000,172.295467,-28,26,0.000000
445823400,22.5797621810,113.9267451732,3,5,188.691308,172.121266,-157,-24,0.000000
445823600,22.5797606583,113.9267445350,3,5,23.875281,172.396453,122,54,0.000000
445823800,22.5797593900,113.9267441143,3,5,186.709837,172.303161,-119,-14,0.000000
445824000,22.5797578849,113.9267434969,3,5,187.403729,172.390033,-177,-23,0.000000
445824200,22.5797563165,113.9267429510,3,5,0.000000,172.054904,33,10,0.000000
445824400,22.5797541826,113.9267422186,3,5,0.000000,172.484076,-76,12,0.000000
445824600,22.5797523913,113.9267416909,3,5,0.000000,172.593488,26,8,0.000000
