448589600,22.5798531494,113.9267619179,4,12,0.000000,85.816077,-2,-5,93.846001
448589800,22.5798531501,113.9267619073,4,12,0.000000,85.813240,-1,8,93.973999
448590000,22.5798531567,113.9267618936,4,12,0.000000,85.522818,3,-7,93.898003
448590200,22.5798531725,113.9267618990,4,12,0.000000,85.932294,5,-3,93.795998
448590400,22.5798531432,113.9267619099,4,12,0.000000,85.701310,10,-4,93.827003
448590600,22.5798531482,113.9267619141,4,12,0.000000,85.986627,-9,10,93.919998
448590800,22.5798531691,113.9267619042,4,12,0.000000,85.522213,4,-2,93.946999
448591000,22.5798531518,113.9267619134,4,12,0.000000,85.521007,6,-2,93.865997
448591200,22.5798531480,113.9267619177,4,12,0.000000,85.579562,0,0,93.940002
448591400,22.5798531489,113.9267618969,4,12,0.000000,85.636043,-3,7,93.973000
448591600,22.5798531437,113.9267619163,4,12,0.000000,85.809489,3,-8,93.823997
448591800,22.5798531345,113.9267619229,4,12,0.000000,85.519806,-2,3,93.964996
448592000,22.5798531657,113.9267619045,4,12,0.000000,85.404298,2,6,94.016998
448592200,22.5798531659,113.9267619001,4,12,0.000000,85.460461,12,-9,93.870003
448592400,22.5798531385,113.9267619351,4,12,0.000000,85.749945,0,-1,93.837997
448592600,22.5798531645,113.9267619098,4,12,0.000000,86.041927,-3,2,94.101997
448592800,22.5798531579,113.9267619357,4,12,0.000000,85.868302,10,2,93.907997
448593000,22.5798531433,113.9267619347,4,12,0.000000,85.519208,-1,2,94.095001
448593200,22.5798531452,113.9267619358,4,12,0.000000,85.230764,-3,-1,94.096001
448593400,22.5798531507,113.9267619356,4,12,0.000000,85.644303,4,-6,94.102997
448593600,22.5798531485,113.9267619329,4,12,0.000000,85.532350,-1,4,94.098999
448593800,22.5798531463,113.9267619230,4,12,0.000000,85.471934,-3,-8,94.081001
448594000,22.5798531357,113.9267619534,4,12,0.000000,85.469762,6,3,94.012001
448594200,22.5798531549,113.9267619108,4,12,0.000000,85.527449,-2,3,94.233002
448594400,22.5798531463,113.9267619332,4,12,0.000000,85.930151,4,-15,93.919998
448594600,22.5798531444,113.9267619200,4,12,0.000000,85.986627,0,4,94.084000
448594800,22.5798531407,113.9267619207,4,12,0.000000,85.924045,-3,3,93.990997
448595000,22.5798531448,113.9267619218,4,12,0.000000,85.920863,1,-2,93.998001
448595200,22.5798531424,113.9267619118,4,12,0.000000,85.690673,5,-13,94.003998
448595400,22.5798531340,113.9267619337,4,12,0.000000,85.576231,-3,9,93.932999
448595600,22.5798531548,113.9267618832,4,12,0.000000,85.463120,2,6,94.094002
448595800,22.5798531339,113.9267619092,4,12,0.000000,85.636043,8,-11,93.723999
448596000,22.5798531491,113.9267619048,4,12,0.000000,85.633122,4,4,93.919998
448596200,22.5798531417,113.9267619042,4,12,0.000000,85.863318,2,1,93.879997
448596400,22.5798531523,113.9267619169,4,12,0.000000,85.752543,6,5,93.879997
448596600,22.5798531405,113.9267619199,4,12,0.000000,85.925111,2,3,93.964996
448596800,22.5798531342,113.9267619196,4,12,0.000000,85.521609,1,6,93.991997
448597000,22.5798531326,113.9267618907,4,12,0.000000,85.462586,1,-2,93.994003
448597200,22.5798531395,113.9267619225,4,12,0.000000,85.636043,6,-5,93.789001
448597400,22.5798531367,113.9267619061,4,12,0.000000,85.986332,0,17,94.012001
448597600,22.5798531480,113.9267619342,4,12,0.000000,86.222590,6,-8,93.896004
448597800,22.5798531364,113.9267619033,4,12,0.000000,86.176802,7,13,94.089996
448598000,22.5798531501,113.9267619012,4,12,0.000000,85.764342,0,-7,93.876999
448598200,22.5798531332,113.9267619295,4,12,0.000000,85.532350,6,-1,93.853996
448598400,22.5798531385,113.9267619223,4,12,0.000000,85.475784,-3,14,94.065002
448598600,22.5798531465,113.9267619121,4,12,0.000000,85.653345,6,-8,94.010002
448598800,22.5798531483,113.9267619279,4,12,0.000000,85.535459,1,5,93.933998
448599000,22.5798531320,113.9267619490,4,12,0.000000,85.407585,4,4,94.044998
448599200,22.5798531319,113.9267619279,4,12,0.000000,85.406170,-7,11,94.205002
448599400,22.5798531462,113.9267619065,4,12,0.000000,85.465809,12,-16,94.054001
448599600,22.5798531434,113.9267619104,4,12,0.000000,85.407585,-3,3,93.893997
448599800,22.5798531371,113.9267619392,4,12,0.000000,85.467438,6,-8,93.922997
448600000,22.5798531442,113.9267619327,4,12,0.000000,85.524032,-3,14,94.132004
448600200,22.5798531372,113.9267619484,4,12,0.000000,85.754285,7,-2,94.082001
448600400,22.5798531468,113.9267619276,4,12,0.000000,85.693860,-1,8,94.196999
448600600,22.5798531429,113.9267619384,4,12,0.000000,85.638991,3,-6,94.043999
448600800,22.5798531369,113.9267619536,4,12,0.000000,85.582254,-1,11,94.123001
448601000,22.5798531462,113.9267619300,4,12,0.000000,85.752543,6,-4,94.234001
448601200,22.5798531622,113.9267619229,4,12,0.000000,85.749945,3,-2,94.060997
448601400,22.5798531380,113.9267619503,4,12,0.000000,85.977284,8,-5,94.001999
448601600,22.5798531433,113.9267619459,4,12,0.000000,85.866302,-6,7,94.209999
448601800,22.5798531547,113.9267619249,4,12,0.000000,85.754285,7,-8,94.176003
448602000,22.5798531272,113.9267619449,4,12,0.000000,85.696269,2,-4,94.019997
448602200,22.5798531503,113.9267619551,4,12,0.000000,85.634579,-6,5,94.178001
448602400,22.5798531440,113.9267619566,4,12,0.000000,85.928018,9,-11,94.237000
448602600,22.5798531335,113.9267619544,4,12,0.000000,85.932294,-2,3,94.251999
448602800,22.5798531391,113.9267619514,4,12,0.000000,85.875559,-2,2,94.241997
448603000,22.5798531385,113.9267619415,4,12,0.000000,85.580905,1,-7,94.218002
448603200,22.5798531391,113.9267619445,4,12,0.000000,85.581579,4,-8,94.147003
448603400,22.5798531300,113.9267619276,4,12,0.000000,85.810423,2,8,94.167999
448603600,22.5798531348,113.9267619482,4,12,0.000000,85.929398,-3,-13,94.053001
448603800,22.5798531352,113.9267619359,4,12,0.000000,85.871320,3,15,94.196999
448604000,22.5798531466,113.9267619200,4,12,0.000000,85.757792,2,-12,94.109001
448604200,22.5798531404,113.9267619359,4,12,0.000000,85.639732,10,-4,93.989998
448604400,22.5798531504,113.9267619171,4,12,0.000000,85.922982,0,4,94.106003
448604600,22.5798531394,113.9267619371,4,12,0.000000,85.803006,6,-4,93.967003
448604800,22.5798531297,113.9267619369,4,12,0.000000,85.863318,-2,10,94.114998
448605000,22.5798531340,113.9267619288,4,12,0.000000,85.407112,0,5,94.119003
448605200,22.5798531451,113.9267619282,4,12,0.000000,85.584290,1,4,94.058998
448605400,22.5798531420,113.9267619431,4,12,0.000000,85.759559,9,-2,94.049004
448605600,22.5798531418,113.9267619552,4,12,0.000000,85.995548,2,8,94.156998
448605800,22.5798531279,113.9267619451,4,12,0.000000,85.814183,2,13,94.242996
448606000,22.5798531294,113.9267619463,4,12,0.000000,85.760445,1,-3,94.179001
448606200,22.5798531406,113.9267619335,4,12,0.000000,85.524032,4,-5,94.185997
448606400,22.5798531252,113.9267619628,4,12,0.000000,85.580905,8,3,94.088997
448606600,22.5798531438,113.9267619492,4,12,0.000000,85.749083,-2,8,94.306000
448606800,22.5798531644,113.9267619380,4,12,0.000000,85.981787,12,-4,94.198997
448607000,22.5798531581,113.9267619250,4,12,0.000000,85.924045,11,-8,94.108002
448607200,22.5798531547,113.9267619237,4,12,0.000000,85.695464,3,-5,94.018997
448607400,22.5798531607,113.9267619176,4,12,0.000000,85.867301,5,10,94.012001
448607600,22.5798531650,113.9267619072,4,12,0.000000,85.872331,4,-10,93.964996
448607800,22.5798531598,113.9267619372,4,12,0.000000,85.928323,1,4,93.889000
448608000,22.5798531552,113.9267619293,4,12,0.000000,85.639732,3,6,94.105003
448608200,22.5798531598,113.9267619394,4,12,0.000000,85.521007,3,-5,94.052002
448608400,22.5798531686,113.9267619324,4,12,0.000000,85.578225,9,-1,94.121002
448608600,22.5798531839,113.9267619317,4,12,0.000000,85.933369,6,1,94.066002
448608800,22.5798531612,113.9267619353,4,12,0.000000,86.223800,9,-10,94.053001
448609000,22.5798531503,113.9267619281,4,12,0.000000,86.114499,-9,7,94.091003
448609200,22.5798531559,113.9267619253,4,12,0.000000,86.171343,1,-1,94.045998
448609400,22.5798531602,113.9267619313,4,12,0.000000,85.693060,10,-5,94.022003
448609600,22.5798531507,113.9267619198,4,12,0.000000,85.751675,-2,1,94.063004
448609800,22.5798531422,113.9267619218,4,12,0.000000,85.522213,-1,-5,93.986000
448610000,22.5798531484,113.9267619425,4,12,0.000000,85.874359,1,7,94.004997
448610200,22.5798531605,113.9267619338,4,12,0.000000,85.989768,8,-1,94.149002
448610400,22.5798531468,113.9267619271,4,12,0.000000,85.993228,6,1,94.080002
448610600,22.5798531488,113.9267619141,4,12,0.000000,85.813240,-2,-11,94.040001
448610800,22.5798531574,113.9267619182,4,12,0.000000,85.643464,4,-3,93.946999
448611000,22.5798531500,113.9267619327,4,12,0.000000,85.755158,4,-1,93.971001
448611200,22.5798531477,113.9267619160,4,12,0.000000,86.046761,2,-2,94.078003
448611400,22.5798531421,113.9267619394,4,12,0.000000,86.160346,0,-9,93.960999
448611600,22.5798531426,113.9267619298,4,12,0.000000,85.992072,2,6,94.129997
448611800,22.5798531482,113.9267619384,4,12,0.000000,85.465269,-3,-1,94.061996
448612000,22.5798531443,113.9267619325,4,12,0.000000,85.231831,8,2,94.120003
448612200,22.5798531471,113.9267619372,4,12,0.000000,85.231030,5,-8,94.080002
448612400,22.5798531517,113.9267619533,4,12,0.000000,85.576231,0,-7,94.112000
448612600,22.5798531667,113.9267619321,4,12,0.000000,85.632396,4,6,94.223999
448612800,22.5798531416,113.9267619462,4,12,0.000000,85.984054,7,-14,94.065002
448613000,22.5798531491,113.9267619530,4,12,0.000000,86.046761,-5,7,94.179001
448613200,22.5798531657,113.9267619462,4,12,0.000000,85.754285,2,5,94.223000
448613400,22.5798531721,113.9267619302,4,12,0.000000,85.752543,10,-12,94.166000
448613600,22.5798531570,113.9267619473,4,12,0.000000,85.751675,9,-2,94.049004
448613800,22.5798531523,113.9267619673,4,12,0.000000,85.751675,-7,-9,94.178001
448614000,22.5798531541,113.9267619616,4,12,0.000000,85.579562,5,10,94.322998
448614200,22.5798531714,113.9267619690,4,12,0.000000,85.580233,8,-2,94.280998
448614400,22.5798531505,113.9267619616,4,12,0.000000,85.461521,10,-7,94.323997
448614600,22.5798531439,113.9267619533,4,12,0.000000,85.515059,-2,-3,94.283997
448614800,22.5798531472,113.9267619660,4,12,0.000000,85.810272,1,1,94.227997
448615000,22.5798531548,113.9267619750,4,12,0.000000,85.818692,7,-1,94.316002
448615200,22.5798531526,113.9267619551,4,12,0.000000,85.707011,3,2,94.375999
448615400,22.5798531459,113.9267619489,4,12,0.000000,85.578225,4,-3,94.236000
448615600,22.5798531385,113.9267619445,4,12,0.000000,85.636043,0,-7,94.195999
448615800,22.5798531441,113.9267619627,4,12,0.000000,85.576894,5,-5,94.167999
448616000,22.5798531335,113.9267619482,4,12,0.000000,85.524032,7,-10,94.294998
448616200,22.5798531529,113.9267619510,4,12,0.000000,85.579562,-7,10,94.197998
448616400,22.5798531348,113.9267619611,4,12,0.000000,85.578893,13,-13,94.207001
448616600,22.5798531477,113.9267619484,4,12,0.000000,85.804848,-8,5,94.289001
448616800,22.5798531407,113.9267619516,4,12,0.000000,85.867301,4,-15,94.191002
448617000,22.5798531472,113.9267619488,4,12,0.000000,86.043132,5,2,94.218002
448617200,22.5798531425,113.9267619468,4,12,0.000000,85.813240,3,-3,94.195000
448617400,22.5798531355,113.9267619517,4,12,0.000000,85.693860,7,-15,94.181999
448617600,22.5798531295,113.9267619456,4,12,0.000000,85.574251,-7,11,94.221001
448617800,22.5798531251,113.9267619710,4,12,0.000000,85.576231,8,-8,94.181999
448618000,22.5798531391,113.9267619532,4,12,0.000000,85.521609,-6,18,94.364998
448618200,22.5798531276,113.9267619710,4,12,0.000000,85.520406,17,-22,94.230003
448618400,22.5798531359,113.9267619575,4,12,0.000000,85.348955,-4,19,94.362999
448618600,22.5798531387,113.9267619479,4,12,0.000000,85.464192,5,-6,94.263000
448618800,22.5798531191,113.9267619666,4,12,0.000000,85.701137,7,-7,94.193001
448619000,22.5798531389,113.9267619583,4,12,0.000000,85.873344,-1,2,94.336998
448619200,22.5798531367,113.9267619654,4,12,0.000000,85.753413,19,-6,94.266998
448619400,22.5798531498,113.9267619393,4,12,0.000000,85.751675,0,0,94.319000
448619600,22.5798531418,113.9267619522,4,12,0.000000,85.752543,10,-8,94.125000
448619800,22.5798531573,113.9267619443,4,12,0.000000,85.805772,4,4,94.221001
448620000,22.5798531449,113.9267619521,4,12,0.000000,85.803926,9,2,94.155998
448620200,22.5798531370,113.9267619335,4,12,0.000000,85.801173,-5,5,94.219002
448620400,22.5798531619,113.9267619318,4,12,0.000000,85.630228,10,-10,94.091003
448620600,22.5798531601,113.9267619357,4,12,0.000000,85.694661,6,0,94.065002
448620800,22.5798531574,113.9267619290,4,12,0.000000,85.519806,7,-1,94.094002
448621000,22.5798531507,113.9267619310,4,12,0.000000,85.578893,-3,2,94.047997
448621200,22.5798531520,113.9267619194,4,12,0.000000,85.404298,2,3,94.066002
448621400,22.5798531596,113.9267619276,4,12,0.000000,85.465269,4,0,93.983002
448621600,22.5798531451,113.9267619130,4,12,0.000000,85.407112,0,3,94.037003
448621800,22.5798531566,113.9267619417,4,12,0.000000,85.580233,-2,-4,93.941002
448622000,22.5798531517,113.9267619179,4,12,0.000000,85.459933,5,10,94.138000
448622200,22.5798531548,113.9267619290,4,12,0.000000,85.931222,-6,0,93.973000
448622400,22.5798531434,113.9267619394,4,12,0.000000,85.753848,4,4,94.049004
448622600,22.5798531509,113.9267619262,4,12,0.000000,85.760811,-4,1,94.129997
448622800,22.5798531506,113.9267619045,4,12,0.000000,85.521609,5,-2,94.031998
448623000,22.5798531297,113.9267619349,4,12,0.000000,85.989768,-2,-1,93.877998
448623200,22.5798531502,113.9267619348,4,12,0.000000,85.990918,-4,2,94.105003
448623400,22.5798531517,113.9267619114,4,12,0.000000,85.700321,4,-1,94.093002
448623600,22.5798531372,113.9267619158,4,12,0.000000,85.464730,7,-11,93.926003
448623800,22.5798531508,113.9267619089,4,12,0.000000,85.521609,-6,-2,93.964996
448624000,22.5798531413,113.9267619180,4,12,0.000000,85.821537,3,2,93.908997
448624200,22.5798531464,113.9267619346,4,12,0.000000,86.350436,-3,3,93.977997
448624400,22.5798531379,113.9267619238,4,12,0.000000,86.345738,8,2,94.094002
448624600,22.5798531563,113.9267619059,4,12,0.000000,86.047977,-6,-5,94.021004
448624800,22.5798531543,113.9267619024,4,12,0.000000,85.696269,11,-4,93.884003
448625000,22.5798531575,113.9267619134,4,12,0.000000,85.466894,1,-6,93.861000
448625200,22.5798531433,113.9267619090,4,12,0.000000,85.464730,4,15,93.936996
448625400,22.5798531593,113.9267619292,4,12,0.000000,85.930476,-3,1,93.913002
448625600,22.5798531559,113.9267619107,4,12,0.000000,86.218346,14,3,94.047997
448625800,22.5798531583,113.9267619055,4,12,0.000000,85.864310,-2,0,93.918999
448626000,22.5798531567,113.9267619206,4,12,0.000000,85.747365,7,-4,93.879997
448626200,22.5798531586,113.9267619106,4,12,0.000000,85.573594,4,8,93.988998
448626400,22.5798531436,113.9267619170,4,12,0.000000,85.692263,4,1,93.917000
448626600,22.5798531526,113.9267619266,4,12,0.000000,86.053845,-6,7,93.970001
448626800,22.5798531624,113.9267619013,4,12,0.000000,85.815866,10,1,94.033997
448627000,22.5798531566,113.9267619115,4,12,0.000000,85.875559,4,-10,93.848999
448627200,22.5798531485,113.9267618960,4,12,0.000000,85.935527,-1,8,93.924004
448627400,22.5798531473,113.9267619204,4,12,0.000000,85.754285,0,-8,93.818001
448627600,22.5798531679,113.9267619130,4,12,0.000000,85.927250,4,6,93.991997
448627800,22.5798531649,113.9267619103,4,12,0.000000,85.521609,10,-2,93.929001
448628000,22.5798531533,113.9267618921,4,12,0.000000,85.289788,-2,-3,93.911003
448628200,22.5798531561,113.9267618962,4,12,0.000000,85.173273,-1,1,93.788002
448628400,22.5798531423,113.9267619125,4,12,0.000000,85.402444,5,-10,93.816002
448628600,22.5798531659,113.9267619004,4,12,0.000000,85.689881,-2,9,93.938004
448628800,22.5798531579,113.9267619263,4,12,0.000000,85.870540,10,-6,93.841003
448629000,22.5798531526,113.9267619179,4,12,0.000000,85.824403,-2,4,94.028999
448629200,22.5798531618,113.9267619181,4,12,0.000000,85.767011,3,1,93.972000
448629400,22.5798531563,113.9267619194,4,12,0.000000,85.523424,9,-8,93.968002
448629600,22.5798531629,113.9267619056,4,12,0.000000,85.762572,0,4,93.980003
448629800,22.5798531546,113.9267619169,4,12,0.000000,85.757314,9,-9,93.878998
448630000,22.5798531552,113.9267619069,4,12,0.000000,85.818692,-3,8,93.962997
448630200,22.5798531520,113.9267619224,4,12,0.000000,85.987474,5,-6,93.891998
448630400,22.5798531496,113.9267619184,4,12,0.000000,85.817026,2,6,94.003998
448630600,22.5798531567,113.9267619133,4,12,0.000000,85.946467,0,-5,93.976997
448630800,22.5798531411,113.9267619206,4,12,0.000000,85.768800,7,7,93.936996
448631000,22.5798531618,113.9267619128,4,12,0.000000,85.587841,-3,8,93.997002
448631200,22.5798531499,113.9267619287,4,12,0.000000,85.347343,10,-8,93.931000
448631400,22.5798531511,113.9267619243,4,12,0.000000,85.287792,-6,16,94.050003
448631600,22.5798531509,113.9267619338,4,12,0.000000,85.345349,0,2,94.017998
448631800,22.5798531476,113.9267619284,4,12,0.000000,85.460461,3,0,94.085999
448632000,22.5798531491,113.9267619601,4,12,0.000000,85.636777,0,9,94.049004
448632200,22.5798531582,113.9267619090,4,12,0.000000,85.406641,3,3,94.274002
448632400,22.5798531532,113.9267619182,4,12,0.000000,85.291135,5,-18,93.904999
448632600,22.5798531558,113.9267619246,4,12,0.000000,85.173673,1,6,93.973000
448632800,22.5798531649,113.9267619336,4,12,0.000000,85.582254,2,1,94.016998
448633000,22.5798531646,113.9267619374,4,12,0.000000,85.694661,7,9,94.077003
448633200,22.5798531724,113.9267619079,4,12,0.000000,86.094743,-3,4,94.103996
448633400,22.5798531580,113.9267619327,4,12,0.000000,86.032392,5,-17,93.889999
448633600,22.5798531529,113.9267619314,4,12,0.000000,86.331259,-1,8,94.073997
448633800,22.5798531526,113.9267619210,4,12,0.000000,85.980658,-4,-2,94.067001
448634000,22.5798531568,113.9267619348,4,12,0.000000,85.755158,5,6,93.994003
448634200,22.5798531602,113.9267619322,4,12,0.000000,85.749083,4,-2,94.089996
448634400,22.5798531525,113.9267619216,4,12,0.000000,85.981787,0,6,94.069000
448634600,22.5798531511,113.9267619353,4,12,0.000000,86.041927,2,-6,93.998001
448634800,22.5798531526,113.9267619355,4,12,0.000000,85.926179,2,4,94.096001
448635000,22.5798531467,113.9267619291,4,12,0.000000,85.808556,0,-1,94.097000
448635200,22.5798531448,113.9267619380,4,12,0.000000,85.460991,0,-1,94.054001
448635400,22.5798531562,113.9267619291,4,12,0.000000,85.460991,2,-2,94.119003
448635600,22.5798531372,113.9267619583,4,12,0.000000,85.287462,3,-7,94.050003
448635800,22.5798531586,113.9267619349,4,12,0.000000,85.574251,-10,19,94.267998
448636000,22.5798531531,113.9267619427,4,12,0.000000,85.462586,13,-14,94.088997
448636200,22.5798531546,113.9267619556,4,12,0.000000,85.521007,-2,4,94.148003
448636400,22.5798531547,113.9267619421,4,12,0.000000,85.584972,7,2,94.238998
448636600,22.5798531442,113.9267619650,4,12,0.000000,85.523424,7,-6,94.142998
448636800,22.5798531491,113.9267619391,4,12,0.000000,85.814183,-11,7,94.310997
448637000,22.5798531740,113.9267619318,4,12,0.000000,86.055067,6,-12,94.124001
448637200,22.5798531495,113.9267619565,4,12,0.000000,86.405494,18,-4,94.058998
448637400,22.5798531513,113.9267619661,4,12,0.000000,86.352010,-16,7,94.248001
448637600,22.5798531613,113.9267619602,4,12,0.000000,85.814183,12,-3,94.315002
448637800,22.5798531504,113.9267619574,4,12,0.000000,85.580233,2,4,94.267998
448638000,22.5798531564,113.9267619450,4,12,0.000000,85.347343,0,-1,94.252998
448638200,22.5798531418,113.9267619743,4,12,0.000000,85.636777,9,1,94.162003
448638400,22.5798531593,113.9267619490,4,12,0.000000,85.874359,-7,10,94.378998
448638600,22.5798531628,113.9267619594,4,12,0.000000,86.045549,19,-5,94.189003
448638800,22.5798531341,113.9267619477,4,12,0.000000,86.043132,1,3,94.261002
448639000,22.5798531524,113.9267619511,4,12,0.000000,85.869306,-5,2,94.194000
448639200,22.5798531370,113.9267619491,4,12,0.000000,85.520406,12,0,94.207001
448639400,22.5798531615,113.9267619593,4,12,0.000000,85.114723,-1,1,94.202003
448639600,22.5798531589,113.9267619539,4,12,0.000000,85.230764,14,2,94.261002
448639800,22.5798531491,113.9267619514,4,12,0.000000,85.519806,0,0,94.223999
448640000,22.5798531478,113.9267619430,4,12,0.000000,85.808556,7,-1,94.211998
448640200,22.5798531602,113.9267619351,4,12,0.000000,85.804848,3,-6,94.153000
448640400,22.5798531504,113.9267619613,4,12,0.000000,85.987760,8,-3,94.089996
448640600,22.5798531443,113.9267619715,4,12,0.000000,85.758185,2,12,94.280998
448640800,22.5798531669,113.9267619493,4,12,0.000000,85.937695,1,-9,94.358002
448641000,22.5798531646,113.9267619613,4,12,0.000000,85.764342,16,-4,94.186996
448641200,22.5798531632,113.9267619444,4,12,0.000000,85.528666,-4,11,94.273003
448641400,22.5798531659,113.9267619353,4,12,0.000000,85.935527,6,-13,94.153999
448641600,22.5798531789,113.9267619337,4,12,0.000000,86.294412,6,-4,94.087997
448641800,22.5798531741,113.9267619242,4,12,0.000000,86.117093,9,-14,94.070000
448642000,22.5798531652,113.9267619503,4,12,0.000000,85.880637,-2,-2,94.004997
448642200,22.5798531822,113.9267619472,4,12,0.000000,85.521007,1,10,94.195000
448642400,22.5798531721,113.9267619453,4,12,0.000000,85.636777,7,-6,94.163002
448642600,22.5798531624,113.9267619299,4,12,0.000000,85.867301,-1,-1,94.155998
448642800,22.5798531586,113.9267619401,4,12,0.000000,85.980658,1,-5,94.052002
448643000,22.5798531555,113.9267619643,4,12,0.000000,85.749945,3,-7,94.125999
448643200,22.5798531746,113.9267619447,4,12,0.000000,85.749083,3,6,94.300003
448643400,22.5798531703,113.9267619218,4,12,0.000000,85.346943,7,-9,94.150002
448643600,22.5798531801,113.9267619503,4,12,0.000000,85.463120,0,-1,93.989998
448643800,22.5798531786,113.9267619300,4,12,0.000000,85.115916,9,-1,94.186996
448644000,22.5798531744,113.9267619145,4,12,0.000000,85.057625,3,-2,94.043999
448644200,22.5798531796,113.9267619364,4,12,0.000000,85.412074,-1,0,93.935997
448644400,22.5798531843,113.9267619376,4,12,0.000000,85.409717,6,8,94.088997
448644600,22.5798531707,113.9267619468,4,12,0.000000,85.469222,10,1,94.094002
448644800,22.5798531838,113.9267619363,4,12,0.000000,85.345349,1,-8,94.167000
448645000,22.5798531789,113.9267619356,4,12,0.000000,85.576894,4,10,94.085999
448645200,22.5798531855,113.9267619428,4,12,0.000000,85.633850,6,-2,94.083000
448645400,22.5798531878,113.9267619349,4,12,0.000000,85.520406,5,4,94.130997
448645600,22.5798531888,113.9267619525,4,12,0.000000,85.810423,10,-1,94.072998
448645800,22.5798531732,113.9267619401,4,12,0.000000,85.461521,7,1,94.196999
448646000,22.5798532014,113.9267619350,4,12,0.000000,85.630949,-2,5,94.117996
448646200,22.5798531947,113.9267619457,4,12,0.000000,85.171495,13,-2,94.066002
448646400,22.5798531714,113.9267619671,4,12,0.000000,85.399694,4,-1,94.146004
448646600,22.5798531814,113.9267619574,4,12,0.000000,85.576231,-2,2,94.310997
448646800,22.5798531922,113.9267619299,4,12,0.000000,85.750809,2,3,94.236000
448647000,22.5798531783,113.9267619195,4,12,0.000000,85.927250,8,-10,94.036003
448647200,22.5798531813,113.9267619594,4,12,0.000000,85.922982,0,-7,93.970001
448647400,22.5798531813,113.9267619552,4,12,0.000000,85.516829,7,7,94.250999
448647600,22.5798531819,113.9267619363,4,12,0.000000,85.697075,2,-8,94.221001
448647800,22.5798531843,113.9267619498,4,12,0.000000,85.525252,2,-14,94.085999
448648000,22.5798531598,113.9267619482,4,12,0.000000,85.879471,3,12,94.180000
448648200,22.5798531719,113.9267619625,4,12,0.000000,85.756034,-4,-7,94.182999
448648400,22.5798531791,113.9267619357,4,12,0.000000,85.870312,-1,6,94.277000
448648600,22.5798531789,113.9267619460,4,12,0.000000,85.694661,9,-12,94.084000
448648800,22.5798531653,113.9267619337,4,12,0.000000,85.579562,-1,3,94.156998
448649000,22.5798531768,113.9267619271,4,12,0.000000,85.465269,0,-3,94.077003
448649200,22.5798531848,113.9267619307,4,12,0.000000,85.290797,8,-5,94.024002
448649400,22.5798531664,113.9267619541,4,12,0.000000,85.580905,6,4,94.045998
448649600,22.5798531675,113.9267619488,4,12,0.000000,85.579562,-8,10,94.221001
448649800,22.5798531766,113.9267619456,4,12,0.000000,85.990036,3,0,94.182999
448650000,22.5798531832,113.9267619533,4,11,0.000000,85.872541,7,5,94.154999
448650200,22.5798531823,113.9267619510,4,12,0.000000,86.400797,5,3,94.206001
448650400,22.5798531799,113.9267619509,4,12,0.000000,86.000590,0,8,94.190002
448650600,22.5798531782,113.9267619500,4,12,0.000000,86.352474,1,1,94.191002
448650800,22.5798531923,113.9267619479,4,12,0.000000,85.936610,5,-4,94.185997
448651000,22.5798531876,113.9267619352,4,12,0.000000,85.993469,4,3,94.163002
448651200,22.5798531782,113.9267619341,4,12,0.000000,85.578893,-2,-5,94.074997
448651400,22.5798531934,113.9267619300,4,12,0.000000,85.402444,-3,4,94.072998
448651600,22.5798531738,113.9267619619,4,12,0.000000,85.230234,5,0,94.036003
448651800,22.5798531708,113.9267619561,4,12,0.000000,85.230499,-3,8,94.272003
448652000,22.5798531932,113.9267619340,4,12,0.000000,85.346144,-2,5,94.233002
448652200,22.5798531859,113.9267619331,4,12,0.000000,85.751675,9,-13,94.064003
448652400,22.5798531902,113.9267619261,4,12,0.000000,85.869306,-4,6,94.061996
448652600,22.5798531889,113.9267619329,4,12,0.000000,85.874359,5,-10,94.010002
448652800,22.5798531673,113.9267619628,4,12,0.000000,85.814183,1,1,94.058998
448653000,22.5798531719,113.9267619377,4,12,0.000000,85.867301,-7,11,94.281998
448653200,22.5798531784,113.9267619428,4,12,0.000000,85.931222,3,-5,94.101997
448653400,22.5798531774,113.9267619340,4,12,0.000000,85.644303,4,2,94.135002
448653600,22.5798531914,113.9267619363,4,12,0.000000,85.413025,4,-8,94.072998
448653800,22.5798531718,113.9267619420,4,12,0.000000,85.298068,4,-5,94.081001
448654000,22.5798531763,113.9267619539,4,12,0.000000,85.230764,-1,4,94.132004
448654200,22.5798531738,113.9267619406,4,12,0.000000,85.289454,1,10,94.213997
448654400,22.5798531750,113.9267619252,4,12,0.000000,85.347343,0,-8,94.121002
448654600,22.5798531450,113.9267619562,4,12,0.000000,85.811360,-3,8,94.012001
448654800,22.5798531685,113.9267619422,4,12,0.000000,85.872331,0,1,94.248001
448655000,22.5798531762,113.9267619399,4,12,0.000000,85.870312,10,0,94.136002
448655200,22.5798531736,113.9267619372,4,12,0.000000,85.636043,1,-1,94.114998
448655400,22.5798531670,113.9267619342,4,12,0.000000,85.578225,3,-1,94.097000
448655600,22.5798531664,113.9267619418,4,12,0.000000,85.642820,-2,-1,94.080002
448655800,22.5798531737,113.9267619542,4,12,0.000000,85.759934,1,1,94.134003
448656000,22.5798531630,113.9267619522,4,12,0.000000,86.169986,7,-1,94.218002
448656200,22.5798531591,113.9267619467,4,12,0.000000,86.157667,-2,6,94.209999
448656400,22.5798531671,113.9267619566,4,12,0.000000,85.921921,2,-9,94.171997
