444806200,22.5798533468,113.9267611233,4,12,89.525889,80.909040,13,1571,87.286003
444806400,22.5798532159,113.9267610637,4,12,86.633539,82.094353,93,1581,88.346001
444806600,22.5798531830,113.9267610768,4,12,88.852757,81.090114,31,1548,87.894997
444806800,22.5798531903,113.9267609811,4,12,89.787401,82.378999,6,1617,87.978996
444807000,22.5798531987,113.9267610596,4,12,91.515408,80.973779,-40,1512,87.302002
444807200,22.5798533318,113.9267609134,4,12,89.137934,81.323932,24,1595,87.862000
444807400,22.5798530251,113.9267609228,4,12,84.946431,81.013326,133,1504,86.880997
444807600,22.5798531600,113.9267609513,4,12,89.604863,80.507960,11,1595,86.819000
444807800,22.5798529913,113.9267608527,4,12,88.816844,81.506628,31,1501,87.079002
444808000,22.5798532671,113.9267609991,4,12,89.018745,80.821475,26,1518,86.293999
444808200,22.5798530676,113.9267610109,4,12,84.945408,80.360999,134,1515,87.456001
444808400,22.5798531351,113.9267609471,4,12,88.872888,80.728877,29,1474,87.472000
444808600,22.5798532065,113.9267609989,4,12,88.424859,79.812468,41,1491,87.039001
444808800,22.5798532862,113.9267609388,4,12,93.294515,81.045797,-86,1494,87.433998
444809000,22.5798533035,113.9267609616,4,12,84.552301,80.787848,140,1468,87.040001
444809200,22.5798530054,113.9267611646,4,12,86.154946,80.609253,99,1473,87.206001
444809400,22.5798531533,113.9267610834,4,12,94.737871,81.122390,-122,1472,88.570000
444809600,22.5798532216,113.9267611961,4,12,89.308252,80.550153,17,1408,88.017998
444809800,22.5798531326,113.9267610699,4,12,90.571415,81.665398,-15,1504,88.833000
444810000,22.5798530441,113.9267611023,4,12,91.874610,81.687788,-47,1436,87.916000
444810200,22.5798528739,113.9267610968,4,12,85.917050,81.028561,109,1527,88.125999
444810400,22.5798531857,113.9267611409,4,12,87.913223,82.121172,54,1482,88.040001
444810600,22.5798531549,113.9267610558,4,12,88.884239,81.391696,29,1489,88.435997
444810800,22.5798532066,113.9267611979,4,12,86.920126,81.311753,82,1524,87.821999
444811000,22.5798532567,113.9267610711,4,12,90.037399,81.653067,-1,1532,88.844002
444811200,22.5798531492,113.9267611851,4,12,86.457639,80.207680,91,1470,87.959000
444811400,22.5798533825,113.9267610781,4,12,90.852784,81.004759,-22,1478,88.742996
444811600,22.5798533133,113.9267611636,4,12,87.072215,80.674788,76,1486,88.041000
444811800,22.5798532743,113.9267611195,4,12,88.527226,81.565237,38,1478,88.620003
444812000,22.5798532663,113.9267612364,4,12,89.689667,82.486283,8,1477,88.303001
444812200,22.5798532650,113.9267612089,4,12,89.742575,81.399918,7,1558,89.123001
444812400,22.5798532876,113.9267611396,4,12,86.991214,81.520082,79,1503,88.930000
444812600,22.5798531689,113.9267612161,4,12,88.654373,81.012274,35,1490,88.446999
444812800,22.5798532065,113.9267611124,4,12,90.826151,81.036008,-23,1595,88.968002
444813000,22.5798531802,113.9267611422,4,12,89.230237,81.825552,21,1563,88.237000
444813200,22.5798531994,113.9267611348,4,12,90.374477,80.814382,-10,1530,88.443001
444813400,22.5798531120,113.9267611373,4,12,87.159690,81.797326,77,1552,88.394997
444813600,22.5798531697,113.9267610272,4,12,90.000000,80.903876,0,1602,88.393997
444813800,22.5798532540,113.9267610682,4,12,84.861585,80.252270,141,1568,87.622002
444814000,22.5798530943,113.9267610039,4,12,91.819937,80.906251,-53,1668,87.938004
444814200,22.5798531231,113.9267609869,4,12,90.988391,79.542567,-27,1565,87.431000
444814400,22.5798530061,113.9267610472,4,12,86.835938,80.398660,89,1610,87.319000
444814600,22.5798530901,113.9267610661,4,12,85.612228,80.381174,123,1603,87.714996
444814800,22.5798531239,113.9267610153,4,12,88.948487,80.804795,29,1580,87.876999
444815000,22.5798531982,113.9267610550,4,12,89.039619,80.646452,26,1551,87.523003
444815200,22.5798531474,113.9267610344,4,12,87.981272,79.646526,54,1532,87.829002
444815400,22.5798531012,113.9267611416,4,12,90.959762,80.902742,-26,1552,87.667000
444815600,22.5798531307,113.9267611225,4,12,88.067775,79.790593,53,1571,88.421997
444815800,22.5798531605,113.9267610983,4,12,88.621889,79.775235,37,1538,88.292000
444816000,22.5798530796,113.9267611276,4,12,88.726970,80.236358,34,1530,88.125999
444816200,22.5798530975,113.9267611866,4,11,91.964520,79.858378,-52,1516,88.317001
444816400,22.5798531158,113.9267611388,4,12,87.486007,81.509572,67,1526,88.745003
444816600,22.5798531168,113.9267611567,4,12,88.816844,80.658364,31,1501,88.405998
444816800,22.5798531913,113.9267611876,4,12,88.799250,81.788182,31,1479,88.533997
444817000,22.5798531014,113.9267611869,4,12,88.023757,81.457093,52,1507,88.767998
444817200,22.5798532656,113.9267611776,4,12,89.507715,80.082929,13,1513,88.748001
444817400,22.5798532008,113.9267611175,4,12,88.018501,80.694454,52,1503,88.709999
444817600,22.5798531223,113.9267611377,4,12,88.528221,79.740007,38,1479,88.273003
444817800,22.5798531286,113.9267610877,4,12,88.248149,79.991733,46,1504,88.399002
444818000,22.5798531698,113.9267610707,4,12,88.442131,80.162677,39,1434,88.042000
444818200,22.5798530790,113.9267611155,4,12,89.604590,79.404932,10,1449,87.931999
444818400,22.5798531503,113.9267610740,4,12,86.276674,80.643802,90,1383,88.228996
444818600,22.5798531276,113.9267610959,4,12,88.106614,80.455951,44,1331,87.949997
444818800,22.5798531612,113.9267610258,4,12,87.050503,80.046867,71,1378,88.100998
444819000,22.5798531339,113.9267610848,4,12,89.231548,79.651322,18,1342,87.610001
444819200,22.5798531382,113.9267611108,4,11,88.362159,79.056294,37,1294,88.023003
444819400,22.5798531490,113.9267610835,4,12,86.684882,78.706590,72,1243,88.209999
444819600,22.5798531288,113.9267611448,4,12,87.331152,79.026503,53,1137,88.016998
444819800,22.5798531475,113.9267611381,4,11,88.810818,79.644175,23,1108,88.452003
444820000,22.5798531398,113.9267611327,4,12,86.255472,80.485053,68,1039,88.406998
444820200,22.5798531109,113.9267612105,4,12,92.937092,80.805570,-53,1033,88.366997
444820400,22.5798531856,113.9267610917,4,12,87.008369,79.885304,52,995,88.919998
444820600,22.5798531496,113.9267611964,4,12,89.561201,80.650198,7,914,88.085999
444820800,22.5798531609,113.9267611307,4,12,88.485927,80.850194,24,908,88.823997
444821000,22.5798531555,113.9267611772,4,12,87.669481,80.121801,35,860,88.357002
444821200,22.5798531700,113.9267611774,4,12,88.902514,79.024054,15,783,88.688004
444821400,22.5798531609,113.9267612481,4,12,86.120190,79.471604,51,752,88.692001
444821600,22.5798531051,113.9267612561,4,12,88.644140,81.495191,16,676,89.195000
444821800,22.5798531645,113.9267612958,4,12,90.918123,82.561098,-10,624,89.246002
444822000,22.5798531940,113.9267612928,4,12,87.609731,81.792194,23,551,89.535004
444822200,22.5798531745,113.9267613099,4,12,90.889960,80.827253,-8,515,89.515999
444822400,22.5798532194,113.9267612840,4,12,91.296597,80.096734,-11,486,89.636002
444822600,22.5798532025,113.9267613628,4,12,89.012240,80.415713,7,406,89.455002
444822800,22.5798532448,113.9267612691,4,11,91.400976,80.476914,-9,368,90.013000
444823000,22.5798532559,113.9267612988,4,12,86.118023,80.581566,19,280,89.351997
444823200,22.5798532242,113.9267613512,4,12,88.781125,81.254327,6,282,89.561996
444823400,22.5798532393,113.9267613263,4,12,93.207185,82.415767,-13,232,89.931000
