445302600,22.5798517458,113.9267567249,4,13,52.557533,45.409792,1886,2463,51.479000
445302800,22.5798519854,113.9267570200,4,13,55.263289,48.625629,1739,2508,54.528000
445303000,22.5798521143,113.9267573028,4,13,58.254713,50.609542,1634,2641,57.310001
445303200,22.5798522812,113.9267574902,4,13,60.417263,53.305278,1493,2630,59.549999
445303400,22.5798523565,113.9267577195,4,13,63.895146,54.715379,1323,2700,61.344002
445303600,22.5798524481,113.9267579282,4,13,64.027758,58.015089,1344,2759,63.056000
445303800,22.5798525334,113.9267581670,4,13,65.277521,59.628609,1303,2830,64.702003
445304000,22.5798526236,113.9267583371,4,13,67.375996,62.281048,1229,2949,66.525002
445304200,22.5798527017,113.9267586468,4,13,68.775066,62.311215,1176,3028,67.912003
445304400,22.5798528370,113.9267589642,4,13,69.392690,64.688868,1151,3061,70.192001
445304600,22.5798529266,113.9267593087,4,13,72.720313,66.933745,997,3205,72.670998
445304800,22.5798529957,113.9267596849,4,13,76.654135,70.367592,762,3212,75.219002
445305000,22.5798530192,113.9267599232,4,13,77.339846,74.094640,757,3370,77.950996
445305200,22.5798530589,113.9267601781,4,13,82.848544,76.726516,435,3467,79.656998
445305400,22.5798530926,113.9267603246,4,13,81.060255,77.959060,549,3490,81.505997
445305600,22.5798531074,113.9267604593,4,13,83.267295,78.325735,429,3634,82.579002
445305800,22.5798531229,113.9267606363,4,13,83.675374,79.040474,403,3636,83.546997
445306000,22.5798531492,113.9267607293,4,13,84.499135,79.602788,357,3707,84.817001
445306200,22.5798531508,113.9267608940,4,13,87.164374,80.749087,185,3735,85.495003
445306400,22.5798531919,113.9267610370,4,13,85.562371,82.071323,297,3827,86.667000
445306600,22.5798531599,113.9267611556,4,14,88.478835,83.297987,102,3841,87.698997
445306800,22.5798531707,113.9267613273,4,14,88.849518,84.990348,78,3884,88.533997
445307000,22.5798531647,113.9267614369,4,14,90.274624,87.171267,-19,3964,89.760002
445307200,22.5798531602,113.9267615171,4,14,91.046840,91.651199,-73,3995,90.541000
445307400,22.5798531679,113.9267615013,4,14,92.409303,93.041652,-176,4183,91.113998
445307600,22.5798531729,113.9267613783,4,14,92.071812,92.825193,-154,4257,91.000000
445307800,22.5798531574,113.9267612618,4,14,91.753802,89.974746,-135,4409,90.124001
445308000,22.5798531625,113.9267611440,4,14,89.548353,87.325406,35,4440,89.292000
445308200,22.5798531545,113.9267611136,4,14,89.124734,85.888013,68,4451,88.452003
445308400,22.5798531550,113.9267610623,4,14,89.146214,86.991843,68,4563,88.234001
445308600,22.5798531371,113.9267610363,4,14,88.481762,87.536276,122,4603,87.867996
445308800,22.5798531303,113.9267609889,4,14,88.817932,88.557208,97,4701,87.677002
445309000,22.5798531512,113.9267609434,4,14,87.862555,88.218061,179,4796,87.335999
445309200,22.5798531256,113.9267609462,4,14,88.063544,86.929721,163,4821,87.019997
445309400,22.5798531321,113.9267609371,4,14,87.183305,86.370359,243,4939,87.028999
445309600,22.5798531343,113.9267609531,4,14,86.987812,85.675626,264,5017,86.966003
445309800,22.5798531471,113.9267609795,4,14,87.430041,86.024411,229,5102,87.082001
445310000,22.5798531465,113.9267610277,4,14,87.514302,85.679781,224,5160,87.275002
445310200,22.5798531403,113.9267610485,4,14,87.987586,85.603886,185,5265,87.619003
445310400,22.5798531512,113.9267610964,4,14,88.023205,85.473588,183,5302,87.765999
445310600,22.5798531535,113.9267611068,4,14,88.097257,86.770779,178,5358,88.110001
445310800,22.5798531574,113.9267611491,4,14,89.048681,88.265208,90,5420,88.184998
445311000,22.5798531471,113.9267611481,4,14,89.043273,88.537560,93,5569,88.487999
445311200,22.5798531521,113.9267611840,4,14,88.753068,87.799854,121,5559,88.478996
445311400,22.5798531353,113.9267611945,4,14,89.152196,87.492501,85,5744,88.736000
445311600,22.5798531513,113.9267611868,4,14,89.366979,86.234962,63,5702,88.807999
445311800,22.5798531458,113.9267612209,4,14,89.189311,84.719330,82,5795,88.755997
445312000,22.5798531692,113.9267612102,4,14,89.215447,81.966470,79,5769,88.999001
445312200,22.5798531549,113.9267612192,4,14,89.198090,82.414696,81,5787,88.925003
445312400,22.5798531452,113.9267612464,4,14,89.603427,84.933598,40,5779,88.987000
445312600,22.5798531588,113.9267612378,4,14,90.070474,87.085561,-7,5691,89.181000
445312800,22.5798531590,113.9267612793,4,14,89.534995,88.179830,47,5791,89.121002
445313000,22.5798531687,113.9267612633,4,14,89.747512,88.323858,26,5900,89.417000
445313200,22.5798531592,113.9267612692,4,14,89.703381,87.682592,31,5988,89.304001
445313400,22.5798531589,113.9267612694,4,14,90.240172,87.436648,-25,5964,89.345001
445313600,22.5798531642,113.9267612808,4,14,89.906196,86.507436,10,6108,89.346001
445313800,22.5798531681,113.9267612403,4,14,90.443852,85.343849,-47,6067,89.428001
445314000,22.5798531539,113.9267612184,4,14,90.113270,83.464965,-12,6070,89.139999
445314200,22.5798531656,113.9267612000,4,14,89.427718,82.607684,61,6107,88.982002
445314400,22.5798531777,113.9267611513,4,14,89.467120,81.517299,56,6021,88.851997
445314600,22.5798531638,113.9267611216,4,14,89.501788,80.766074,52,5980,88.508003
445314800,22.5798531671,113.9267610990,4,14,88.961318,80.760427,109,6012,88.292999
445315000,22.5798531594,113.9267611016,4,14,88.484900,80.718413,156,5898,88.133003
445315200,22.5798531521,113.9267610635,4,14,88.819609,81.145739,122,5921,88.150002
445315400,22.5798531272,113.9267610456,4,14,88.545307,81.150833,148,5828,87.875999
445315600,22.5798531342,113.9267609867,4,14,88.852472,82.313830,117,5841,87.739998
445315800,22.5798531509,113.9267609585,4,14,88.452365,82.828733,160,5922,87.321999
445316000,22.5798531614,113.9267609251,4,14,87.644162,81.889577,241,5858,87.126999
445316200,22.5798531416,113.9267609195,4,14,87.175776,79.800328,288,5838,86.892998
445316400,22.5798531430,113.9267608983,4,14,87.326691,78.962317,271,5804,86.845001
445316600,22.5798531484,113.9267608972,4,14,87.347761,79.876381,269,5807,86.694000
445316800,22.5798531421,113.9267608420,4,14,87.056069,80.302749,292,5678,86.689003
445317000,22.5798531430,113.9267608365,4,14,87.164321,79.451313,286,5774,86.292999
445317200,22.5798531474,113.9267608247,4,13,86.522047,79.404420,346,5693,86.253998
445317400,22.5798531471,113.9267608757,4,13,86.441213,78.996462,354,5692,86.172997
445317600,22.5798531540,113.9267609140,4,13,87.162383,79.105308,280,5649,86.535004
445317800,22.5798531398,113.9267609688,4,13,88.245763,79.304802,172,5616,86.810997
445318000,22.5798531575,113.9267609970,4,13,88.259672,79.509159,171,5628,87.195999
445318200,22.5798531556,113.9267610288,4,13,87.942416,79.947353,199,5539,87.403999
445318400,22.5798531661,113.9267611164,4,13,88.141740,80.116704,180,5548,87.629997
445318600,22.5798531600,113.9267611723,4,13,88.197071,80.629573,173,5496,88.257004
445318800,22.5798531617,113.9267612336,4,13,88.938505,81.257012,101,5451,88.653999
445319000,22.5798531485,113.9267612805,4,13,89.556019,82.768949,42,5420,89.091003
445319200,22.5798531629,113.9267612755,4,13,90.073335,82.439699,-7,5469,89.425003
445319400,22.5798531788,113.9267612629,4,13,90.847890,83.835377,-79,5338,89.389999
445319600,22.5798531598,113.9267612710,4,13,90.160163,84.658506,-15,5366,89.302002
445319800,22.5798531726,113.9267612721,4,13,89.882896,84.875026,11,5382,89.358002
445320000,22.5798531505,113.9267612408,4,13,89.829572,85.342401,16,5379,89.366997
445320200,22.5798531585,113.9267612240,4,13,90.769095,83.627793,-73,5438,89.140999
445320400,22.5798531546,113.9267612340,4,13,89.358536,82.805503,60,5359,89.022003
445320600,22.5798531540,113.9267611747,4,13,89.385648,81.284462,58,5409,89.094002
445320800,22.5798531266,113.9267611430,4,13,89.870883,80.871241,12,5325,88.669998
445321000,22.5798531383,113.9267611537,4,13,89.230029,81.812958,71,5283,88.438004
445321200,22.5798531223,113.9267611076,4,13,88.841464,80.969230,107,5291,88.516998
445321400,22.5798531272,113.9267610905,4,13,88.555047,81.013904,132,5233,88.182999
445321600,22.5798531272,113.9267610616,4,13,88.431102,80.264584,141,5148,88.061996
445321800,22.5798531425,113.9267609517,4,12,88.043174,78.872375,175,5122,87.855003
445322000,22.5798531359,113.9267609627,4,13,88.343422,78.309052,149,5152,87.074997
445322200,22.5798531498,113.9267608937,4,12,88.389790,78.256725,143,5087,87.151001
445322400,22.5798531512,113.9267608957,4,12,86.782484,77.808824,284,5052,86.665001
445322600,22.5798531458,113.9267608777,4,12,87.843867,78.053698,189,5020,86.680000
445322800,22.5798531489,113.9267608880,4,12,87.184254,78.437893,244,4961,86.549004
445323000,22.5798531549,113.9267609153,4,12,86.515539,78.405649,305,5009,86.624001
445323200,22.5798531652,113.9267609289,4,12,87.348122,78.242456,227,4901,86.820999
445323400,22.5798531456,113.9267610253,4,12,87.287091,78.366385,231,4875,86.921997
445323600,22.5798531654,113.9267611037,4,12,87.987575,79.010113,172,4895,87.600998
445323800,22.5798531606,113.9267611946,4,11,88.310419,80.252335,142,4814,88.166000
445324000,22.5798531753,113.9267612792,4,12,89.573312,80.605784,36,4834,88.813004
445324200,22.5798531780,113.9267614123,4,11,89.868286,81.051145,11,4785,89.417000
445324400,22.5798531655,113.9267615928,4,12,90.460977,81.259360,-38,4723,90.364998
445324600,22.5798531481,113.9267618446,4,11,92.769437,82.668367,-229,4734,91.653000
445324800,22.5798531334,113.9267621263,4,12,93.135858,84.932434,-257,4691,93.452003
445325000,22.5798530930,113.9267624458,4,11,96.588961,87.006848,-537,4649,95.463997
445325200,22.5798530380,113.9267627834,4,11,98.055333,89.363394,-653,4614,97.763000
445325400,22.5798530044,113.9267630613,4,11,100.812649,91.010553,-869,4550,100.209999
445325600,22.5798529274,113.9267633685,4,11,102.797641,92.842820,-1019,4486,102.204002
445325800,22.5798528536,113.9267636779,4,11,104.942091,93.985799,-1159,4343,104.471001
445326000,22.5798527832,113.9267639360,4,12,106.977255,96.468383,-1343,4399,106.748001
445326200,22.5798526428,113.9267642515,4,11,108.848674,98.808024,-1429,4186,108.664001
445326400,22.5798524846,113.9267647056,4,11,111.562777,102.924399,-1655,4188,111.148003
445326600,22.5798522762,113.9267651106,4,11,114.154509,105.191038,-1810,4036,114.610001
445326800,22.5798520862,113.9267654920,4,11,118.813052,109.598062,-2143,3896,117.915001
445327000,22.5798518116,113.9267659036,4,11,120.968207,111.537231,-2272,3786,121.009003
445327200,22.5798515615,113.9267663069,4,11,124.705986,115.573481,-2476,3575,124.632004
445327400,22.5798513020,113.9267666684,4,11,127.438242,117.298482,-2623,3426,128.098999
445327600,22.5798509822,113.9267669999,4,11,130.605658,122.480275,-2781,3244,131.360992
445327800,22.5798506310,113.9267674117,4,11,135.189344,124.051372,-3036,3016,134.770996
445328000,22.5798502854,113.9267676537,4,11,138.372051,128.294290,-3181,2827,138.751999
445328200,22.5798498934,113.9267679950,4,11,142.618546,132.940442,-3293,2516,141.901993
445328400,22.5798495146,113.9267682314,4,11,145.527786,138.938658,-3417,2346,145.781998
445328600,22.5798490484,113.9267685155,4,11,149.422965,142.538695,-3522,2081,149.149994
445328800,22.5798485643,113.9267687270,4,11,153.409461,147.786266,-3596,1800,153.279007
445329000,22.5798480633,113.9267688869,4,11,157.773128,152.125320,-3727,1523,157.306000
445329200,22.5798476387,113.9267690174,4,11,162.311384,158.018947,-3747,1195,161.343994
445329400,22.5798472340,113.9267691214,4,11,166.504838,162.075075,-3796,911,164.776001
445329600,22.5798469741,113.9267691425,4,11,168.951349,166.664327,-3841,750,168.011993
445329800,22.5798467326,113.9267692519,4,11,171.188548,168.910337,-3890,603,170.029007
445330000,22.5798465508,113.9267691957,4,11,172.675223,171.526008,-3952,508,172.007004
445330200,22.5798463129,113.9267693040,4,11,174.211707,173.377445,-4015,407,173.358994
445330400,22.5798461633,113.9267692329,4,11,176.265582,175.254552,-4106,268,175.278000
445330600,22.5798460317,113.9267692365,4,11,177.262570,175.847509,-4162,199,176.401993
445330800,22.5798459592,113.9267692124,4,11,178.097637,176.340008,-4215,140,177.432007
445331000,22.5798459169,113.9267691921,4,11,178.663430,177.524263,-4286,100,177.992996
445331200,22.5798458705,113.9267692590,4,10,179.418068,178.187387,-4332,44,178.320999
445331400,22.5798458481,113.9267692085,4,11,179.439317,179.663413,-4394,43,178.697006
445331600,22.5798458707,113.9267692421,4,10,180.090413,180.517866,-4436,-7,178.863998
445331800,22.5798458432,113.9267691922,4,10,179.096075,178.820568,-4500,71,178.692993
445332000,22.5798458907,113.9267692153,4,11,181.049441,178.692800,-4531,-83,178.901001
445332200,22.5798459158,113.9267691610,4,10,179.183185,177.643053,-4489,64,178.531998
445332400,22.5798459023,113.9267691459,4,11,180.291032,177.294136,-4528,-23,178.322006
445332600,22.5798459622,113.9267691712,4,11,179.084449,178.175073,-4568,73,178.425995
445332800,22.5798459677,113.9267691136,4,11,179.839196,177.914282,-4632,13,177.957993
445333000,22.5798459823,113.9267692244,4,11,179.365440,176.925551,-4695,52,177.899002
445333200,22.5798459977,113.9267692861,4,11,179.217520,176.810048,-4686,64,177.815002
445333400,22.5798460120,113.9267692824,4,11,178.735344,176.032245,-4711,104,177.712006
445333600,22.5798460553,113.9267692925,4,11,178.845979,176.512408,-4716,95,177.600006
445333800,22.5798460521,113.9267692421,4,11,178.444291,176.131389,-4713,128,177.266998
445334000,22.5798460859,113.9267692347,4,11,179.078886,176.412100,-4727,76,177.274994
445334200,22.5798460581,113.9267692934,4,11,177.836847,175.769347,-4686,177,177.007004
445334400,22.5798460283,113.9267692967,4,11,177.821520,176.267076,-4653,177,177.246002
445334600,22.5798460411,113.9267692950,4,11,177.929232,177.391917,-4674,169,177.477997
445334800,22.5798460530,113.9267692545,4,11,178.490286,177.809808,-4629,122,177.378006
445335000,22.5798460201,113.9267692648,4,11,177.641661,179.022969,-4662,192,177.272003
445335200,22.5798460231,113.9267692954,4,10,178.359928,179.542260,-4680,134,177.531998
445335400,22.5798460272,113.9267692993,4,10,177.759713,179.933498,-4729,185,177.518005
445335600,22.5798460067,113.9267693294,4,11,177.696662,180.177093,-4674,188,177.487000
445335800,22.5798460154,113.9267693687,4,10,178.269612,179.367785,-4568,138,177.654999
445336000,22.5798460204,113.9267693543,4,11,178.386805,178.433168,-4687,132,177.600006
445336200,22.5798459923,113.9267693019,4,11,180.063366,178.587804,-4521,-5,177.557007
445336400,22.5798459406,113.9267692019,4,11,179.477447,177.945096,-4605,42,177.757996
445336600,22.5798459067,113.9267691396,4,11,180.470439,178.127935,-4628,-38,178.136993
445336800,22.5798459044,113.9267693138,4,11,178.292807,177.443138,-4563,136,178.389999
445337000,22.5798458406,113.9267690699,4,11,178.548172,177.492559,-4498,114,178.442993
445337200,22.5798458940,113.9267691764,4,11,180.424128,178.260161,-4593,-34,178.904007
445337400,22.5798458138,113.9267692201,4,11,176.971904,178.931828,-4518,239,178.498001
445337600,22.5798458592,113.9267692083,4,11,177.135714,180.052213,-4557,228,179.136002
445337800,22.5798457351,113.9267691028,4,11,180.361320,179.273189,-4440,-28,178.776993
445338000,22.5798457637,113.9267691848,4,11,180.589205,179.869472,-4473,-46,179.750000
445338200,22.5798457471,113.9267691782,4,10,179.202132,180.478146,-4452,62,179.526993
445338400,22.5798457712,113.9267693470,4,10,179.845772,180.427270,-4458,12,179.656998
445338600,22.5798457643,113.9267693022,4,10,180.261324,181.221223,-4385,-20,179.477997
445338800,22.5798457630,113.9267693175,4,10,179.973962,181.406046,-4401,2,179.529007
445339000,22.5798458086,113.9267693998,4,9,180.503744,180.749313,-4322,-38,179.539993
445339200,22.5798457683,113.9267692991,4,9,179.507917,179.919603,-4308,37,179.195007
445339400,22.5798457638,113.9267693055,4,10,180.255903,180.862131,-4254,-19,179.498001
445339600,22.5798457681,113.9267692952,4,10,180.741608,179.274072,-4249,-55,179.533005
445339800,22.5798458207,113.9267692638,4,9,179.944974,179.811535,-4165,4,179.498993
445340000,22.5798457755,113.9267692823,4,10,180.456806,180.160317,-4139,-33,179.087006
445340200,22.5798458041,113.9267692879,4,10,180.361045,179.839918,-4126,-26,179.440994
445340400,22.5798457796,113.9267692556,4,10,180.897845,180.739584,-4020,-63,179.218002
445340600,22.5798457937,113.9267693091,4,10,181.269141,179.639365,-3927,-87,179.406998
445340800,22.5798457959,113.9267693032,4,10,179.308241,180.660901,-3727,45,179.300995
445341000,22.5798457982,113.9267693398,4,10,180.581747,181.183336,-3447,-35,179.283997
445341200,22.5798458207,113.9267692630,4,11,180.551611,181.319787,-3116,-30,179.268997
445341400,22.5798458120,113.9267692921,4,11,179.274513,180.543407,-2764,35,179.087006
445341600,22.5798458118,113.9267693222,4,11,181.180216,180.856014,-2427,-50,179.156998
445341800,22.5798458246,113.9267693030,4,11,178.580213,180.136378,-1977,49,179.162003
445342000,22.5798457885,113.9267692950,4,11,177.664230,178.310942,-760,31,179.061005
445342200,22.5798458081,113.9267692635,4,11,183.018351,178.989031,-1081,-57,179.339996
445342400,22.5798458225,113.9267692732,4,11,177.607961,180.078568,-1173,49,179.184998
445342600,22.5798458117,113.9267692672,4,11,181.126246,181.329460,-1526,-30,179.074005
445342800,22.5798458121,113.9267693493,4,11,181.006768,180.949731,-1195,-21,179.156998
445343000,22.5798458292,113.9267693060,4,11,175.661733,180.651495,-1305,99,179.162994
445343200,22.5798458287,113.9267693267,4,11,180.145544,179.496750,-1181,-3,179.024994
445343400,22.5798458231,113.9267692852,4,11,178.517988,176.936411,-889,23,179.031006
445343600,22.5798458278,113.9267692730,4,11,183.293150,177.142206,-1008,-58,179.070007
445343800,22.5798458463,113.9267692825,4,11,177.996112,177.232080,-886,31,179.031998
445344000,22.5798458291,113.9267692431,4,11,185.412197,180.313429,-1826,-173,178.889008
445344200,22.5798458806,113.9267692609,4,11,174.729329,179.510295,-1355,125,179.018005
445344400,22.5798458614,113.9267692801,4,11,182.833020,178.622199,-1556,-77,178.617996
445344600,22.5798458448,113.9267693244,4,11,178.766549,179.923961,-1672,36,178.772003
445344800,22.5798459033,113.9267692342,4,11,180.252264,180.498388,-1817,-8,178.906006
445345000,22.5798458585,113.9267692778,4,11,180.326722,181.629130,-1929,-11,178.436005
445345200,22.5798459552,113.9267692738,4,11,178.324409,179.505356,-2222,65,178.794006
445345400,22.5798458726,113.9267692648,4,11,180.569227,179.071277,-2315,-23,178.039993
445345600,22.5798459557,113.9267692162,4,11,179.548684,178.647723,-2539,20,178.681000
445345800,22.5798459486,113.9267692621,4,11,178.563486,178.986895,-2592,65,178.020996
445346000,22.5798459706,113.9267692449,4,11,179.690519,178.641873,-2777,15,178.087997
445346200,22.5798459695,113.9267692648,4,11,178.731443,178.068764,-2845,63,177.912003
445346400,22.5798459752,113.9267692233,4,11,178.764287,178.925092,-2967,64,177.925995
445346600,22.5798460079,113.9267692674,4,11,177.923111,179.600918,-3116,113,177.869995
445346800,22.5798459971,113.9267692298,4,11,178.784449,179.107115,-3299,70,177.628006
445347000,22.5798460417,113.9267692256,4,11,178.449168,177.520892,-3472,94,177.699997
445347200,22.5798460652,113.9267692293,4,11,178.310161,177.229367,-3593,106,177.350006
445347400,22.5798460882,113.9267692524,4,11,178.817386,177.898068,-3730,77,177.167999
445347600,22.5798461026,113.9267692373,4,11,177.770918,177.690102,-3905,152,176.996994
445347800,22.5798461177,113.9267692603,4,11,178.523994,178.606938,-4075,105,176.878006
445348000,22.5798461430,113.9267693062,4,11,177.877403,176.822073,-4236,157,176.770004
445348200,22.5798461733,113.9267691798,4,11,177.326041,177.665732,-4368,204,176.593002
445348400,22.5798461815,113.9267692619,4,11,178.471116,177.864888,-4496,120,176.300003
445348600,22.5798461876,113.9267692082,4,11,177.353655,177.820668,-4630,214,176.274002
445348800,22.5798462101,113.9267692082,4,11,176.494758,178.165973,-4767,292,176.201004
445349000,22.5798461537,113.9267692219,4,11,176.839063,177.991459,-4871,269,176.024994
445349200,22.5798461074,113.9267692491,4,11,177.059934,177.460370,-5004,257,176.472000
445349400,22.5798460514,113.9267692078,4,11,177.212347,177.108242,-4970,242,176.845001
445349600,22.5798459566,113.9267692130,4,11,178.267465,177.442596,-4926,149,177.268005
445349800,22.5798458431,113.9267692820,4,11,179.285304,177.532999,-4890,61,178.013000
445350000,22.5798457498,113.9267692772,4,11,178.824385,178.828305,-4873,100,178.914993
445350200,22.5798456591,113.9267692680,4,11,180.489492,178.734405,-4799,-41,179.639999
445350400,22.5798456249,113.9267692400,4,11,181.206929,179.738552,-4794,-101,180.347000
445350600,22.5798456080,113.9267693065,4,11,182.093016,179.296308,-4679,-171,180.617004
445350800,22.5798456489,113.9267692822,4,11,181.298613,179.958175,-4676,-106,180.742996
445351000,22.5798457180,113.9267692674,4,10,181.582690,180.010887,-4705,-130,180.425995
445351200,22.5798458105,113.9267692576,4,11,181.009352,180.095417,-4711,-83,179.888000
445351400,22.5798458666,113.9267692971,4,11,180.282301,179.716547,-4871,-24,179.164993
445351600,22.5798459275,113.9267692800,4,11,179.811799,178.722750,-4871,16,178.733994
445351800,22.5798459772,113.9267692695,4,11,179.445654,177.464344,-4961,48,178.255997
445352000,22.5798460232,113.9267692324,4,11,178.780626,176.477320,-4886,104,177.867004
445352200,22.5798459995,113.9267692460,4,10,179.126944,175.703751,-4856,74,177.496994
445352400,22.5798460495,113.9267692151,4,10,178.285281,175.097753,-4877,146,177.686996
445352600,22.5798460662,113.9267692121,4,11,178.663341,174.905725,-4800,112,177.285004
445352800,22.5798460639,113.9267691993,4,11,178.371846,174.636942,-4855,138,177.154007
445353000,22.5798460767,113.9267692066,4,11,178.506984,174.281032,-4911,128,177.167007
445353200,22.5798460879,113.9267692424,4,11,178.093558,174.911255,-4927,164,177.069000
445353400,22.5798460922,113.9267692743,4,11,177.906838,174.377002,-5007,183,176.994995
445353600,22.5798461196,113.9267692408,4,11,177.960253,174.651304,-5054,180,176.973999
445353800,22.5798461515,113.9267692016,4,11,177.773518,173.946807,-5067,197,176.746994
445354000,22.5798461675,113.9267691988,4,11,177.707155,174.299704,-5120,205,176.479996
445354200,22.5798461672,113.9267692043,4,11,177.395929,172.335452,-5167,235,176.354004
445354400,22.5798461347,113.9267692573,4,11,177.775507,173.304495,-5226,203,176.358994
445354600,22.5798461331,113.9267692328,4,11,177.499396,172.611294,-5175,226,176.636002
445354800,22.5798461037,113.9267692615,4,11,177.124000,172.556397,-5255,264,176.638000
445355000,22.5798461097,113.9267692472,4,11,177.924578,172.614056,-5243,190,176.878998
445355200,22.5798461313,113.9267691839,4,11,177.323465,172.469237,-5305,248,176.826996
445355400,22.5798461038,113.9267692010,4,11,177.831804,172.625913,-5309,201,176.630997
445355600,22.5798460591,113.9267693006,4,9,178.032640,173.011609,-5211,179,176.854004
445355800,22.5798460712,113.9267693142,4,10,177.439303,173.502718,-5277,236,177.240005
445356000,22.5798460336,113.9267693275,4,10,178.481275,173.037943,-5205,138,177.151001
445356200,22.5798460277,113.9267693258,4,11,178.156634,174.241003,-5220,168,177.445999
445356400,22.5798460286,113.9267693043,4,11,178.388636,173.533392,-5190,146,177.492004
445356600,22.5798459822,113.9267692817,4,11,178.641683,175.098088,-5103,121,177.477997
445356800,22.5798459573,113.9267692862,4,10,178.484592,174.608825,-5103,135,177.830994
445357000,22.5798459610,113.9267693029,4,11,178.874022,174.610653,-5037,99,178.026993
445357200,22.5798459680,113.9267693027,4,11,179.057039,174.222497,-4982,82,178.001999
445357400,22.5798459196,113.9267693382,4,11,178.491963,175.292447,-5014,132,177.947998
445357600,22.5798459204,113.9267693033,4,11,178.757946,175.585751,-4889,106,178.330994
445357800,22.5798458770,113.9267693410,4,10,179.263831,175.774057,-4903,63,178.317001
445358000,22.5798458759,113.9267692598,4,11,179.067580,175.770479,-4854,79,178.660004
445358200,22.5798459052,113.9267693035,4,11,179.833027,174.710630,-4804,14,178.654999
445358400,22.5798459455,113.9267693080,4,11,179.310160,174.611313,-4734,57,178.434998
445358600,22.5798460295,113.9267693086,4,11,178.740283,173.746516,-4684,103,178.123001
445358800,22.5798461371,113.9267693215,4,11,177.687438,173.942426,-4482,181,177.472000
445359000,22.5798463021,113.9267692642,4,11,177.850531,172.636678,-4556,171,176.645004
445359200,22.5798464677,113.9267693132,4,11,176.866498,170.502586,-4384,240,175.339005
445359400,22.5798467350,113.9267692469,4,11,174.882096,169.486690,-4321,387,174.093002
445359600,22.5798469370,113.9267692781,4,11,173.674929,167.232733,-4159,461,171.983994
445359800,22.5798471684,113.9267692289,4,11,170.061699,165.814852,-4035,707,170.477005
445360000,22.5798473446,113.9267691562,4,11,169.968928,163.826162,-3963,701,168.664001
445360200,22.5798475767,113.9267691063,4,11,166.759480,160.468346,-3859,908,167.227997
445360400,22.5798477904,113.9267690081,4,11,167.867983,158.750425,-3675,790,165.404007
445360600,22.5798480382,113.9267689124,4,11,163.895682,155.713555,-3616,1044,163.625000
445360800,22.5798482544,113.9267689217,4,11,162.743975,155.024164,-3464,1076,161.587006
445361000,22.5798485758,113.9267687128,4,11,160.228341,152.490004,-3355,1206,160.035004
445361200,22.5798487960,113.9267685895,4,11,158.780053,151.400896,-3258,1265,157.184006
445361400,22.5798491309,113.9267684304,4,11,155.599188,148.742413,-3203,1453,155.266006
445361600,22.5798494155,113.9267682699,4,11,153.650234,148.230725,-3093,1532,152.432999
445361800,22.5798497084,113.9267681471,4,11,150.511589,145.439646,-3015,1705,149.949005
445362000,22.5798499338,113.9267681963,4,10,147.636304,144.037947,-2935,1860,147.565002
445362200,22.5798502168,113.9267679901,4,9,145.979258,140.143767,-2828,1909,146.320007
445362400,22.5798504808,113.9267677905,4,11,142.493358,136.499892,-2684,2060,143.753998
445362600,22.5798506420,113.9267675660,4,10,139.742726,131.427158,-2578,2183,141.337006
445362800,22.5798507793,113.9267674166,4,10,138.541398,129.325626,-2548,2251,139.403000
445363000,22.5798509249,113.9267672499,4,11,136.972337,128.257672,-2358,2201,137.932007
445363200,22.5798510386,113.9267672019,4,11,136.683162,128.041339,-2277,2147,136.326004
445363400,22.5798510994,113.9267670359,4,10,134.910375,130.569167,-2234,2241,135.475006
445363600,22.5798512452,113.9267669366,4,10,130.546625,129.391213,-2143,2505,134.324005
445363800,22.5798514092,113.9267667410,4,10,133.418837,128.222637,-2325,2457,133.057007
445364000,22.5798515813,113.9267663786,4,10,129.637895,123.675128,-2177,2628,131.207993
445364200,22.5798518291,113.9267660557,4,10,128.155327,122.127151,-2093,2664,128.406998
445364400,22.5798520016,113.9267657902,4,10,125.764345,118.752340,-1975,2742,125.441002
445364600,22.5798521823,113.9267653892,4,10,122.829437,116.478360,-1882,2917,123.148003
445364800,22.5798523919,113.9267649912,4,10,120.552813,113.824625,-1726,2924,120.002998
445365000,22.5798525671,113.9267645891,4,11,118.844532,108.902050,-1687,3063,116.750000
445365200,22.5798527109,113.9267641875,4,11,114.130447,105.666446,-1416,3161,113.595001
445365400,22.5798528572,113.9267637597,4,11,112.009703,101.245093,-1340,3315,110.535004
445365600,22.5798529134,113.9267634016,4,11,107.807927,99.064602,-1087,3384,107.295998
445365800,22.5798530116,113.9267630387,4,11,105.342925,96.549181,-954,3477,104.726997
445366000,22.5798530188,113.9267627932,4,11,103.132491,93.444391,-828,3549,102.035004
445366200,22.5798530274,113.9267625269,4,11,101.261571,91.326438,-726,3646,100.305000
445366400,22.5798530686,113.9267622596,4,11,100.792951,89.119453,-696,3651,98.408997
445366600,22.5798531373,113.9267619536,4,11,98.178750,87.323913,-545,3792,96.464996
445366800,22.5798531307,113.9267618217,4,11,96.800231,84.045159,-456,3824,94.234001
445367000,22.5798530534,113.9267616830,4,10,95.550545,83.449312,-379,3900,93.296997
445367200,22.5798530000,113.9267617224,4,9,92.865929,85.488557,-203,4055,92.330002
445367400,22.5798530613,113.9267616152,4,9,91.558877,88.223770,-110,4042,92.634003
