227917100,22.5811456942,113.9267608474,4,12,280.763899,286.418349,319,-1678
227917200,22.5811458545,113.9267591661,4,12,277.819176,285.016618,234,-1704
227917300,22.5811459860,113.9267574256,4,12,276.267858,282.073282,191,-1739
227917400,22.5811460869,113.9267556509,4,12,274.631166,281.198461,145,-1790
227917500,22.5811461642,113.9267538128,4,12,274.315444,279.912294,139,-1842
227917600,22.5811461746,113.9267519662,4,12,272.450147,278.810343,81,-1893
227917700,22.5811460950,113.9267500470,4,12,270.150540,275.362182,5,-1903
227917800,22.5811461149,113.9267480241,4,12,267.417197,274.330948,-89,-1973
227917900,22.5811460629,113.9267461078,4,12,270.988707,273.474280,36,-2086
227918000,22.5811459071,113.9267440764,4,12,268.929986,272.204373,-37,-1981
227918100,22.5811457206,113.9267419534,4,12,264.202894,270.810099,-213,-2098
227918200,22.5811454889,113.9267398381,4,12,264.338650,270.456920,-217,-2189
227918300,22.5811452999,113.9267377762,4,12,263.284047,270.000023,-256,-2174
227918400,22.5811451639,113.9267355539,4,12,264.428455,269.698006,-207,-2122
227918500,22.5811448452,113.9267334030,4,12,266.457876,268.886945,-142,-2294
227918600,22.5811445756,113.9267312340,4,12,260.226291,269.039465,-380,-2206
227918700,22.5811443409,113.9267290967,4,12,262.698757,268.576334,-287,-2240
227918800,22.5811440743,113.9267267744,4,12,263.519847,268.226616,-250,-2201
227918900,22.5811437395,113.9267245391,4,12,263.290163,268.604421,-282,-2397
227919000,22.5811434634,113.9267222571,4,12,260.513420,268.613881,-384,-2298
227919100,22.5811431854,113.9267200616,4,12,262.605076,268.750912,-305,-2350
227919200,22.5811429611,113.9267177842,4,12,262.694877,268.407634,-291,-2270
227919300,22.5811426928,113.9267155073,4,12,264.383608,268.168676,-231,-2349
227919400,22.5811423586,113.9267131915,4,12,262.589484,267.356727,-305,-2345
227919500,22.5811420575,113.9267108649,4,12,261.448170,267.011317,-360,-2394
227919600,22.5811417916,113.9267085413,4,12,262.138575,266.914186,-330,-2390
227919700,22.5811416057,113.9267061988,4,12,262.745088,266.616383,-304,-2388
227919800,22.5811413357,113.9267038521,4,12,265.047686,265.555272,-209,-2412
227919900,22.5811409737,113.9267014910,4,12,262.977037,265.653918,-298,-2419
227920000,22.5811406643,113.9266991135,4,12,261.094968,266.053481,-382,-2438
227920100,22.5811403865,113.9266966832,4,12,262.037766,266.207107,-341,-2438
227920200,22.5811401599,113.9266942078,4,12,262.908835,266.399618,-311,-2500
227920300,22.5811398806,113.9266918190,4,12,264.267161,266.496936,-256,-2550
227920400,22.5811395736,113.9266893995,4,12,262.783122,267.154468,-311,-2456
227920500,22.5811392629,113.9266868940,4,12,262.439970,267.766975,-331,-2494
227920600,22.5811389621,113.9266843678,4,12,262.476591,267.529088,-341,-2582
227920700,22.5811386986,113.9266820203,4,12,262.463103,267.586448,-344,-2600
227920800,22.5811384910,113.9266795401,4,12,263.408183,267.837116,-280,-2423
227920900,22.5811382604,113.9266770203,4,12,264.947082,268.193884,-226,-2556
227921000,22.5811380184,113.9266745592,4,12,264.477397,268.309682,-251,-2596
227921100,22.5811377666,113.9266720636,4,12,264.036847,268.743460,-265,-2537
227921200,22.5811373415,113.9266694950,4,12,263.689196,268.402222,-284,-2568
227921300,22.5811370882,113.9266669929,4,12,259.990785,267.975061,-467,-2646
227921400,22.5811369293,113.9266645575,4,12,264.077911,268.420389,-267,-2574
227921500,22.5811367854,113.9266619769,4,12,266.019632,268.162860,-175,-2515
227921600,22.5811365418,113.9266593733,4,12,266.689058,268.285122,-154,-2662
227921700,22.5811363487,113.9266567915,4,12,264.462902,268.390580,-260,-2682
227921800,22.5811362295,113.9266541627,4,12,265.052593,268.396664,-230,-2657
227921900,22.5811361465,113.9266515290,4,12,267.438754,269.516679,-121,-2705
227922000,22.5811360387,113.9266488736,4,12,268.205474,269.281536,-85,-2713
227922100,22.5811358938,113.9266461699,4,12,267.190962,269.176252,-134,-2731
227922200,22.5811358266,113.9266434854,4,12,266.958059,270.073943,-148,-2785
227922300,22.5811357991,113.9266407900,4,12,268.236652,270.720651,-85,-2761
227922400,22.5811357764,113.9266380727,4,12,269.484393,270.341600,-25,-2778
227922500,22.5811357521,113.9266353350,4,12,269.591043,271.149729,-20,-2802
227922600,22.5811357235,113.9266325450,4,12,269.573640,271.251292,-21,-2822
227922700,22.5811356773,113.9266297309,4,12,269.381150,271.032844,-31,-2870
227922800,22.5811356999,113.9266269567,4,12,269.151090,271.974930,-43,-2902
227922900,22.5811357612,113.9266241619,4,12,270.381297,271.920256,19,-2855
227923000,22.5811357713,113.9266213258,4,12,271.339190,272.275005,67,-2866
227923100,22.5811357577,113.9266184468,4,12,270.391492,272.000393,20,-2927
227923200,22.5811357696,113.9266155610,4,12,269.632600,271.680338,-19,-2963
227923300,22.5811358557,113.9266126189,4,12,270.327401,271.503845,17,-2975
227923400,22.5811359296,113.9266096939,4,12,271.929313,272.193957,102,-3028
227923500,22.5811359525,113.9266067670,4,12,271.670179,272.365435,88,-3018
227923600,22.5811360270,113.9266037823,4,12,270.589286,272.749142,31,-3014
227923700,22.5811361916,113.9266008238,4,12,271.105308,272.433597,59,-3058
227923800,22.5811362444,113.9265978407,4,12,274.027217,273.230975,216,-3068
227923900,22.5811362709,113.9265948073,4,12,271.320117,273.301304,71,-3081
227924000,22.5811363148,113.9265917883,4,12,270.531690,273.115714,29,-3125
227924100,22.5811363987,113.9265886770,4,12,270.461904,273.296093,25,-3101
227924200,22.5811364424,113.9265855671,4,12,271.805542,272.213621,101,-3204
227924300,22.5811365023,113.9265824398,4,12,270.929812,272.614984,52,-3204
227924400,22.5811366259,113.9265793596,4,12,271.086637,272.858493,61,-3216
227924500,22.5811367368,113.9265761659,4,12,272.632021,272.520977,146,-3176
227924600,22.5811367403,113.9265730570,4,12,272.108202,272.708239,121,-3287
227924700,22.5811367707,113.9265698113,4,12,270.143060,272.169046,8,-3204
227924800,22.5811368241,113.9265665374,4,12,270.616981,272.879278,36,-3343
227924900,22.5811369417,113.9265634050,4,12,271.205513,273.257836,71,-3374
227925000,22.5811369443,113.9265602216,4,12,272.217595,273.314744,125,-3228
227925100,22.5811369369,113.9265570362,4,12,270.174948,273.364425,10,-3275
227925200,22.5811369938,113.9265538628,4,12,269.912499,272.544598,-5,-3274
227925300,22.5811370358,113.9265505607,4,12,271.033033,273.087355,59,-3272
227925400,22.5811370400,113.9265473739,4,12,271.159539,273.349843,69,-3409
227925500,22.5811370524,113.9265442085,4,12,269.912419,273.187085,-5,-3271
227925600,22.5811371282,113.9265409445,4,12,270.158275,272.299375,9,-3258
227925700,22.5811372252,113.9265376862,4,12,271.751671,271.692106,103,-3368
227925800,22.5811372621,113.9265343686,4,12,271.672643,271.924879,98,-3356
227925900,22.5811372316,113.9265311093,4,12,270.754510,271.800857,45,-3417
227926000,22.5811372660,113.9265277691,4,12,269.572937,271.562699,-25,-3354
227926100,22.5811373670,113.9265244971,4,12,270.083864,270.294724,5,-3416
227926200,22.5811374691,113.9265210832,4,12,271.837191,270.171509,108,-3367
227926300,22.5811374842,113.9265177350,4,12,272.211345,270.899294,136,-3522
227926400,22.5811374696,113.9265143608,4,12,270.183000,270.570981,11,-3444
227926500,22.5811375441,113.9265108979,4,12,269.917536,270.348061,-5,-3474
227926600,22.5811376479,113.9265074237,4,12,271.110057,270.039502,69,-3561
227926700,22.5811377057,113.9265039763,4,12,272.187871,271.439205,137,-3586
227926800,22.5811376472,113.9265004797,4,12,270.953226,271.706941,59,-3546
227926900,22.5811376492,113.9264969889,4,12,269.189939,271.625625,-51,-3607
227927000,22.5811376295,113.9264934597,4,12,270.079710,271.087208,5,-3594
227927100,22.5811376320,113.9264898686,4,12,269.621190,271.191601,-24,-3630
227927200,22.5811376072,113.9264862760,4,12,270.200983,271.394822,13,-3706
227927300,22.5811376242,113.9264826562,4,12,269.612243,271.154203,-25,-3694
227927400,22.5811375652,113.9264790232,4,12,270.459951,270.809234,30,-3737
227927500,22.5811375633,113.9264753305,4,12,268.924582,269.767761,-70,-3729
227927600,22.5811376103,113.9264716739,4,12,270.090253,270.104806,6,-3809
227927700,22.5811375497,113.9264679119,4,12,270.973341,269.669855,64,-3767
227927800,22.5811374424,113.9264641651,4,12,269.007131,269.669855,-67,-3866
227927900,22.5811373889,113.9264603814,4,12,268.205922,269.043995,-121,-3863
227928000,22.5811373660,113.9264564817,4,12,269.206521,269.350019,-54,-3899
227928100,22.5811372775,113.9264525775,4,12,269.620949,269.675673,-26,-3930
227928200,22.5811371387,113.9264487340,4,12,268.935673,269.795787,-75,-4037
227928300,22.5811370221,113.9264447893,4,12,267.681599,269.988598,-160,-3952
227928400,22.5811369646,113.9264408159,4,12,268.423708,270.532207,-112,-4070
227928500,22.5811368365,113.9264368672,4,12,269.117519,270.355825,-63,-4090
227928600,22.5811367083,113.9264328429,4,12,268.110108,270.424141,-134,-4061
227928700,22.5811365827,113.9264288358,4,12,267.883000,270.593603,-153,-4139
227928800,22.5811364486,113.9264248498,4,12,268.139410,271.833035,-134,-4125
227928900,22.5811363010,113.9264207473,4,12,267.505579,271.692627,-178,-4086
227929000,22.5811361947,113.9264167232,4,12,267.845307,271.970996,-159,-4226
227929100,22.5811359888,113.9264127511,4,12,268.588991,272.591331,-102,-4141
227929200,22.5811357918,113.9264087318,4,12,267.028981,273.031048,-213,-4104
227929300,22.5811356836,113.9264046612,4,12,266.995214,272.256846,-217,-4134
227929400,22.5811355388,113.9264007318,4,12,268.343881,272.675555,-121,-4185
227929500,22.5811352920,113.9263967741,4,12,268.068304,272.999157,-137,-4062
227929600,22.5811351338,113.9263928273,4,12,266.470810,273.014236,-252,-4086
227929700,22.5811350374,113.9263888458,4,12,267.547778,272.022048,-174,-4063
227929800,22.5811348313,113.9263848997,4,12,268.333836,272.686409,-119,-4091
227929900,22.5811346155,113.9263810205,4,12,266.858442,273.246321,-223,-4063
227930000,22.5811345564,113.9263771240,4,12,266.689886,272.645354,-231,-3994
227930100,22.5811345116,113.9263731531,4,12,268.987661,272.112171,-71,-4018
227930200,22.5811343471,113.9263692698,4,12,269.508745,271.946744,-35,-4082
227930300,22.5811341666,113.9263653878,4,12,267.287338,272.564129,-189,-3989
227930400,22.5811340540,113.9263614049,4,12,267.228864,271.402785,-194,-4008
227930500,22.5811340393,113.9263574876,4,12,268.250623,271.161773,-124,-4060
227930600,22.5811339760,113.9263536332,4,12,269.872171,270.715755,-9,-4034
227930700,22.5811339105,113.9263496659,4,12,268.756207,271.328758,-86,-3961
227930800,22.5811338743,113.9263456810,4,12,269.187547,270.497328,-58,-4090
227930900,22.5811338576,113.9263416899,4,12,269.594645,270.326621,-29,-4099
227931000,22.5811338887,113.9263376844,4,12,269.763069,270.062302,-17,-4111
227931100,22.5811339061,113.9263337188,4,12,270.610984,271.006277,44,-4126
227931200,22.5811338142,113.9263297378,4,12,270.014067,271.518325,1,-4073
227931300,22.5811338163,113.9263258086,4,12,268.882175,272.054934,-80,-4100
227931400,22.5811337667,113.9263219076,4,12,270.000000,271.881724,0,-4041
227931500,22.5811337750,113.9263179667,4,12,269.431608,272.645354,-40,-4032
227931600,22.5811337073,113.9263140689,4,12,270.239907,272.451430,17,-4060
227931700,22.5811336519,113.9263101685,4,12,269.031151,272.099557,-68,-4021
227931800,22.5811336022,113.9263063316,4,12,269.100365,272.150658,-63,-4012
227931900,22.5811334900,113.9263024966,4,12,269.289998,271.311684,-49,-3954
227932000,22.5811333854,113.9262985759,4,12,268.316595,271.317365,-116,-3947
227932100,22.5811333507,113.9262946637,4,12,268.239791,271.027848,-124,-4035
227932200,22.5811332666,113.9262908364,4,12,269.416386,271.397510,-41,-4025
227932300,22.5811331518,113.9262869796,4,12,268.693099,271.806001,-90,-3945
227932400,22.5811330746,113.9262832124,4,12,268.426495,271.054970,-109,-3968
227932500,22.5811330214,113.9262793312,4,12,268.559741,271.084434,-97,-3858
227932600,22.5811328959,113.9262755790,4,12,269.326469,271.812102,-47,-3998
227932700,22.5811327677,113.9262717624,4,12,268.148092,271.100843,-125,-3866
227932800,22.5811327536,113.9262680207,4,12,267.690702,271.108226,-158,-3918
227932900,22.5811326866,113.9262642968,4,12,269.925725,270.736031,-5,-3857
227933000,22.5811325093,113.9262605076,4,12,268.700084,271.199028,-87,-3834
227933100,22.5811323764,113.9262568034,4,12,267.062071,271.059552,-200,-3897
227933200,22.5811322677,113.9262531158,4,12,268.047832,270.387405,-130,-3814
227933300,22.5811322213,113.9262493654,4,12,267.869398,270.469095,-141,-3790
227933400,22.5811320804,113.9262456538,4,12,269.376114,271.256776,-42,-3857
227933500,22.5811318941,113.9262419338,4,12,267.787060,270.775447,-148,-3830
227933600,22.5811317775,113.9262382158,4,12,266.889808,270.043927,-208,-3828
227933700,22.5811316976,113.9262345509,4,12,268.374495,269.634108,-109,-3841
227933800,22.5811315572,113.9262308773,4,12,268.661770,270.121788,-88,-3767
227933900,22.5811314621,113.9262271433,4,12,267.530186,269.659732,-163,-3779
227934000,22.5811313492,113.9262234561,4,12,268.343824,268.316328,-111,-3839
227934100,22.5811312882,113.9262197681,4,12,268.268854,268.298988,-115,-3805
227934200,22.5811312163,113.9262160854,4,12,268.592115,269.131683,-93,-3784
227934300,22.5811310954,113.9262124530,4,12,268.453071,269.296533,-102,-3777
227934400,22.5811309394,113.9262087527,4,12,267.867550,268.784671,-139,-3733
227934500,22.5811308208,113.9262051079,4,12,267.380353,268.755716,-174,-3803
227934600,22.5811307757,113.9262014502,4,12,268.309945,269.473212,-111,-3762
227934700,22.5811307895,113.9261977120,4,12,269.438295,269.719697,-37,-3774
227934800,22.5811307208,113.9261940120,4,12,269.731917,269.839151,-18,-3847
227934900,22.5811306248,113.9261903899,4,12,269.051929,270.185826,-63,-3807
227935000,22.5811305324,113.9261867359,4,12,268.526479,270.961660,-96,-3732
227935100,22.5811305043,113.9261831039,4,12,268.352094,271.569332,-108,-3754
227935200,22.5811304982,113.9261794698,4,12,269.571857,271.831495,-28,-3747
227935300,22.5811304073,113.9261758288,4,12,269.892733,271.914069,-7,-3739
227935400,22.5811302771,113.9261722152,4,12,268.532766,272.119105,-96,-3748
227935500,22.5811301855,113.9261685384,4,12,267.627520,272.331115,-154,-3717
227935600,22.5811301217,113.9261649615,4,12,268.471870,271.762953,-101,-3786
227935700,22.5811300700,113.9261613248,4,12,269.067686,271.941396,-60,-3687
227935800,22.5811299928,113.9261576413,4,12,269.235694,272.375449,-50,-3748
227935900,22.5811298924,113.9261539986,4,12,268.544797,272.981001,-96,-3779
227936000,22.5811298894,113.9261503586,4,12,268.363860,272.904503,-107,-3746
227936100,22.5811298654,113.9261466989,4,12,269.831708,273.150616,-11,-3745
227936200,22.5811298466,113.9261431133,4,12,269.954346,273.904600,-3,-3765
227936300,22.5811297709,113.9261396220,4,12,269.488306,274.859596,-33,-3695
227936400,22.5811298065,113.9261360500,4,12,268.756022,274.679381,-78,-3592
227936500,22.5811297984,113.9261324801,4,12,270.125648,275.016469,8,-3648
227936600,22.5811298033,113.9261288757,4,12,269.937637,275.186630,-4,-3675
227936700,22.5811296705,113.9261253320,4,12,269.953669,275.889210,-3,-3710
227936800,22.5811295842,113.9261217949,4,12,267.802829,275.304846,-140,-3649
227936900,22.5811296052,113.9261182757,4,12,268.584024,274.999378,-90,-3641
227937000,22.5811295817,113.9261147218,4,12,270.426982,274.861561,27,-3623
227937100,22.5811294266,113.9261112026,4,12,269.498929,274.912751,-32,-3659
227937200,22.5811293080,113.9261076639,4,12,267.441174,273.907116,-162,-3625
227937300,22.5811292911,113.9261041602,4,12,268.003399,273.490448,-127,-3643
227937400,22.5811292512,113.9261006680,4,12,269.586319,273.065345,-26,-3601
227937500,22.5811291625,113.9260971230,4,12,269.283442,273.274971,-45,-3598
227937600,22.5811289892,113.9260936768,4,12,268.571043,272.962465,-91,-3648
227937700,22.5811289050,113.9260902122,4,12,267.327278,272.406912,-166,-3556
227937800,22.5811288387,113.9260867007,4,12,268.473117,272.649126,-95,-3564
227937900,22.5811287433,113.9260832904,4,12,268.858043,272.533444,-72,-3612
227938000,22.5811286872,113.9260798284,4,12,268.287997,272.756002,-105,-3513
227938100,22.5811286010,113.9260764156,4,12,269.018618,272.350762,-61,-3561
227938200,22.5811285214,113.9260729432,4,12,268.500709,272.507735,-92,-3515
227938300,22.5811284598,113.9260695343,4,12,268.863519,272.611249,-71,-3579
227938400,22.5811284190,113.9260660893,4,12,268.725881,272.889246,-78,-3507
227938500,22.5811282677,113.9260627484,4,12,269.257408,273.017093,-46,-3549
227938600,22.5811281452,113.9260593179,4,12,267.454088,272.187635,-153,-3441
227938700,22.5811280666,113.9260559026,4,12,267.614056,272.218688,-147,-3528
227938800,22.5811279999,113.9260524768,4,12,268.827871,272.717603,-72,-3519
227938900,22.5811278710,113.9260491222,4,12,269.490937,272.418390,-31,-3489
227939000,22.5811276783,113.9260458442,4,12,267.547151,271.706898,-148,-3455
227939100,22.5811275982,113.9260424360,4,12,266.406760,271.818758,-212,-3376
227939200,22.5811276084,113.9260390713,4,12,268.594050,271.739150,-86,-3504
227939300,22.5811275329,113.9260357957,4,11,270.297810,272.075350,18,-3463
227939400,22.5811273579,113.9260325034,4,12,269.442271,271.660215,-33,-3390
227939500,22.5811272812,113.9260291457,4,12,266.791144,271.185009,-190,-3389
227939600,22.5811272532,113.9260258232,4,12,268.491256,271.229454,-91,-3455
227939700,22.5811271140,113.9260226193,4,12,269.581301,271.646233,-25,-3421
227939800,22.5811269318,113.9260193554,4,12,267.500649,272.143428,-144,-3299
227939900,22.5811268129,113.9260160773,4,12,266.678524,271.574406,-195,-3360
227940000,22.5811267421,113.9260128148,4,12,267.810445,271.499974,-129,-3374
227940100,22.5811265812,113.9260095807,4,12,268.497504,271.923099,-88,-3355
227940200,22.5811263609,113.9260063463,4,12,267.235315,272.376070,-161,-3334
227940300,22.5811261687,113.9260031271,4,12,265.947389,272.414293,-236,-3331
227940400,22.5811260765,113.9259999024,4,12,266.301943,271.648645,-214,-3311
227940500,22.5811259745,113.9259966452,4,12,268.186901,272.236922,-105,-3317
227940600,22.5811257381,113.9259935114,4,12,267.964966,272.465874,-119,-3349
227940700,22.5811255454,113.9259903434,4,12,265.559272,272.387897,-251,-3232
227940800,22.5811253831,113.9259870973,4,12,266.187093,272.275005,-217,-3256
227940900,22.5811251944,113.9259839423,4,12,267.328135,271.804545,-154,-3300
227941000,22.5811249615,113.9259808431,4,12,266.190614,271.974930,-216,-3244
227941100,22.5811247152,113.9259776877,4,12,265.322582,271.937059,-261,-3190
227941200,22.5811244739,113.9259745750,4,12,265.284523,271.653586,-268,-3249
227941300,22.5811242116,113.9259714707,4,12,265.146066,270.231163,-272,-3203
227941400,22.5811239526,113.9259683451,4,12,264.760301,270.498163,-293,-3195
227941500,22.5811237126,113.9259652685,4,12,264.938843,270.418758,-285,-3218
227941600,22.5811234513,113.9259621632,4,12,265.414574,270.240427,-254,-3167
227941700,22.5811231693,113.9259590569,4,12,264.651955,270.318059,-299,-3194
227941800,22.5811228513,113.9259559929,4,12,264.461578,269.750929,-310,-3197
227941900,22.5811225262,113.9259528962,4,12,263.727543,270.231526,-347,-3157
227942000,22.5811222096,113.9259498858,4,12,263.573003,270.846951,-359,-3187
227942100,22.5811219442,113.9259469107,4,12,263.533946,271.041103,-351,-3097
227942200,22.5811217064,113.9259439065,4,12,264.535835,270.756134,-293,-3063
227942300,22.5811213936,113.9259409109,4,12,265.119829,270.319276,-264,-3092
227942400,22.5811211164,113.9259379205,4,12,263.735168,270.572198,-339,-3088
227942500,22.5811209219,113.9259349370,4,12,264.300472,270.542347,-307,-3076
227942600,22.5811206315,113.9259320215,4,12,265.918363,270.761695,-219,-3069
227942700,22.5811204055,113.9259290724,4,12,264.005907,270.857310,-315,-3000
227942800,22.5811201457,113.9259261808,4,12,265.428327,270.222202,-243,-3039
227942900,22.5811198777,113.9259232663,4,12,264.512443,270.512812,-286,-2977
227943000,22.5811196527,113.9259203732,4,12,264.573283,270.130134,-283,-2979
227943100,22.5811194630,113.9259174552,4,12,265.220436,270.517713,-249,-2978
227943200,22.5811192101,113.9259146096,4,12,265.827586,271.093904,-219,-3002
227943300,22.5811190189,113.9259118095,4,12,264.653874,270.287246,-274,-2928
227943400,22.5811187618,113.9259090148,4,12,265.753353,270.990281,-214,-2882
227943500,22.5811185326,113.9259062036,4,12,264.380155,270.831481,-283,-2876
227943600,22.5811183259,113.9259033581,4,12,265.085757,270.751402,-249,-2896
227943700,22.5811180915,113.9259005064,4,12,265.524934,270.950046,-229,-2926
227943800,22.5811178273,113.9258977208,4,12,264.708844,269.461573,-272,-2937
227943900,22.5811176390,113.9258949584,4,12,264.437949,269.509913,-279,-2865
227944000,22.5811174649,113.9258921994,4,12,265.958753,270.309823,-201,-2845
227944100,22.5811172616,113.9258894326,4,12,265.808227,270.037984,-208,-2838
227944200,22.5811169763,113.9258867389,4,12,265.587464,270.543845,-220,-2851
227944300,22.5811167680,113.9258840276,4,12,263.702900,270.473918,-306,-2773
227944400,22.5811165287,113.9258813461,4,12,265.306072,270.194429,-229,-2789
227944500,22.5811162662,113.9258786446,4,12,264.328476,270.725829,-274,-2759
227944600,22.5811160622,113.9258759977,4,12,263.915824,270.327451,-296,-2777
227944700,22.5811158066,113.9258733750,4,12,265.577204,270.811876,-211,-2728
227944800,22.5811156095,113.9258707656,4,12,263.988782,271.043499,-284,-2697
227944900,22.5811153159,113.9258681028,4,12,265.218732,270.538944,-225,-2690
227945000,22.5811150949,113.9258655514,4,12,263.269516,270.398956,-323,-2737
227945100,22.5811148862,113.9258629541,4,12,264.760362,270.452392,-241,-2628
227945200,22.5811146358,113.9258603543,4,12,265.168981,270.106701,-226,-2674
227945300,22.5811143789,113.9258577692,4,12,263.882214,270.189783,-285,-2659
227945400,22.5811141508,113.9258551767,4,12,263.929356,269.543421,-283,-2661
227945500,22.5811139188,113.9258525748,4,12,264.638845,269.308315,-250,-2664
227945600,22.5811136536,113.9258500012,4,12,264.541502,269.386842,-256,-2679
227945700,22.5811133632,113.9258474986,4,12,263.562532,269.492581,-299,-2650
227945800,22.5811131285,113.9258449216,4,12,263.094087,269.331536,-312,-2576
227945900,22.5811129162,113.9258422878,4,12,264.291547,269.359408,-265,-2651
227946000,22.5811127473,113.9258397080,4,12,264.958166,268.939910,-239,-2709
227946100,22.5811124878,113.9258371294,4,12,265.994110,268.592330,-186,-2656
227946200,22.5811122413,113.9258345458,4,12,263.956159,269.418161,-281,-2654
227946300,22.5811120563,113.9258320388,4,12,264.265940,269.305554,-267,-2659
227946400,22.5811118379,113.9258295364,4,12,265.168337,269.649211,-218,-2579
227946500,22.5811116937,113.9258269576,4,12,264.875769,270.116563,-231,-2576
227946600,22.5811114978,113.9258244327,4,12,266.703096,269.914940,-153,-2656
227946700,22.5811112654,113.9258219116,4,12,264.956905,270.259055,-229,-2595
227946800,22.5811110522,113.9258193718,4,12,264.479511,270.947915,-251,-2597
227946900,22.5811108778,113.9258168813,4,12,264.900556,270.553674,-233,-2611
227947000,22.5811106838,113.9258143679,4,12,265.608127,270.401738,-197,-2565
227947100,22.5811104903,113.9258118676,4,12,265.426959,270.291018,-207,-2588
227947200,22.5811103052,113.9258093185,4,12,265.066790,269.826859,-222,-2572
227947300,22.5811101148,113.9258068499,4,12,265.858913,269.500585,-186,-2569
227947400,22.5811099926,113.9258044200,4,12,265.303465,269.313166,-209,-2544
227947500,22.5811098837,113.9258019553,4,12,266.909030,269.456913,-135,-2500
227947600,22.5811097293,113.9257994688,4,12,267.245781,269.515318,-122,-2536
227947700,22.5811095552,113.9257970645,4,12,266.174028,270.002530,-171,-2557
227947800,22.5811093900,113.9257946652,4,12,265.817330,269.947899,-181,-2475
227947900,22.5811092747,113.9257922028,4,12,265.737962,270.308700,-184,-2469
227948000,22.5811091048,113.9257898376,4,12,266.974163,270.780496,-134,-2535
227948100,22.5811088277,113.9257875008,4,12,265.633671,271.042926,-186,-2436
227948200,22.5811086821,113.9257851083,4,12,265.441055,271.384164,-194,-2433
227948300,22.5811085272,113.9257827178,4,12,266.326564,271.071405,-158,-2461
227948400,22.5811084074,113.9257803645,4,12,266.275667,271.110221,-160,-2458
227948500,22.5811082874,113.9257780405,4,12,266.741629,271.258083,-138,-2424
227948600,22.5811081602,113.9257756486,4,12,266.837438,271.629094,-132,-2389
227948700,22.5811080363,113.9257733078,4,12,266.887143,271.487537,-134,-2464
227948800,22.5811079369,113.9257709655,4,12,267.055818,271.629094,-124,-2411
227948900,22.5811078366,113.9257686376,4,12,267.152990,271.487537,-120,-2413
227949000,22.5811077453,113.9257663001,4,11,267.565381,271.557508,-102,-2399
227949100,22.5811076820,113.9257639472,4,12,267.449376,271.942255,-107,-2402
227949200,22.5811076004,113.9257615526,4,12,268.605700,271.709837,-59,-2424
227949300,22.5811074587,113.9257592090,4,12,267.957105,271.741386,-87,-2439
227949400,22.5811073874,113.9257567652,4,12,266.417750,271.980071,-151,-2412
227949500,22.5811072650,113.9257544670,4,12,268.061218,272.485741,-85,-2511
227949600,22.5811071594,113.9257521789,4,12,266.762574,272.588233,-134,-2369
227949700,22.5811071571,113.9257498052,4,12,266.959096,273.013717,-125,-2353
227949800,22.5811071259,113.9257475229,4,12,270.117169,273.095937,5,-2445
227949900,22.5811070035,113.9257452216,4,11,268.951280,273.402289,-43,-2349
227950000,22.5811068996,113.9257428960,4,11,267.294364,273.815475,-112,-2370
227950100,22.5811068256,113.9257405542,4,12,266.866585,274.037334,-131,-2393
227950200,22.5811068097,113.9257382565,4,12,268.219726,274.485724,-75,-2413
227950300,22.5811068343,113.9257359799,4,12,269.733397,274.711568,-11,-2364
227950400,22.5811067286,113.9257337087,4,12,270.635507,274.633145,26,-2344
227950500,22.5811066183,113.9257314860,4,12,266.984637,274.847731,-123,-2335
227950600,22.5811065646,113.9257292278,4,12,267.047676,274.932012,-118,-2288
227950700,22.5811065413,113.9257269903,4,12,268.694690,274.721061,-53,-2326
227950800,22.5811066253,113.9257247803,4,12,269.428304,274.652143,-23,-2305
227950900,22.5811065680,113.9257225689,4,12,272.060653,274.416993,82,-2279
227951000,22.5811065137,113.9257204179,4,12,268.562231,274.439824,-57,-2271
227951100,22.5811065047,113.9257181998,4,12,268.604079,274.432635,-54,-2216
227951200,22.5811065303,113.9257160412,4,12,269.421782,274.158034,-23,-2279
227951300,22.5811065406,113.9257138696,4,12,271.946321,273.986726,75,-2207
227951400,22.5811065646,113.9257117193,4,12,270.256355,273.981974,10,-2235
227951500,22.5811065760,113.9257096538,4,12,270.828440,273.473035,32,-2213
227951600,22.5811065340,113.9257076170,4,12,270.107699,272.945545,4,-2128
227951700,22.5811065226,113.9257055043,4,11,268.525601,272.817919,-54,-2098
227951800,22.5811065048,113.9257033861,4,12,269.736573,271.923449,-10,-2175
227951900,22.5811065988,113.9257013351,4,11,269.421540,271.325038,-22,-2179
227952000,22.5811067343,113.9256993301,4,11,272.740502,271.233325,101,-2110
227952100,22.5811068608,113.9256972791,4,11,274.158638,270.756338,150,-2063
227952200,22.5811068778,113.9256952697,4,11,273.734917,269.887182,138,-2114
227952300,22.5811068866,113.9256933067,4,11,270.803807,269.881575,29,-2067
227952400,22.5811069728,113.9256912852,4,11,269.914907,270.185826,-3,-2020
227952500,22.5811070699,113.9256893130,4,12,272.426102,270.460560,88,-2077
227952600,22.5811072549,113.9256874154,4,12,273.373059,270.146592,120,-2036
227952700,22.5811074261,113.9256855115,4,12,275.786066,270.452170,198,-1954
227952800,22.5811075103,113.9256836047,4,11,275.852307,270.705621,201,-1961
227952900,22.5811075771,113.9256817220,4,12,273.239700,270.385535,111,-1961
227953000,22.5811076231,113.9256798296,4,11,271.509772,270.471799,51,-1935
