123191200,22.5798383330,113.9267617106,4,12,0.000000,273.679187,0,8,267.476013
123191400,22.5798382819,113.9267617035,4,12,0.000000,274.065818,-1,-1,267.477997
123191600,22.5798383032,113.9267617275,4,12,0.000000,273.686355,-13,1,267.545990
123191800,22.5798382992,113.9267617292,4,12,0.000000,273.846072,15,0,267.367004
123192000,22.5798382940,113.9267617153,4,12,0.000000,273.671014,-8,7,267.355988
123192200,22.5798382891,113.9267617192,4,12,0.000000,274.032696,5,-9,267.457001
123192400,22.5798382847,113.9267617322,4,12,0.000000,274.451568,-1,5,267.431000
123192600,22.5798382822,113.9267617237,4,12,0.000000,274.232047,5,5,267.339996
123192800,22.5798382771,113.9267617509,4,12,0.000000,274.042423,-2,-3,267.402008
123193000,22.5798382875,113.9267617533,4,12,0.000000,273.725588,6,3,267.209015
123193200,22.5798383049,113.9267617245,4,12,0.000000,273.789212,6,3,267.187988
123193400,22.5798383082,113.9267617422,4,12,0.000000,274.351336,5,-1,267.386993
123193600,22.5798383330,113.9267617247,4,12,0.000000,273.966951,-5,6,267.259003
123193800,22.5798382967,113.9267617349,4,12,0.000000,273.942590,14,4,267.376007
123194000,22.5798383300,113.9267617162,4,12,0.000000,273.990704,-4,2,267.316010
123194200,22.5798383453,113.9267617205,4,12,0.000000,274.329847,14,2,267.437988
123194400,22.5798383682,113.9267617003,4,12,0.000000,274.049207,2,-2,267.402008
123194600,22.5798383195,113.9267617204,4,12,0.000000,274.401561,6,5,267.540009
123194800,22.5798383182,113.9267617423,4,12,0.000000,274.193271,-15,8,267.411987
123195000,22.5798383264,113.9267617430,4,12,0.000000,273.741210,5,7,267.255005
123195200,22.5798383046,113.9267617337,4,12,0.000000,273.872555,5,2,267.247009
123195400,22.5798383083,113.9267617352,4,12,0.000000,273.492146,2,-1,267.321991
123195600,22.5798383224,113.9267617469,4,12,0.000000,273.616954,1,3,267.308990
123195800,22.5798383091,113.9267617576,4,12,0.000000,273.813732,10,2,267.220001
123196000,22.5798383278,113.9267617729,4,12,0.000000,274.190101,-2,11,267.148010
123196200,22.5798383077,113.9267617435,4,12,0.000000,274.677261,1,3,267.031006
123196400,22.5798383300,113.9267617584,4,12,0.000000,274.648045,-4,2,267.250000
123196600,22.5798383073,113.9267617712,4,12,0.000000,274.355739,10,5,267.134003
123196800,22.5798383095,113.9267617573,4,12,0.000000,274.195741,-1,4,267.052002
123197000,22.5798383441,113.9267617489,4,12,0.000000,274.268647,8,2,267.151001
123197200,22.5798383419,113.9267617506,4,12,0.000000,274.031643,-3,4,267.197998
123197400,22.5798383179,113.9267617424,4,12,0.000000,274.187559,4,11,267.186005
123197600,22.5798383309,113.9267617034,4,12,0.000000,274.232047,-6,4,267.255005
123197800,22.5798383320,113.9267617116,4,12,0.000000,274.411819,6,-7,267.529999
123198000,22.5798383754,113.9267616889,4,12,0.000000,274.350300,3,11,267.471008
123198200,22.5798383403,113.9267616915,4,12,0.000000,274.260222,20,-6,267.619995
123198400,22.5798383334,113.9267616928,4,12,0.000000,274.184374,-14,8,267.613007
123198600,22.5798383021,113.9267616880,4,12,0.000000,274.293505,-1,6,267.605988
123198800,22.5798383425,113.9267616963,4,12,0.000000,274.293505,-6,2,267.651001
123199000,22.5798383249,113.9267616912,4,12,0.000000,274.215734,12,8,267.578003
123199200,22.5798383269,113.9267616895,4,12,0.000000,274.097650,-2,0,267.619995
123199400,22.5798382950,113.9267617118,4,12,0.000000,274.215734,-3,3,267.631012
123199600,22.5798382976,113.9267616965,4,12,0.000000,274.187559,-12,12,267.481995
123199800,22.5798382741,113.9267617076,4,12,0.000000,274.038494,6,-3,267.591003
123200000,22.5798382656,113.9267617021,4,12,0.000000,274.311004,-4,8,267.519012
123200200,22.5798382839,113.9267617033,4,12,0.000000,274.056167,-4,-2,267.562012
123200400,22.5798382800,113.9267617087,4,12,0.000000,274.312399,13,4,267.546997
123200600,22.5798382706,113.9267617014,4,12,0.000000,273.977139,2,1,267.510010
123200800,22.5798382749,113.9267617154,4,12,0.000000,274.597647,-21,4,267.565002
123201000,22.5798382822,113.9267617157,4,12,0.000000,274.622809,6,9,267.463013
123201200,22.5798382733,113.9267617085,4,12,0.000000,274.749766,4,7,267.459015
123201400,22.5798382717,113.9267617226,4,12,0.000000,274.111762,1,5,267.513000
123201600,22.5798382517,113.9267617008,4,12,0.000000,274.073568,1,3,267.412994
123201800,22.5798382827,113.9267616938,4,12,0.000000,273.987856,-2,4,267.575012
123202000,22.5798383012,113.9267617003,4,12,0.000000,274.190101,17,7,267.614990
123202200,22.5798383354,113.9267616736,4,12,0.000000,274.361144,0,5,267.562012
123202400,22.5798383284,113.9267616655,4,12,0.000000,274.524301,8,-2,267.743988
123202600,22.5798383170,113.9267616693,4,12,0.000000,273.905430,1,6,267.803986
123202800,22.5798382990,113.9267616858,4,12,0.000000,273.652063,-2,2,267.779999
123203000,22.5798383244,113.9267616559,4,12,0.000000,273.698448,5,9,267.667999
123203200,22.5798382823,113.9267616846,4,12,0.000000,273.671887,4,-3,267.873993
123203400,22.5798383148,113.9267616719,4,12,0.000000,273.794327,-11,11,267.681000
123203600,22.5798382952,113.9267616632,4,12,0.000000,273.821126,19,4,267.761993
123203800,22.5798382876,113.9267616677,4,11,0.000000,273.969784,0,1,267.829987
123204000,22.5798383224,113.9267616498,4,11,0.000000,274.107088,-4,4,267.800995
123204200,22.5798382962,113.9267616563,4,11,0.000000,274.326474,22,1,267.919006
123204400,22.5798382870,113.9267616593,4,11,0.000000,274.398085,-16,5,267.880005
123204600,22.5798382960,113.9267616235,4,11,0.000000,273.947767,0,8,267.860992
123204800,22.5798383026,113.9267616487,4,11,0.000000,273.426969,4,-8,268.114990
123205000,22.5798382631,113.9267616497,4,11,0.000000,273.340429,5,4,267.933014
123205200,22.5798382624,113.9267616768,4,12,0.000000,274.056167,-16,0,267.936005
123205400,22.5798382724,113.9267616623,4,12,0.000000,274.156421,-2,9,267.743011
123205600,22.5798382639,113.9267616828,4,12,0.000000,274.398085,21,0,267.843994
123205800,22.5798382711,113.9267616521,4,12,0.000000,274.028719,-11,4,267.700012
123206000,22.5798382449,113.9267616461,4,12,0.000000,274.015057,4,-2,267.916992
123206200,22.5798382669,113.9267616569,4,12,0.000000,273.742835,-9,-11,267.967010
123206400,22.5798382210,113.9267616520,4,12,0.000000,273.782929,4,10,267.882996
123206600,22.5798382850,113.9267616575,4,12,0.000000,273.567513,-7,-4,267.931000
123206800,22.5798382324,113.9267616530,4,12,0.000000,273.354501,12,3,267.873993
123207000,22.5798382389,113.9267616450,4,12,0.000000,273.477290,-16,-2,267.920990
123207200,22.5798382503,113.9267616378,4,12,0.000000,274.151624,-5,0,267.976013
123207400,22.5798382289,113.9267616495,4,12,0.000000,274.666521,7,4,268.024994
123207600,22.5798382366,113.9267616452,4,12,0.000000,274.943456,-7,6,267.946991
123207800,22.5798382396,113.9267616509,4,12,0.000000,274.853193,-4,3,267.975006
123208000,22.5798382098,113.9267616538,4,12,0.000000,274.159239,16,4,267.934998
123208200,22.5798382075,113.9267616481,4,12,0.000000,274.148532,-18,7,267.921997
123208400,22.5798381923,113.9267616579,4,12,0.000000,274.090277,-5,1,267.963013
123208600,22.5798381950,113.9267616423,4,12,0.000000,274.086807,-11,4,267.898010
123208800,22.5798381780,113.9267616698,4,12,0.000000,274.031508,1,4,268.007996
123209000,22.5798382090,113.9267616703,4,12,0.000000,274.187559,1,10,267.817993
123209200,22.5798381890,113.9267616669,4,12,0.000000,273.823389,10,6,267.804993
123209400,22.5798381887,113.9267616626,4,12,0.000000,273.823389,-3,2,267.834991
123209600,22.5798382028,113.9267616591,4,12,0.000000,273.645486,-2,3,267.864990
123209800,22.5798382147,113.9267616476,4,12,0.000000,273.972627,17,-3,267.885986
123210000,22.5798381994,113.9267616508,4,12,0.000000,274.433599,5,5,267.964996
123210200,22.5798381969,113.9267616199,4,12,0.000000,274.447939,-2,1,267.946014
123210400,22.5798382380,113.9267616343,4,12,0.000000,274.520292,1,-8,268.165985
123210600,22.5798381986,113.9267616291,4,12,0.000000,274.339455,25,13,268.053009
123210800,22.5798382339,113.9267616541,4,12,0.000000,274.358178,-25,-7,268.100006
123211000,22.5798382183,113.9267616287,4,12,0.000000,274.444371,31,8,267.912994
123211200,22.5798382433,113.9267616416,4,12,0.000000,274.296842,-15,1,268.096985
123211400,22.5798382183,113.9267616240,4,12,0.000000,274.083781,9,2,267.998993
123211600,22.5798382207,113.9267616134,4,12,0.000000,273.659664,2,-1,268.131012
123211800,22.5798382271,113.9267616360,4,12,0.000000,273.556908,10,2,268.205994
123212000,22.5798382169,113.9267616248,4,12,0.000000,273.921302,1,1,268.042999
123212200,22.5798382341,113.9267616279,4,12,0.000000,273.802543,0,-2,268.126007
123212400,22.5798382062,113.9267616238,4,12,0.000000,273.570038,-3,10,268.098999
123212600,22.5798382215,113.9267616277,4,12,0.000000,273.417266,-8,-2,268.135986
123212800,22.5798382308,113.9267616488,4,12,0.000000,273.790090,9,-3,268.104004
123213000,22.5798382351,113.9267616525,4,12,0.000000,274.003704,14,10,267.950989
123213200,22.5798382218,113.9267616339,4,12,0.000000,274.218983,-11,0,267.924011
123213400,22.5798382025,113.9267616412,4,12,0.000000,274.263524,-2,2,268.059998
123213600,22.5798382028,113.9267616309,4,12,0.000000,273.948602,-5,10,268.013000
123213800,22.5798381996,113.9267616234,4,12,0.000000,274.263524,2,-8,268.085999
123214000,22.5798382079,113.9267616191,4,12,0.000000,274.235295,4,6,268.140015
123214200,22.5798382156,113.9267616138,4,11,0.000000,274.636716,6,8,268.167999
123214400,22.5798381936,113.9267616157,4,11,0.000000,274.244081,8,-1,268.204010
123214600,22.5798382195,113.9267616201,4,11,0.000000,274.052361,-6,10,268.196014
123214800,22.5798382095,113.9267616087,4,11,0.000000,273.329609,9,4,268.157990
123215000,22.5798382258,113.9267615948,4,11,0.000000,273.455319,7,-3,268.242004
123215200,22.5798381996,113.9267616206,4,11,0.000000,273.404345,8,6,268.335999
123215400,22.5798382293,113.9267616047,4,11,0.000000,273.701788,-8,4,268.158997
123215600,22.5798382057,113.9267616250,4,11,0.000000,273.379087,13,-6,268.265991
123215800,22.5798382262,113.9267616111,4,11,0.000000,273.316773,-11,9,268.127014
123216000,22.5798382209,113.9267616176,4,11,0.000000,273.254248,10,-1,268.221008
123216200,22.5798382360,113.9267616435,4,11,0.000000,273.742835,-6,0,268.175995
123216400,22.5798382161,113.9267616077,4,11,0.000000,274.091151,6,5,267.988007
123216600,22.5798381998,113.9267616385,4,11,0.000000,273.954728,5,-12,268.247009
123216800,22.5798381684,113.9267616189,4,11,0.000000,273.968579,-10,10,268.032990
123217000,22.5798381896,113.9267616393,4,11,0.000000,273.733587,-10,-11,268.179993
123217200,22.5798381680,113.9267616281,4,11,0.000000,274.276112,4,5,268.029999
123217400,22.5798381611,113.9267616436,4,11,0.000000,274.276112,-2,-4,268.114990
123217600,22.5798381753,113.9267616294,4,11,0.000000,274.309063,-1,7,268.006989
123217800,22.5798381644,113.9267616424,4,11,0.000000,274.398085,6,-7,268.104004
123218000,22.5798381668,113.9267616473,4,11,0.000000,274.162347,-1,-1,268.015015
123218200,22.5798382003,113.9267616509,4,11,0.000000,273.742835,-4,6,267.979004
123218400,22.5798381882,113.9267616508,4,11,0.000000,273.530766,24,-1,267.945007
123218600,22.5798381797,113.9267616396,4,11,0.000000,273.491848,-7,-1,267.949005
123218800,22.5798381828,113.9267616332,4,11,0.000000,273.365886,8,-2,268.031006
123219000,22.5798381712,113.9267616245,4,11,0.000000,273.377921,-11,-4,268.075012
123219200,22.5798381935,113.9267616436,4,12,0.000000,273.567513,4,0,268.139008
123219400,22.5798381793,113.9267616461,4,12,0.000000,273.696014,1,11,267.997986
123219600,22.5798381926,113.9267616491,4,12,0.000000,273.948602,1,0,267.984009
123219800,22.5798381927,113.9267616516,4,12,0.000000,274.148731,-6,3,267.959991
123220000,22.5798382306,113.9267616629,4,12,0.000000,274.329847,19,-1,267.941986
123220200,22.5798382032,113.9267616541,4,12,0.000000,274.376668,4,8,267.851990
123220400,22.5798382223,113.9267616527,4,12,0.000000,274.580572,-8,4,267.921997
123220600,22.5798382257,113.9267616487,4,12,0.000000,273.948602,6,-2,267.925995
123220800,22.5798382061,113.9267616553,4,12,0.000000,273.976069,-1,1,267.953003
123221000,22.5798382196,113.9267616518,4,12,0.000000,273.430987,-11,8,267.911987
123221200,22.5798382345,113.9267616612,4,12,0.000000,273.643148,18,-5,267.933014
123221400,22.5798382061,113.9267616542,4,12,0.000000,274.021733,4,2,267.863007
123221600,22.5798382530,113.9267616532,4,12,0.000000,274.302805,-9,5,267.920013
123221800,22.5798382140,113.9267616609,4,12,0.000000,273.875180,5,-2,267.914001
123222000,22.5798382048,113.9267616536,4,12,0.000000,273.861511,2,8,267.869995
123222200,22.5798382092,113.9267616313,4,12,0.000000,273.877966,-4,-16,267.924011
123222400,22.5798382055,113.9267616663,4,12,0.000000,274.340592,-1,-1,268.082001
123222600,22.5798381798,113.9267616441,4,12,0.000000,274.223465,-1,13,267.834015
123222800,22.5798382279,113.9267616625,4,12,0.000000,273.667123,-2,-5,267.998993
123223000,22.5798381936,113.9267616334,4,12,0.000000,273.858946,3,7,267.855011
123223200,22.5798382326,113.9267616492,4,12,0.000000,273.693588,-14,-8,268.071014
123223400,22.5798382033,113.9267616628,4,12,0.000000,274.028719,17,6,267.947998
123223600,22.5798382102,113.9267616380,4,12,0.000000,273.637673,-13,3,267.859985
123223800,22.5798382078,113.9267616467,4,12,0.000000,273.650680,1,-5,268.033997
123224000,22.5798382265,113.9267616436,4,12,0.000000,273.466593,0,0,267.972992
123224200,22.5798382354,113.9267616396,4,12,0.000000,273.937733,9,5,267.989014
123224400,22.5798382218,113.9267616528,4,11,0.000000,273.774618,-1,-1,268.015991
123224600,22.5798382379,113.9267616646,4,11,0.000000,273.842302,-5,-2,267.924988
123224800,22.5798382143,113.9267616466,4,11,0.000000,273.758678,9,5,267.837006
123225000,22.5798382309,113.9267616428,4,11,0.000000,273.428975,-8,-3,267.971985
123225200,22.5798382286,113.9267616478,4,11,0.000000,273.526468,-4,4,267.993988
123225400,22.5798382425,113.9267616446,4,11,0.000000,272.965738,9,2,267.959015
123225600,22.5798382185,113.9267616380,4,11,0.000000,273.489749,-2,1,267.977997
123225800,22.5798381913,113.9267616461,4,11,0.000000,273.856269,1,0,268.032013
123226000,22.5798381793,113.9267616373,4,11,0.000000,274.288568,-12,-1,267.980988
123226200,22.5798381955,113.9267616324,4,11,0.000000,274.426194,8,8,268.046997
123226400,22.5798382160,113.9267616356,4,11,0.000000,274.588711,0,2,268.076996
123226600,22.5798381858,113.9267616309,4,11,0.000000,274.073568,11,-1,268.049011
123226800,22.5798381929,113.9267616212,4,11,0.000000,273.848684,-14,1,268.089996
123227000,22.5798381966,113.9267616247,4,11,0.000000,273.488310,18,-5,268.157013
123227200,22.5798381920,113.9267616493,4,11,0.000000,273.415940,1,6,268.131989
123227400,22.5798382198,113.9267616283,4,11,0.000000,273.366514,-3,7,267.959015
123227600,22.5798381804,113.9267616561,4,11,0.000000,273.402398,8,1,268.100006
123227800,22.5798382111,113.9267616373,4,11,0.000000,273.487986,-13,9,267.914001
123228000,22.5798381897,113.9267616510,4,11,0.000000,273.562844,15,-6,268.037994
123228200,22.5798381958,113.9267616679,4,11,0.000000,274.090277,0,8,267.946991
123228400,22.5798382323,113.9267616482,4,11,0.000000,274.114640,0,0,267.825989
123228600,22.5798382163,113.9267616524,4,11,0.000000,274.148731,9,3,267.955994
123228800,22.5798382410,113.9267616491,4,11,0.000000,274.368954,1,0,267.929993
123229000,22.5798381980,113.9267616453,4,11,0.000000,274.398085,5,-5,267.946991
123229200,22.5798382277,113.9267616361,4,11,0.000000,274.573066,3,4,267.984985
123229400,22.5798382208,113.9267616476,4,11,0.000000,274.114808,-5,-2,268.042999
123229600,22.5798382106,113.9267616486,4,11,0.000000,273.831952,8,2,267.963013
123229800,22.5798382301,113.9267616455,4,11,0.000000,273.921302,-13,3,267.958008
123230000,22.5798382212,113.9267616588,4,11,0.000000,274.469581,15,5,267.975006
123230200,22.5798381995,113.9267616549,4,11,0.000000,274.571339,1,-5,267.882996
123230400,22.5798382088,113.9267616378,4,11,0.000000,274.465980,-9,2,267.916992
123230600,22.5798382324,113.9267616473,4,11,0.000000,274.229886,7,-5,268.035004
123230800,22.5798381870,113.9267616405,4,11,0.000000,273.823389,-3,4,267.962006
123231000,22.5798382095,113.9267616627,4,11,0.000000,273.706881,-11,4,268.022003
123231200,22.5798382310,113.9267616336,4,11,0.000000,273.883377,11,-3,267.859009
123231400,22.5798382463,113.9267616366,4,11,0.000000,273.980585,5,-1,268.058990
123231600,22.5798382227,113.9267616567,4,11,0.000000,273.667123,9,0,268.033997
123231800,22.5798382383,113.9267616311,4,11,0.000000,273.480650,-12,-1,267.898010
123232000,22.5798382208,113.9267616527,4,11,0.000000,273.910651,14,1,268.075012
123232200,22.5798382172,113.9267616393,4,11,0.000000,274.077183,-4,-3,267.927002
123232400,22.5798382458,113.9267616350,4,11,0.000000,274.433194,1,3,268.022003
123232600,22.5798382270,113.9267616448,4,11,0.000000,274.433194,4,-4,268.045990
123232800,22.5798382315,113.9267616418,4,11,0.000000,274.209267,1,7,267.980988
123233000,22.5798382041,113.9267616673,4,11,0.000000,274.375467,3,-1,268.001007
123233200,22.5798382383,113.9267616423,4,11,0.000000,274.201625,-6,6,267.828003
123233400,22.5798382144,113.9267616500,4,11,0.000000,274.114640,6,-3,267.996002
123233600,22.5798382020,113.9267616502,4,11,0.000000,273.772067,-11,7,267.946991
123233800,22.5798382477,113.9267616455,4,11,0.000000,273.805120,-2,2,267.949005
123234000,22.5798382666,113.9267616463,4,11,0.000000,274.165465,14,-4,267.971008
123234200,22.5798382250,113.9267616380,4,11,0.000000,274.340592,3,5,267.959015
123234400,22.5798382565,113.9267616553,4,11,0.000000,274.010885,0,-8,268.029999
123234600,22.5798382415,113.9267616364,4,11,0.000000,273.872504,12,13,267.898010
123234800,22.5798382398,113.9267616439,4,11,0.000000,273.899745,-15,-6,268.036987
123235000,22.5798382356,113.9267616431,4,11,0.000000,273.823389,7,1,267.984009
123235200,22.5798382267,113.9267616558,4,11,0.000000,273.951873,-11,1,267.990997
123235400,22.5798382587,113.9267616229,4,11,0.000000,274.014637,4,-3,267.903015
123235600,22.5798382399,113.9267616577,4,11,0.000000,274.063257,0,-1,268.128998
123235800,22.5798382262,113.9267616363,4,11,0.000000,274.139512,-2,4,267.885986
123236000,22.5798382451,113.9267616470,4,11,0.000000,274.100703,2,-12,268.040985
123236200,22.5798382212,113.9267616624,4,11,0.000000,274.159554,1,5,267.959991
123236400,22.5798382627,113.9267616483,4,11,0.000000,274.156421,-2,3,267.858002
123236600,22.5798382524,113.9267616298,4,11,0.000000,274.437033,5,-7,267.946014
123236800,22.5798382610,113.9267616381,4,11,0.000000,274.221245,0,-4,268.080994
123237000,22.5798382536,113.9267616361,4,11,0.000000,273.875214,2,1,268.019989
123237200,22.5798382278,113.9267616399,4,11,0.000000,273.758678,3,3,268.036011
123237400,22.5798382432,113.9267616687,4,11,0.000000,273.583209,-6,-1,268.015991
123237600,22.5798382577,113.9267616395,4,11,0.000000,273.848088,7,5,267.807007
123237800,22.5798382545,113.9267616615,4,11,0.000000,273.643148,-3,-3,268.010986
123238000,22.5798382486,113.9267616440,4,11,0.000000,273.379843,-6,11,267.854004
123238200,22.5798382157,113.9267616663,4,11,0.000000,273.379843,4,-3,267.980988
123238400,22.5798382589,113.9267616408,4,11,0.000000,273.116133,0,11,267.830994
123238600,22.5798382663,113.9267616692,4,11,0.000000,273.342302,-7,0,268.001007
123238800,22.5798382584,113.9267616574,4,11,0.000000,273.606767,8,9,267.795990
123239000,22.5798382385,113.9267616569,4,11,0.000000,273.983443,-5,1,267.882996
123239200,22.5798382347,113.9267616475,4,11,0.000000,273.709331,0,0,267.890991
123239400,22.5798382321,113.9267616421,4,11,0.000000,273.758678,-8,5,267.959991
123239600,22.5798382601,113.9267616423,4,11,0.000000,273.785497,0,3,267.998993
123239800,22.5798382458,113.9267616464,4,11,0.000000,273.718753,14,3,267.989990
123240000,22.5798382565,113.9267616273,4,11,0.000000,274.004309,-16,7,267.964996
123240200,22.5798382361,113.9267616501,4,11,0.000000,273.279218,3,2,268.097992
123240400,22.5798382483,113.9267616595,4,11,0.000000,273.367153,0,0,267.941010
123240600,22.5798382330,113.9267616491,4,11,0.000000,273.441835,0,1,267.869995
123240800,22.5798382330,113.9267616525,4,11,0.000000,273.969784,-6,1,267.949005
123241000,22.5798382115,113.9267616500,4,11,0.000000,274.337203,3,6,267.924988
123241200,22.5798382479,113.9267616520,4,11,0.000000,274.204041,-10,-3,267.947998
123241400,22.5798381935,113.9267616715,4,11,0.000000,273.789212,4,8,267.924011
123241600,22.5798382513,113.9267616291,4,11,0.000000,273.663727,-8,1,267.800995
123241800,22.5798382410,113.9267616568,4,11,0.000000,273.611773,10,-3,268.085999
123242000,22.5798382430,113.9267616458,4,11,0.000000,273.552152,-3,8,267.891998
123242200,22.5798382299,113.9267616353,4,11,0.000000,273.580558,0,-4,267.970001
123242400,22.5798382348,113.9267616539,4,11,0.000000,273.758678,0,-3,268.048004
123242600,22.5798382613,113.9267616370,4,11,0.000000,273.728030,-1,5,267.914001
123242800,22.5798382409,113.9267616501,4,11,0.000000,274.086012,-2,2,268.027008
123243000,22.5798382183,113.9267616596,4,11,0.000000,274.171285,3,-3,267.940002
123243200,22.5798382286,113.9267616601,4,11,0.000000,274.476616,-8,9,267.877991
123243400,22.5798382311,113.9267616485,4,11,0.000000,274.286045,8,-3,267.872009
123243600,22.5798382258,113.9267616642,4,11,0.000000,274.134808,-1,-1,267.954010
123243800,22.5798382267,113.9267616293,4,11,0.000000,273.932785,3,14,267.842987
123244000,22.5798382349,113.9267616698,4,11,0.000000,273.702224,-3,-11,268.091003
123244200,22.5798382424,113.9267616631,4,11,0.000000,274.371564,6,13,267.800995
123244400,22.5798382253,113.9267616667,4,11,0.000000,274.516585,4,-2,267.846008
123244600,22.5798382079,113.9267616665,4,11,0.000000,274.187559,-7,5,267.825989
123244800,22.5798382339,113.9267616546,4,11,0.000000,274.317086,-3,6,267.832001
123245000,22.5798382093,113.9267616556,4,11,0.000000,274.035532,15,-1,267.908997
123245200,22.5798382239,113.9267616364,4,11,0.000000,274.212495,-5,3,267.908997
123245400,22.5798382200,113.9267616539,4,11,0.000000,274.738795,12,-3,268.041992
123245600,22.5798382172,113.9267616688,4,11,0.000000,274.800047,-18,18,267.917999
123245800,22.5798382170,113.9267616633,4,11,0.000000,275.177752,13,2,267.813995
123246000,22.5798382166,113.9267616540,4,11,0.000000,274.871946,-10,10,267.851990
123246200,22.5798382087,113.9267616654,4,11,0.000000,274.476816,7,1,267.917999
123246400,22.5798382213,113.9267616689,4,11,0.000000,274.161293,-8,4,267.839996
123246600,22.5798382233,113.9267616511,4,11,0.000000,273.823389,0,9,267.812012
123246800,22.5798382062,113.9267616582,4,11,0.000000,274.159554,11,-1,267.937012
123247000,22.5798381862,113.9267616592,4,11,0.000000,273.696014,-10,5,267.890991
123247200,22.5798381877,113.9267616755,4,11,0.000000,273.872504,-1,4,267.890991
123247400,22.5798381817,113.9267616659,4,11,0.000000,273.189535,-10,10,267.773987
123247600,22.5798382231,113.9267616568,4,11,0.000000,273.556908,-4,4,267.843994
123247800,22.5798382143,113.9267616707,4,11,0.000000,273.742835,13,-1,267.897003
123248000,22.5798381968,113.9267616452,4,11,0.000000,274.387377,1,5,267.800995
123248200,22.5798382020,113.9267616650,4,11,0.000000,274.622809,1,-6,267.985992
123249600,22.5798381914,113.9267616729,4,11,0.000000,0.000000,0,0,0.000000
123249800,22.5798382040,113.9267616496,4,11,0.000000,274.923368,-9,0,267.791992
123250000,22.5798381698,113.9267616572,4,11,0.000000,274.577132,1,-4,267.954010
123250200,22.5798382319,113.9267616520,4,11,0.000000,273.966951,-5,6,267.908997
123250400,22.5798382124,113.9267616634,4,11,0.000000,273.729551,16,-1,267.928986
123250600,22.5798382148,113.9267616596,4,11,0.000000,273.417266,-7,3,267.852997
123250800,22.5798382174,113.9267616640,4,11,0.000000,274.014637,1,2,267.880005
123251000,22.5798381984,113.9267616705,4,11,0.000000,274.293505,1,0,267.846985
123251200,22.5798382150,113.9267616601,4,11,0.000000,274.562352,-3,-1,267.807007
123251400,22.5798382004,113.9267616788,4,11,0.000000,274.695881,0,-1,267.876007
123251600,22.5798382120,113.9267616541,4,11,0.000000,273.973199,-9,5,267.747986
123251800,22.5798381830,113.9267616756,4,11,0.000000,274.156421,9,-8,267.919006
123252000,22.5798381956,113.9267616594,4,11,0.000000,274.073568,-13,10,267.776001
123252200,22.5798381966,113.9267616788,4,11,0.000000,274.558633,5,-5,267.885986
123252400,22.5798382262,113.9267616685,4,11,0.000000,274.299432,2,8,267.748993
123252600,22.5798382327,113.9267616684,4,11,0.000000,274.491355,1,-5,267.812988
123252800,22.5798382298,113.9267616530,4,11,0.000000,274.302805,8,6,267.812012
123253000,22.5798382019,113.9267616569,4,11,0.000000,274.354752,-1,-7,267.921997
123253200,22.5798382289,113.9267616502,4,11,0.000000,273.990704,-11,4,267.902008
123253400,22.5798381977,113.9267616746,4,11,0.000000,273.977139,12,1,267.941986
123253600,22.5798382252,113.9267616563,4,11,0.000000,273.800466,-5,4,267.778015
123253800,22.5798381999,113.9267616587,4,11,0.000000,273.894166,4,2,267.899994
123254000,22.5798382129,113.9267616676,4,11,0.000000,274.415788,-7,-2,267.890015
123254200,22.5798382070,113.9267616509,4,11,0.000000,274.752425,-5,18,267.822998
123254400,22.5798381932,113.9267616534,4,11,0.000000,274.204041,2,-7,267.942993
123254600,22.5798382118,113.9267616518,4,11,0.000000,273.815914,2,2,267.928986
123254800,22.5798382117,113.9267616570,4,11,0.000000,273.478954,6,7,267.934998
123255000,22.5798382049,113.9267616609,4,11,0.000000,273.666078,-3,12,267.898987
123255200,22.5798381919,113.9267616609,4,11,0.000000,273.569735,-9,-1,267.872986
123255400,22.5798382019,113.9267616601,4,11,0.000000,273.457362,1,1,267.876007
123255600,22.5798382072,113.9267616541,4,11,0.000000,273.707954,4,1,267.880005
123255800,22.5798381987,113.9267616575,4,11,0.000000,273.958984,-2,2,267.920013
123256000,22.5798381890,113.9267616548,4,11,0.000000,274.238554,-4,2,267.898010
123256200,22.5798381922,113.9267616693,4,11,0.000000,274.120927,10,1,267.920990
123256400,22.5798381671,113.9267616533,4,11,0.000000,274.329847,4,4,267.816986
123256600,22.5798382064,113.9267616477,4,11,0.000000,274.383199,-15,-1,267.937012
123256800,22.5798381783,113.9267616692,4,11,0.000000,274.378957,10,0,267.966003
123257000,22.5798381817,113.9267616531,4,11,0.000000,274.480468,3,5,267.821991
123257200,22.5798381928,113.9267616452,4,11,0.000000,274.336037,-4,-3,267.934998
123257400,22.5798381964,113.9267616588,4,11,0.000000,273.966951,8,4,267.988007
123257600,22.5798382046,113.9267616505,4,11,0.000000,273.539373,0,1,267.890015
123257800,22.5798381984,113.9267616616,4,11,0.000000,273.426969,2,2,267.946991
123258000,22.5798381755,113.9267616482,4,11,0.000000,273.644022,-2,9,267.869995
123258200,22.5798382029,113.9267616588,4,11,0.000000,273.856269,-1,-14,267.971008
123258400,22.5798381852,113.9267616410,4,11,0.000000,273.670583,12,10,267.888000
123258600,22.5798381643,113.9267616400,4,11,0.000000,273.733587,-19,-2,268.019012
123258800,22.5798382137,113.9267616542,4,11,0.000000,273.790090,6,-6,268.032013
123259000,22.5798381901,113.9267616515,4,11,0.000000,273.828682,23,6,267.917999
123259200,22.5798381881,113.9267616501,4,11,0.000000,273.965168,-8,2,267.944000
