Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
oktow,lat,lon,rtk status, satallites num,h_accuracy,v_accuracy
 lat,lon,476559300,22.5797744435,113.9272270670,4,9,15,40
 lat,lon,476559400,22.5797744772,113.9272289111,4,8,15,40
 lat,lon,476559500,22.5797745202,113.9272308056,4,8,15,41
 lat,lon,476559600,22.5797744868,113.9272326204,4,9,12,32
 lat,lon,476559700,22.5797745203,113.9272344746,4,9,12,33
 lat,lon,476559800,22.5797746251,113.9272363089,4,8,12,34
 lat,lon,476559900,22.5797746580,113.9272381708,4,8,13,34
 lat,lon,476560000,22.5797746091,113.9272400330,4,8,13,35
 lat,lon,476560100,22.5797745064,113.9272419117,4,8,13,35
 lat,lon,476560200,22.5797744643,113.9272437675,4,8,13,36
 lat,lon,476560300,22.5797744344,113.9272456912,4,8,13,37
 lat,lon,476560400,22.5797743779,113.9272475848,4,8,13,37
 lat,lon,476560500,22.5797742982,113.9272494166,4,8,14,38
 lat,lon,476560600,22.5797741561,113.9272512553,4,8,14,38
 lat,lon,476560700,22.5797741279,113.9272531645,4,8,14,39
 lat,lon,476560800,22.5797739880,113.9272550116,4,8,12,32
 lat,lon,476560900,22.5797739701,113.9272569019,4,8,12,33
 lat,lon,476561000,22.5797739280,113.9272587604,4,8,12,34
 lat,lon,476561100,22.5797737875,113.9272606463,4,8,12,34
 lat,lon,476561200,22.5797737551,113.9272624789,4,8,13,35
 lat,lon,476561300,22.5797737177,113.9272643339,4,8,13,35
 lat,lon,476561400,22.5797737231,113.9272662400,4,8,13,36
 lat,lon,476561500,22.5797736847,113.9272681326,4,8,13,36
 lat,lon,476561600,22.5797736008,113.9272699738,4,8,13,37
 lat,lon,476561700,22.5797736373,113.9272718329,4,8,14,38
 lat,lon,476561800,22.5797737237,113.9272736614,4,8,14,38
 lat,lon,476561900,22.5797737443,113.9272755257,4,8,14,39
 lat,lon,476562000,22.5797737095,113.9272774086,4,8,14,39
 lat,lon,476562100,22.5797737017,113.9272792644,4,8,14,40
 lat,lon,476562200,22.5797739280,113.9272810959,4,8,12,34
 lat,lon,476562300,22.5797739392,113.9272830294,4,8,12,34
 lat,lon,476562400,22.5797740732,113.9272849431,4,8,13,35
 lat,lon,476562500,22.5797740664,113.9272869030,4,8,13,35
 lat,lon,476562600,22.5797741429,113.9272888104,4,8,13,36
 lat,lon,476562700,22.5797742258,113.9272908138,4,8,13,36
 lat,lon,476562800,22.5797743367,113.9272928586,4,8,13,37
 lat,lon,476562900,22.5797744530,113.9272949015,4,8,14,38
 lat,lon,476563000,22.5797745664,113.9272970054,4,8,14,38
 lat,lon,476563100,22.5797747100,113.9272991328,4,8,14,39
 lat,lon,476563200,22.5797747610,113.9273013171,4,8,12,32
 lat,lon,476563300,22.5797747751,113.9273035080,4,8,12,33
 lat,lon,476563400,22.5797747665,113.9273057343,4,8,12,34
 lat,lon,476563500,22.5797747762,113.9273079776,4,8,12,34
 lat,lon,476563600,22.5797749186,113.9273102571,4,8,13,35
 lat,lon,476563700,22.5797749195,113.9273125819,4,8,13,35
 lat,lon,476563800,22.5797749115,113.9273148968,4,8,13,36
 lat,lon,476563900,22.5797749098,113.9273172858,4,8,13,36
 lat,lon,476564000,22.5797748841,113.9273196596,4,8,13,37
 lat,lon,476564100,22.5797748039,113.9273219757,4,8,13,38
 lat,lon,476564200,22.5797748014,113.9273243549,4,8,14,38
 lat,lon,476564300,22.5797748054,113.9273267285,4,8,14,39
 lat,lon,476564400,22.5797747242,113.9273290667,4,8,12,32
 lat,lon,476564500,22.5797745449,113.9273314722,4,8,12,33
 lat,lon,476564600,22.5797744510,113.9273338294,4,8,12,34
 lat,lon,476564700,22.5797744039,113.9273362201,4,8,12,34
 lat,lon,476564800,22.5797744258,113.9273386180,4,8,13,35
 lat,lon,476564900,22.5797743692,113.9273410403,4,8,13,35
 lat,lon,476565000,22.5797743805,113.9273434537,4,8,13,36
 lat,lon,476565100,22.5797743688,113.9273458397,4,8,13,36
 lat,lon,476565200,22.5797744267,113.9273481919,4,8,13,37
 lat,lon,476565300,22.5797744121,113.9273505378,4,8,13,38
 lat,lon,476565400,22.5797745026,113.9273528452,4,8,14,38
 lat,lon,476565500,22.5797746007,113.9273551795,4,8,14,39
 lat,lon,476565600,22.5797745473,113.9273574907,4,8,12,32
 lat,lon,476565700,22.5797744692,113.9273598265,4,8,12,33
 lat,lon,476565800,22.5797744215,113.9273621207,4,8,12,34
 lat,lon,476565900,22.5797745223,113.9273644196,4,8,12,34
 lat,lon,476566000,22.5797745912,113.9273665826,4,8,13,35
 lat,lon,476566100,22.5797745641,113.9273688438,4,8,13,35
 lat,lon,476566200,22.5797745378,113.9273711465,4,8,13,36
 lat,lon,476566300,22.5797746228,113.9273734009,4,8,13,36
 lat,lon,476566400,22.5797746511,113.9273756099,4,8,13,37
 lat,lon,476566500,22.5797747395,113.9273778027,4,8,13,37
 lat,lon,476566600,22.5797749717,113.9273800098,4,7,15,42
 lat,lon,476566700,22.5797750025,113.9273821688,4,8,15,42
 lat,lon,476566800,22.5797750335,113.9273842956,4,8,13,36
 lat,lon,476566900,22.5797750554,113.9273864725,4,8,13,36
 lat,lon,476567000,22.5797751256,113.9273885965,4,7,13,37
 lat,lon,476567100,22.5797752075,113.9273907713,4,7,13,38
 lat,lon,476567200,22.5797752824,113.9273928753,4,8,14,38
 lat,lon,476567300,22.5797752946,113.9273949984,4,8,14,39
 lat,lon,476567400,22.5797753654,113.9273970897,4,8,14,40
 lat,lon,476567500,22.5797753901,113.9273991844,4,7,14,40
 lat,lon,476567600,22.5797754721,113.9274012297,4,7,14,41
 lat,lon,476567700,22.5797754970,113.9274032746,4,8,15,41
 lat,lon,476567800,22.5797755758,113.9274053633,4,8,15,42
 lat,lon,476567900,22.5797757379,113.9274073916,4,8,15,42
 lat,lon,476568000,22.5797758108,113.9274093687,4,8,15,43
 lat,lon,476568100,22.5797758311,113.9274113661,4,8,15,43
 lat,lon,476568200,22.5797758159,113.9274133550,4,8,13,37
 lat,lon,476568300,22.5797758806,113.9274153723,4,8,13,38
 lat,lon,476568400,22.5797759702,113.9274173420,4,8,14,38
 lat,lon,476568500,22.5797759674,113.9274193420,4,8,14,39
 lat,lon,476568600,22.5797759823,113.9274212882,4,7,14,39
 lat,lon,476568700,22.5797759687,113.9274232448,4,7,14,40
 lat,lon,476568800,22.5797759427,113.9274252340,4,7,14,41
 lat,lon,476568900,22.5797760280,113.9274271659,4,7,15,41
 lat,lon,476569000,22.5797759746,113.9274290252,4,7,15,42
 lat,lon,476569100,22.5797759463,113.9274309620,4,7,15,42
 lat,lon,476569200,22.5797759608,113.9274328494,4,7,13,36
 lat,lon,476569300,22.5797760086,113.9274346754,4,7,14,37
 lat,lon,476569400,22.5797760501,113.9274365150,4,7,14,37
 lat,lon,476569500,22.5797761582,113.9274383720,4,7,14,38
 lat,lon,476569600,22.5797762384,113.9274402533,4,7,14,39
 lat,lon,476569700,22.5797763195,113.9274420548,4,7,15,39
 lat,lon,476569800,22.5797763205,113.9274438711,4,7,15,40
 lat,lon,476569900,22.5797763827,113.9274456636,4,7,15,40
 lat,lon,476570000,22.5797764132,113.9274474890,4,7,15,41
 lat,lon,476570100,22.5797764856,113.9274492750,4,7,15,41
 lat,lon,476570200,22.5797766341,113.9274509449,4,7,16,42
 lat,lon,476570300,22.5797766978,113.9274526241,4,7,16,43
 lat,lon,476570400,22.5797767141,113.9274543680,4,7,13,36
 lat,lon,476570500,22.5797767763,113.9274560287,4,7,13,36
 lat,lon,476570600,22.5797768393,113.9274577614,4,7,13,37
 lat,lon,476570700,22.5797769500,113.9274595430,4,7,13,37
 lat,lon,476570800,22.5797770820,113.9274612893,4,7,14,38
 lat,lon,476570900,22.5797772263,113.9274630483,4,7,14,39
 lat,lon,476571000,22.5797774086,113.9274649026,4,7,14,39
 lat,lon,476571100,22.5797775077,113.9274666978,4,7,14,40
 lat,lon,476571200,22.5797776781,113.9274685777,4,7,14,40
 lat,lon,476571300,22.5797778347,113.9274703827,4,7,14,41
 lat,lon,476571400,22.5797779774,113.9274722291,4,7,15,41
 lat,lon,476571500,22.5797781526,113.9274741320,4,7,15,42
 lat,lon,476571600,22.5797782701,113.9274760336,4,7,13,35
 lat,lon,476571700,22.5797783725,113.9274779974,4,7,13,36
 lat,lon,476571800,22.5797784025,113.9274798839,4,7,13,37
 lat,lon,476571900,22.5797784550,113.9274818055,4,8,13,37
 lat,lon,476572000,22.5797786320,113.9274837831,4,8,13,38
 lat,lon,476572100,22.5797787539,113.9274857187,4,8,14,39
 lat,lon,476572200,22.5797788695,113.9274877039,4,8,14,39
 lat,lon,476572300,22.5797789142,113.9274896861,4,8,14,40
 lat,lon,476572400,22.5797788333,113.9274916622,4,8,14,40
 lat,lon,476572500,22.5797789719,113.9274936994,4,8,14,41
 lat,lon,476572600,22.5797790695,113.9274957027,4,8,14,41
 lat,lon,476572700,22.5797790918,113.9274976725,4,8,15,42
 lat,lon,476572800,22.5797791650,113.9274996481,4,8,13,35
 lat,lon,476572900,22.5797790743,113.9275017039,4,8,13,36
 lat,lon,476573000,22.5797790737,113.9275037839,4,8,13,37
 lat,lon,476573100,22.5797791058,113.9275058040,4,8,13,37
 lat,lon,476573200,22.5797791499,113.9275078131,4,8,13,38
 lat,lon,476573300,22.5797791648,113.9275099339,4,8,13,39
 lat,lon,476573400,22.5797791565,113.9275119819,4,8,14,39
 lat,lon,476573500,22.5797792013,113.9275140322,4,8,14,40
 lat,lon,476573600,22.5797792103,113.9275160357,4,8,14,40
 lat,lon,476573700,22.5797792510,113.9275180717,4,8,14,41
 lat,lon,476573800,22.5797793446,113.9275200949,4,8,14,41
 lat,lon,476573900,22.5797793240,113.9275221288,4,8,15,42
 lat,lon,476574000,22.5797793316,113.9275241382,4,8,15,42
 lat,lon,476574100,22.5797794169,113.9275261381,4,8,15,43
 lat,lon,476574200,22.5797794147,113.9275281727,4,8,13,37
 lat,lon,476574300,22.5797794855,113.9275301618,4,8,13,37
 lat,lon,476574400,22.5797795758,113.9275321224,4,8,13,38
 lat,lon,476574500,22.5797796851,113.9275340986,4,8,13,38
 lat,lon,476574600,22.5797797064,113.9275361332,4,8,14,39
 lat,lon,476574700,22.5797797789,113.9275381224,4,8,16,40
 lat,lon,476574800,22.5797799333,113.9275400158,4,8,16,41
 lat,lon,476574900,22.5797799501,113.9275419462,4,8,16,41
 lat,lon,476575000,22.5797799421,113.9275438728,4,8,16,42
 lat,lon,476575100,22.5797800588,113.9275457925,4,8,16,42
 lat,lon,476575200,22.5797801260,113.9275478066,4,8,14,36
 lat,lon,476575300,22.5797800759,113.9275498273,4,8,14,36
 lat,lon,476575400,22.5797800977,113.9275518386,4,8,14,37
 lat,lon,476575500,22.5797802470,113.9275539032,4,8,15,38
 lat,lon,476575600,22.5797803757,113.9275559479,4,8,15,38
 lat,lon,476575700,22.5797804534,113.9275580400,4,8,15,39
 lat,lon,476575800,22.5797805083,113.9275600683,4,8,15,39
 lat,lon,476575900,22.5797805453,113.9275622024,4,8,15,40
 lat,lon,476576000,22.5797806082,113.9275643335,4,8,16,41
 lat,lon,476576100,22.5797806630,113.9275664171,4,8,16,41
 lat,lon,476576200,22.5797807476,113.9275685337,4,8,16,42
 lat,lon,476576300,22.5797808869,113.9275706281,4,8,16,42
 lat,lon,476576400,22.5797809856,113.9275727428,4,8,16,43
 lat,lon,476576500,22.5797809888,113.9275748759,4,8,14,35
 lat,lon,476576600,22.5797810489,113.9275769524,4,8,14,35
 lat,lon,476576700,22.5797810698,113.9275790908,4,8,14,35
 lat,lon,476576800,22.5797812137,113.9275812496,4,8,14,35
 lat,lon,476576900,22.5797813028,113.9275833618,4,8,14,35
 lat,lon,476577000,22.5797814013,113.9275854895,4,8,15,36
 lat,lon,476577100,22.5797814472,113.9275876075,4,8,15,36
 lat,lon,476577200,22.5797815008,113.9275897682,4,8,15,37
 lat,lon,476577300,22.5797817014,113.9275918994,4,8,15,37
 lat,lon,476577400,22.5797818199,113.9275939769,4,8,15,37
 lat,lon,476577500,22.5797819306,113.9275960096,4,8,13,33
 lat,lon,476577600,22.5797819983,113.9275981098,4,8,14,33
 lat,lon,476577700,22.5797820490,113.9276002002,4,8,14,34
 lat,lon,476577800,22.5797821734,113.9276023686,4,8,14,34
 lat,lon,476577900,22.5797822737,113.9276044998,4,8,14,35
 lat,lon,476578000,22.5797823650,113.9276066865,4,8,14,35
 lat,lon,476578100,22.5797825255,113.9276088540,4,8,15,36
 lat,lon,476578200,22.5797825811,113.9276110832,4,8,15,36
 lat,lon,476578300,22.5797826547,113.9276132890,4,8,15,37
 lat,lon,476578400,22.5797826653,113.9276154792,4,8,15,37
 lat,lon,476578500,22.5797827136,113.9276176493,4,8,13,33
 lat,lon,476578600,22.5797827029,113.9276198618,4,8,13,33
 lat,lon,476578700,22.5797827266,113.9276220265,4,8,14,34
 lat,lon,476578800,22.5797826707,113.9276241887,4,8,14,34
 lat,lon,476578900,22.5797826657,113.9276263567,4,8,14,35
 lat,lon,476579000,22.5797826783,113.9276284983,4,8,14,35
 lat,lon,476579100,22.5797826704,113.9276306290,4,8,14,36
 lat,lon,476579200,22.5797825909,113.9276328327,4,8,15,36
 lat,lon,476579300,22.5797825189,113.9276349707,4,8,15,36
 lat,lon,476579400,22.5797825076,113.9276370171,4,8,15,37
 lat,lon,476579500,22.5797824999,113.9276391557,4,8,15,37
 lat,lon,476579600,22.5797825506,113.9276412201,4,8,13,32
 lat,lon,476579700,22.5797824577,113.9276432773,4,8,13,32
 lat,lon,476579800,22.5797824638,113.9276453210,4,8,13,33
 lat,lon,476579900,22.5797824412,113.9276473967,4,8,13,33
 lat,lon,476580000,22.5797824139,113.9276494899,4,8,13,34
 lat,lon,476580100,22.5797823852,113.9276514939,4,8,13,34
 lat,lon,476580200,22.5797824198,113.9276534709,4,8,13,35
 lat,lon,476580300,22.5797823836,113.9276555228,4,8,13,35
 lat,lon,476580400,22.5797823376,113.9276575652,4,8,14,36
 lat,lon,476580500,22.5797823363,113.9276595089,4,8,14,36
 lat,lon,476580600,22.5797823419,113.9276614484,4,8,14,36
 lat,lon,476580700,22.5797823347,113.9276634402,4,8,14,37
 lat,lon,476580800,22.5797823502,113.9276653208,4,8,12,31
 lat,lon,476580900,22.5797822736,113.9276673501,4,8,12,32
 lat,lon,476581000,22.5797822488,113.9276692973,4,8,13,32
 lat,lon,476581100,22.5797822465,113.9276711599,4,8,13,33
 lat,lon,476581200,22.5797822860,113.9276730827,4,8,13,33
 lat,lon,476581300,22.5797824075,113.9276750427,4,8,13,34
 lat,lon,476581400,22.5797823861,113.9276769264,4,8,13,34
 lat,lon,476581500,22.5797823843,113.9276787899,4,8,13,35
 lat,lon,476581600,22.5797823134,113.9276807025,4,8,13,35
 lat,lon,476581700,22.5797823308,113.9276826661,4,8,14,36
 lat,lon,476581800,22.5797822922,113.9276846091,4,8,14,36
 lat,lon,476581900,22.5797824065,113.9276864578,4,8,14,37
 lat,lon,476582000,22.5797824485,113.9276884593,4,8,12,31
 lat,lon,476582100,22.5797823585,113.9276903227,4,8,12,32
 lat,lon,476582200,22.5797824283,113.9276922868,4,8,12,32
 lat,lon,476582300,22.5797824400,113.9276942454,4,8,13,33
 lat,lon,476582400,22.5797824948,113.9276961761,4,8,13,33
 lat,lon,476582500,22.5797825611,113.9276981410,4,8,13,34
 lat,lon,476582600,22.5797825841,113.9277001035,4,8,13,34
 lat,lon,476582700,22.5797825627,113.9277020929,4,8,13,35
 lat,lon,476582800,22.5797826239,113.9277041190,4,8,13,35
 lat,lon,476582900,22.5797826616,113.9277061416,4,8,14,36
 lat,lon,476583000,22.5797826963,113.9277081537,4,8,14,36
 lat,lon,476583100,22.5797828530,113.9277101550,4,8,14,36
 lat,lon,476583200,22.5797828586,113.9277121398,4,8,14,37
 lat,lon,476583300,22.5797829123,113.9277141919,4,8,12,31
 lat,lon,476583400,22.5797828935,113.9277162038,4,8,12,32
 lat,lon,476583500,22.5797828457,113.9277182261,4,8,12,32
 lat,lon,476583600,22.5797828949,113.9277202904,4,8,13,33
 lat,lon,476583700,22.5797829300,113.9277222011,4,8,13,33
 lat,lon,476583800,22.5797829764,113.9277242680,4,8,13,34
 lat,lon,476583900,22.5797829356,113.9277262902,4,8,13,34
 lat,lon,476584000,22.5797829385,113.9277281861,4,8,13,35
 lat,lon,476584100,22.5797828516,113.9277302313,4,8,14,35
 lat,lon,476584200,22.5797828297,113.9277321747,4,8,14,36
 lat,lon,476584300,22.5797828401,113.9277341218,4,8,13,32
 lat,lon,476584400,22.5797828658,113.9277360678,4,8,14,32
 lat,lon,476584500,22.5797827611,113.9277379763,4,8,14,33
 lat,lon,476584600,22.5797827921,113.9277398754,4,7,14,33
 lat,lon,476584700,22.5797827761,113.9277417798,4,8,14,34
 lat,lon,476584800,22.5797828206,113.9277435971,4,8,15,35
 lat,lon,476584900,22.5797828669,113.9277454875,4,8,15,35
 lat,lon,476585000,22.5797828529,113.9277473459,4,8,15,35
 lat,lon,476585100,22.5797829712,113.9277491757,4,8,15,36
 lat,lon,476585200,22.5797829847,113.9277510059,4,8,13,30
 lat,lon,476585300,22.5797829748,113.9277527994,4,8,13,30
 lat,lon,476585400,22.5797830516,113.9277546096,4,8,13,31
 lat,lon,476585500,22.5797832283,113.9277563860,4,8,13,32
 lat,lon,476585600,22.5797832972,113.9277581145,4,8,14,32
 lat,lon,476585700,22.5797833494,113.9277599033,4,9,14,33
 lat,lon,476585800,22.5797834117,113.9277616062,4,9,14,33
 lat,lon,476585900,22.5797834714,113.9277633315,4,9,14,34
 lat,lon,476586000,22.5797835669,113.9277650704,4,9,14,34
 lat,lon,476586100,22.5797837359,113.9277667325,4,9,15,35
 lat,lon,476586200,22.5797839006,113.9277684452,4,9,15,35
 lat,lon,476586300,22.5797840604,113.9277700867,4,9,15,36
 lat,lon,476586400,22.5797842582,113.9277717509,4,9,15,36
 lat,lon,476586500,22.5797843150,113.9277734014,4,9,15,37
 lat,lon,476586600,22.5797844689,113.9277750550,4,9,16,37
 lat,lon,476586700,22.5797847392,113.9277766245,4,9,16,38
 lat,lon,476586800,22.5797848277,113.9277783290,4,9,16,38
 lat,lon,476586900,22.5797849290,113.9277799087,4,9,16,38
 lat,lon,476587000,22.5797851174,113.9277814953,4,9,16,39
 lat,lon,476587100,22.5797853657,113.9277831103,4,9,16,39
 lat,lon,476587200,22.5797854752,113.9277846865,4,9,17,40
 lat,lon,476587300,22.5797855640,113.9277863108,4,9,12,30
 lat,lon,476587400,22.5797857019,113.9277878305,4,9,12,30
 lat,lon,476587500,22.5797858573,113.9277894084,4,9,13,31
 lat,lon,476587600,22.5797858989,113.9277909657,4,9,13,31
 lat,lon,476587700,22.5797860404,113.9277925623,4,9,13,32
 lat,lon,476587800,22.5797860616,113.9277940736,4,9,13,32
 lat,lon,476587900,22.5797860927,113.9277956617,4,9,13,33
 lat,lon,476588000,22.5797861317,113.9277971473,4,9,13,33
 lat,lon,476588100,22.5797861493,113.9277986366,4,9,14,33
 lat,lon,476588200,22.5797861950,113.9278001555,4,9,14,34
 lat,lon,476588300,22.5797862306,113.9278015999,4,9,14,34
 lat,lon,476588400,22.5797862157,113.9278030844,4,9,14,35
 lat,lon,476588500,22.5797861984,113.9278045182,4,9,14,35
 lat,lon,476588600,22.5797862051,113.9278059127,4,9,14,36
 lat,lon,476588700,22.5797861231,113.9278073797,4,9,15,36
 lat,lon,476588800,22.5797861840,113.9278087118,4,9,15,36
 lat,lon,476588900,22.5797860707,113.9278100269,4,9,16,37
 lat,lon,476589000,22.5797861024,113.9278113160,4,9,16,38
 lat,lon,476589100,22.5797860548,113.9278125373,4,9,16,38
 lat,lon,476589200,22.5797860486,113.9278137579,4,9,16,39
 lat,lon,476589300,22.5797860607,113.9278149250,4,9,12,29
 lat,lon,476589400,22.5797860396,113.9278160236,4,9,12,29
 lat,lon,476589500,22.5797860230,113.9278170841,4,9,12,30
 lat,lon,476589600,22.5797860294,113.9278181480,4,9,13,30
 lat,lon,476589700,22.5797860030,113.9278191331,4,9,13,31
 lat,lon,476589800,22.5797860552,113.9278200748,4,9,13,31
 lat,lon,476589900,22.5797861106,113.9278210039,4,9,13,32
 lat,lon,476590000,22.5797860528,113.9278219381,4,9,13,32
 lat,lon,476590100,22.5797860578,113.9278228173,4,9,14,32
 lat,lon,476590200,22.5797861172,113.9278236693,4,9,14,33
 lat,lon,476590300,22.5797861381,113.9278245751,4,9,14,33
 lat,lon,476590400,22.5797862161,113.9278254062,4,9,14,34
 lat,lon,476590500,22.5797862203,113.9278262846,4,9,14,34
 lat,lon,476590600,22.5797862576,113.9278270909,4,9,15,35
 lat,lon,476590700,22.5797863863,113.9278279021,4,9,15,35
 lat,lon,476590800,22.5797863245,113.9278287374,4,9,15,35
 lat,lon,476590900,22.5797863368,113.9278291202,4,9,15,36
 lat,lon,476591000,22.5797863653,113.9278292199,4,9,15,36
 lat,lon,476591100,22.5797863812,113.9278295953,4,9,15,37
 lat,lon,476591200,22.5797863554,113.9278299780,4,9,16,37
 lat,lon,476591300,22.5797863341,113.9278303291,4,9,12,28
 lat,lon,476591400,22.5797863767,113.9278306018,4,9,12,29
 lat,lon,476591500,22.5797863881,113.9278308771,4,9,12,29
 lat,lon,476591600,22.5797863863,113.9278312090,4,9,12,30
 lat,lon,476591700,22.5797863929,113.9278315449,4,9,13,30
 lat,lon,476591800,22.5797864663,113.9278318877,4,9,13,31
 lat,lon,476591900,22.5797864897,113.9278323005,4,9,13,31
 lat,lon,476592000,22.5797864527,113.9278327750,4,9,13,31
 lat,lon,476592100,22.5797864314,113.9278333616,4,9,13,32
 lat,lon,476592200,22.5797864767,113.9278340902,4,9,13,32
 lat,lon,476592300,22.5797865284,113.9278349916,4,9,14,33
 lat,lon,476592400,22.5797866195,113.9278359387,4,9,14,33
 lat,lon,476592500,22.5797867024,113.9278365796,4,9,14,34
 lat,lon,476592600,22.5797867382,113.9278372858,4,9,14,34
 lat,lon,476592700,22.5797866670,113.9278379923,4,9,14,34
 lat,lon,476592800,22.5797867665,113.9278387456,4,9,14,35
 lat,lon,476592900,22.5797868766,113.9278395246,4,9,15,35
 lat,lon,476593000,22.5797869131,113.9278403551,4,9,15,36
 lat,lon,476593100,22.5797868968,113.9278414253,4,9,15,36
 lat,lon,476593200,22.5797870289,113.9278423974,4,9,15,36
 lat,lon,476593300,22.5797870858,113.9278430105,4,9,12,28
 lat,lon,476593400,22.5797869942,113.9278436636,4,9,12,28
 lat,lon,476593500,22.5797869958,113.9278443196,4,9,12,29
 lat,lon,476593600,22.5797870208,113.9278450569,4,9,12,29
 lat,lon,476593700,22.5797870607,113.9278459233,4,10,12,30
 lat,lon,476593800,22.5797871722,113.9278468146,4,10,13,30
 lat,lon,476593900,22.5797870465,113.9278474331,4,10,13,31
 lat,lon,476594000,22.5797870129,113.9278486842,4,10,13,31
 lat,lon,476594100,22.5797872233,113.9278503345,4,9,13,32
 lat,lon,476594200,22.5797873138,113.9278515642,4,10,13,32
 lat,lon,476594300,22.5797873012,113.9278526075,4,10,13,32
 lat,lon,476594400,22.5797872563,113.9278539079,4,10,14,33
 lat,lon,476594500,22.5797873762,113.9278553219,4,10,14,33
 lat,lon,476594600,22.5797873823,113.9278567414,4,10,14,34
 lat,lon,476594700,22.5797873601,113.9278582209,4,10,15,35
 lat,lon,476594800,22.5797873808,113.9278597183,4,10,15,35
 lat,lon,476594900,22.5797873271,113.9278613312,4,10,15,35
 lat,lon,476595000,22.5797873631,113.9278629234,4,10,15,36
 lat,lon,476595100,22.5797873573,113.9278646220,4,10,15,36
 lat,lon,476595200,22.5797873357,113.9278663417,4,10,15,37
 lat,lon,476595300,22.5797872866,113.9278680292,4,10,12,28
 lat,lon,476595400,22.5797872790,113.9278696533,4,10,12,28
 lat,lon,476595500,22.5797872515,113.9278712799,4,10,12,29
