 lat,lon,466578600,22.5798166429,113.9274600234,4,9,19,33
 lat,lon,466578700,22.5798168205,113.9274651350,4,9,20,34
 lat,lon,466578800,22.5798171659,113.9274702654,4,9,20,34
 lat,lon,466578900,22.5798173266,113.9274752800,4,9,20,35
 lat,lon,466579000,22.5798174005,113.9274803658,4,9,21,36
 lat,lon,466579100,22.5798176019,113.9274853851,4,9,21,36
 lat,lon,466579200,22.5798176628,113.9274903752,4,9,21,37
 lat,lon,466579300,22.5798177407,113.9274953434,4,9,22,37
 lat,lon,466579400,22.5798178202,113.9275002951,4,9,22,38
 lat,lon,466579500,22.5798177417,113.9275052212,4,9,18,31
 lat,lon,466579600,22.5798178228,113.9275100587,4,9,19,32
 lat,lon,466579700,22.5798176797,113.9275148938,4,9,19,33
 lat,lon,466579800,22.5798177779,113.9275197152,4,9,19,33
 lat,lon,466579900,22.5798176334,113.9275244802,4,9,20,34
 lat,lon,466580000,22.5798176208,113.9275291947,4,9,20,34
 lat,lon,466580100,22.5798175459,113.9275338523,4,9,20,35
 lat,lon,466580200,22.5798173878,113.9275384960,4,9,21,35
 lat,lon,466580300,22.5798172023,113.9275431564,4,9,21,36
 lat,lon,466580400,22.5798170689,113.9275477503,4,9,21,36
 lat,lon,466580500,22.5798170588,113.9275523157,4,9,17,29
 lat,lon,466580600,22.5798169280,113.9275568917,4,9,17,29
 lat,lon,466580700,22.5798167657,113.9275614281,4,9,18,30
 lat,lon,466580800,22.5798164268,113.9275658676,4,9,18,30
 lat,lon,466580900,22.5798162465,113.9275703268,4,9,18,31
 lat,lon,466581000,22.5798160232,113.9275747466,4,9,19,33
 lat,lon,466581100,22.5798158841,113.9275790969,4,9,20,33
 lat,lon,466581200,22.5798157758,113.9275834518,4,9,20,34
 lat,lon,466581300,22.5798156587,113.9275877746,4,9,20,34
 lat,lon,466581400,22.5798154991,113.9275921400,4,9,21,35
 lat,lon,466581500,22.5798153934,113.9275963958,4,9,21,36
 lat,lon,466581600,22.5798151671,113.9276005592,4,9,21,36
 lat,lon,466581700,22.5798150527,113.9276047192,4,9,18,30
 lat,lon,466581800,22.5798150401,113.9276089644,4,9,18,30
 lat,lon,466581900,22.5798148108,113.9276131428,4,9,18,31
 lat,lon,466582000,22.5798147421,113.9276172894,4,9,19,32
 lat,lon,466582100,22.5798146547,113.9276212942,4,9,19,32
 lat,lon,466582200,22.5798145616,113.9276253686,4,9,19,33
 lat,lon,466582300,22.5798144790,113.9276293724,4,9,20,33
 lat,lon,466582400,22.5798143380,113.9276333404,4,9,20,34
 lat,lon,466582500,22.5798141863,113.9276373522,4,9,20,34
 lat,lon,466582600,22.5798141827,113.9276412355,4,9,21,35
 lat,lon,466582700,22.5798140221,113.9276451538,4,9,21,36
 lat,lon,466582800,22.5798138613,113.9276490343,4,9,21,36
 lat,lon,466582900,22.5798138651,113.9276528296,4,9,17,29
 lat,lon,466583000,22.5798138241,113.9276568251,4,9,17,29
 lat,lon,466583100,22.5798137331,113.9276606452,4,9,18,30
 lat,lon,466583200,22.5798136721,113.9276645178,4,9,18,30
 lat,lon,466583300,22.5798135106,113.9276682744,4,9,18,31
 lat,lon,466583400,22.5798135389,113.9276720982,4,9,19,31
 lat,lon,466583500,22.5798134418,113.9276759858,4,9,19,32
 lat,lon,466583600,22.5798134374,113.9276797300,4,9,19,32
 lat,lon,466583700,22.5798132666,113.9276835292,4,9,20,34
 lat,lon,466583800,22.5798133527,113.9276874132,4,9,21,35
 lat,lon,466583900,22.5798132880,113.9276911428,4,9,21,36
 lat,lon,466584000,22.5798131635,113.9276948226,4,9,21,36
 lat,lon,466584100,22.5798132194,113.9276985092,4,9,22,37
 lat,lon,466584200,22.5798131321,113.9277021302,4,9,22,37
 lat,lon,466584300,22.5798129735,113.9277058621,4,9,18,31
 lat,lon,466584400,22.5798129850,113.9277094203,4,9,19,32
 lat,lon,466584500,22.5798129895,113.9277130765,4,9,19,32
 lat,lon,466584600,22.5798129853,113.9277165329,4,9,19,33
 lat,lon,466584700,22.5798128959,113.9277199233,4,9,20,33
 lat,lon,466584800,22.5798128285,113.9277232853,4,9,20,34
 lat,lon,466584900,22.5798128747,113.9277265892,4,9,20,35
 lat,lon,466585000,22.5798128189,113.9277298477,4,9,21,35
 lat,lon,466585100,22.5798127649,113.9277330362,4,9,21,36
 lat,lon,466585200,22.5798127299,113.9277361641,4,10,21,36
 lat,lon,466585300,22.5798127048,113.9277393398,4,10,22,37
 lat,lon,466585400,22.5798127023,113.9277423891,4,10,22,37
 lat,lon,466585500,22.5798126642,113.9277454685,4,10,18,31
 lat,lon,466585600,22.5798126600,113.9277485719,4,10,19,32
 lat,lon,466585700,22.5798126529,113.9277517053,4,10,19,32
 lat,lon,466585800,22.5798127182,113.9277547209,4,10,19,33
 lat,lon,466585900,22.5798126311,113.9277577324,4,10,20,33
 lat,lon,466586000,22.5798126134,113.9277607550,4,10,20,34
 lat,lon,466586100,22.5798126486,113.9277638164,4,10,20,35
 lat,lon,466586200,22.5798125973,113.9277668246,4,10,21,35
 lat,lon,466586300,22.5798125277,113.9277698515,4,10,21,36
 lat,lon,466586400,22.5798124674,113.9277728492,4,10,21,36
 lat,lon,466586500,22.5798126770,113.9277758694,4,10,22,37
 lat,lon,466586600,22.5798130425,113.9277788955,4,10,32,53
 lat,lon,466586700,22.5798129849,113.9277818380,4,10,33,54
 lat,lon,466586800,22.5798130763,113.9277847136,4,10,33,55
 lat,lon,466586900,22.5798130995,113.9277875604,4,10,34,56
 lat,lon,466587000,22.5798130820,113.9277903354,4,10,34,56
 lat,lon,466587100,22.5798131397,113.9277929116,4,10,35,57
 lat,lon,466587200,22.5798131178,113.9277953687,4,10,35,58
 lat,lon,466587300,22.5798131439,113.9277977355,4,10,36,58
 lat,lon,466587400,22.5798131675,113.9278000899,4,10,36,59
 lat,lon,466587500,22.5798130008,113.9278023505,4,10,24,41
 lat,lon,466587600,22.5798129939,113.9278046354,4,10,22,38
 lat,lon,466587700,22.5798130722,113.9278068725,4,10,21,37
 lat,lon,466587800,22.5798131582,113.9278091488,4,10,20,37
 lat,lon,466587900,22.5798131301,113.9278113244,4,10,20,37
 lat,lon,466588000,22.5798131657,113.9278134258,4,10,21,39
 lat,lon,466588100,22.5798132255,113.9278153563,4,10,21,39
 lat,lon,466588200,22.5798132323,113.9278171344,4,10,21,39
 lat,lon,466588300,22.5798133191,113.9278188495,4,10,21,39
 lat,lon,466588400,22.5798133512,113.9278204581,4,10,22,39
 lat,lon,466588500,22.5798133292,113.9278219770,4,10,22,39
 lat,lon,466588600,22.5798133149,113.9278235618,4,10,22,40
 lat,lon,466588700,22.5798133849,113.9278251459,4,10,22,40
 lat,lon,466588800,22.5798134316,113.9278267578,4,10,22,40
 lat,lon,466588900,22.5798135292,113.9278282288,4,10,22,41
 lat,lon,466589000,22.5798136066,113.9278291758,4,10,22,41
 lat,lon,466589100,22.5798136424,113.9278299061,4,10,23,41
 lat,lon,466589200,22.5798136106,113.9278314027,4,10,23,41
 lat,lon,466589300,22.5798136112,113.9278328983,4,10,23,42
 lat,lon,466589400,22.5798136313,113.9278346353,4,10,23,42
 lat,lon,466589500,22.5798136277,113.9278362705,4,10,18,34
 lat,lon,466589600,22.5798137212,113.9278373493,4,10,18,33
 lat,lon,466589700,22.5798137507,113.9278386901,4,10,18,34
 lat,lon,466589800,22.5798137528,113.9278400966,4,10,19,35
 lat,lon,466589900,22.5798138002,113.9278416532,4,10,19,36
 lat,lon,466590000,22.5798139321,113.9278428792,4,10,20,36
 lat,lon,466590100,22.5798139859,113.9278437333,4,10,20,36
 lat,lon,466590200,22.5798139768,113.9278445075,4,10,20,37
 lat,lon,466590300,22.5798139615,113.9278453367,4,10,20,37
 lat,lon,466590400,22.5798139081,113.9278463587,4,10,20,38
 lat,lon,466590500,22.5798138174,113.9278471036,4,10,21,38
 lat,lon,466590600,22.5798138127,113.9278478973,4,10,21,38
 lat,lon,466590700,22.5798140444,113.9278492809,4,10,21,39
 lat,lon,466590800,22.5798141328,113.9278505480,4,10,21,39
 lat,lon,466590900,22.5798141200,113.9278517038,4,10,21,39
 lat,lon,466591000,22.5798141777,113.9278530227,4,10,22,40
 lat,lon,466591100,22.5798142779,113.9278545811,4,10,22,40
 lat,lon,466591200,22.5798143343,113.9278560821,4,10,22,40
 lat,lon,466591300,22.5798143662,113.9278576120,4,10,22,41
 lat,lon,466591400,22.5798144226,113.9278591837,4,10,22,41
 lat,lon,466591500,22.5798144622,113.9278607247,4,10,18,33
 lat,lon,466591600,22.5798145574,113.9278622599,4,10,18,34
 lat,lon,466591700,22.5798146308,113.9278638400,4,10,18,34
 lat,lon,466591800,22.5798146900,113.9278654956,4,10,18,34
 lat,lon,466591900,22.5798147506,113.9278671156,4,10,19,35
 lat,lon,466592000,22.5798148661,113.9278687354,4,10,19,35
 lat,lon,466592100,22.5798149563,113.9278704478,4,10,19,36
 lat,lon,466592200,22.5798150704,113.9278720271,4,10,19,36
 lat,lon,466592300,22.5798151125,113.9278736514,4,10,20,36
 lat,lon,466592400,22.5798152715,113.9278752838,4,10,20,37
 lat,lon,466592500,22.5798153828,113.9278768816,4,10,20,37
 lat,lon,466592600,22.5798154981,113.9278783821,4,10,20,37
 lat,lon,466592700,22.5798155532,113.9278800351,4,10,20,38
 lat,lon,466592800,22.5798157003,113.9278816204,4,10,21,38
 lat,lon,466592900,22.5798157850,113.9278832509,4,10,21,39
 lat,lon,466593000,22.5798159093,113.9278848622,4,10,21,39
 lat,lon,466593100,22.5798160214,113.9278865113,4,10,21,39
 lat,lon,466593200,22.5798161486,113.9278880830,4,10,21,40
 lat,lon,466593300,22.5798162769,113.9278897379,4,10,22,40
 lat,lon,466593400,22.5798164220,113.9278913210,4,10,22,40
 lat,lon,466593500,22.5798164476,113.9278929423,4,10,16,31
 lat,lon,466593600,22.5798165568,113.9278946223,4,10,16,31
 lat,lon,466593700,22.5798167207,113.9278962070,4,9,15,31
 lat,lon,466593800,22.5798168654,113.9278978664,4,9,15,31
 lat,lon,466593900,22.5798170325,113.9278994952,4,9,15,31
 lat,lon,466594000,22.5798171576,113.9279010967,4,9,16,31
 lat,lon,466594100,22.5798172306,113.9279027914,4,9,16,31
 lat,lon,466594200,22.5798173211,113.9279043928,4,9,16,32
 lat,lon,466594300,22.5798174510,113.9279059758,4,9,16,32
 lat,lon,466594400,22.5798175633,113.9279076372,4,9,16,32
 lat,lon,466594500,22.5798176661,113.9279093689,4,9,16,32
 lat,lon,466594600,22.5798177145,113.9279109836,4,9,16,33
 lat,lon,466594700,22.5798177731,113.9279126608,4,9,16,33
 lat,lon,466594800,22.5798178218,113.9279142655,4,9,17,33
 lat,lon,466594900,22.5798177687,113.9279159195,4,9,17,34
 lat,lon,466595000,22.5798176681,113.9279176346,4,9,17,34
 lat,lon,466595100,22.5798177379,113.9279192043,4,9,17,34
 lat,lon,466595200,22.5798176554,113.9279208337,4,9,17,34
 lat,lon,466595300,22.5798175589,113.9279224905,4,9,17,35
 lat,lon,466595400,22.5798175565,113.9279241380,4,9,17,35
 lat,lon,466595500,22.5798174531,113.9279257056,4,9,14,28
 lat,lon,466595600,22.5798173109,113.9279273173,4,10,14,29
 lat,lon,466595700,22.5798171351,113.9279289308,4,10,14,29
 lat,lon,466595800,22.5798170289,113.9279305521,4,9,14,29
 lat,lon,466595900,22.5798168890,113.9279321349,4,9,15,30
 lat,lon,466596000,22.5798167221,113.9279336708,4,9,15,30
 lat,lon,466596100,22.5798165269,113.9279352147,4,9,15,30
 lat,lon,466596200,22.5798163850,113.9279366739,4,9,15,31
 lat,lon,466596300,22.5798161252,113.9279382138,4,10,15,31
 lat,lon,466596400,22.5798159019,113.9279397276,4,10,15,31
 lat,lon,466596500,22.5798157267,113.9279412324,4,10,16,32
 lat,lon,466596600,22.5798154906,113.9279426909,4,11,16,32
 lat,lon,466596700,22.5798152264,113.9279440796,4,10,16,32
 lat,lon,466596800,22.5798149723,113.9279455594,4,10,16,33
 lat,lon,466596900,22.5798146425,113.9279470058,4,10,16,33
 lat,lon,466597000,22.5798143824,113.9279483895,4,11,16,33
 lat,lon,466597100,22.5798140754,113.9279497883,4,11,17,34
 lat,lon,466597200,22.5798138362,113.9279511652,4,11,17,34
 lat,lon,466597300,22.5798134365,113.9279525938,4,10,13,27
 lat,lon,466597400,22.5798131524,113.9279540123,4,11,13,27
 lat,lon,466597500,22.5798128780,113.9279553790,4,11,14,28
 lat,lon,466597600,22.5798125296,113.9279566778,4,11,14,28
 lat,lon,466597700,22.5798122129,113.9279579689,4,11,14,28
 lat,lon,466597800,22.5798120096,113.9279593591,4,11,14,29
 lat,lon,466597900,22.5798117220,113.9279607725,4,11,14,29
 lat,lon,466598000,22.5798114515,113.9279621789,4,11,14,30
 lat,lon,466598100,22.5798111722,113.9279635447,4,11,15,30
 lat,lon,466598200,22.5798108501,113.9279649198,4,11,15,30
 lat,lon,466598300,22.5798105739,113.9279663112,4,11,15,31
 lat,lon,466598400,22.5798103399,113.9279678707,4,11,15,31
 lat,lon,466598500,22.5798100578,113.9279693189,4,11,15,31
 lat,lon,466598600,22.5798097732,113.9279707733,4,11,15,32
 lat,lon,466598700,22.5798095502,113.9279722554,4,11,16,32
 lat,lon,466598800,22.5798093585,113.9279737156,4,11,16,32
 lat,lon,466598900,22.5798091926,113.9279751986,4,11,16,33
 lat,lon,466599000,22.5798090358,113.9279766385,4,11,16,35
 lat,lon,466599100,22.5798088543,113.9279781268,4,11,16,36
 lat,lon,466599200,22.5798087848,113.9279796419,4,11,17,36
 lat,lon,466599300,22.5798086210,113.9279811753,4,12,13,29
 lat,lon,466599400,22.5798085603,113.9279827040,4,12,13,29
 lat,lon,466599500,22.5798084992,113.9279843123,4,12,13,30
 lat,lon,466599600,22.5798084739,113.9279858473,4,12,14,30
 lat,lon,466599700,22.5798084455,113.9279874118,4,12,14,30
 lat,lon,466599800,22.5798084750,113.9279889795,4,12,14,31
 lat,lon,466599900,22.5798084835,113.9279904204,4,11,14,31
 lat,lon,466600000,22.5798085659,113.9279919110,4,11,14,32
 lat,lon,466600100,22.5798086794,113.9279934191,4,11,15,32
 lat,lon,466600200,22.5798088062,113.9279948186,4,12,15,32
 lat,lon,466600300,22.5798089712,113.9279962689,4,12,15,33
 lat,lon,466600400,22.5798092129,113.9279975997,4,12,15,33
 lat,lon,466600500,22.5798094042,113.9279990003,4,12,15,33
 lat,lon,466600600,22.5798096959,113.9280003284,4,12,15,34
 lat,lon,466600700,22.5798100011,113.9280017070,4,12,16,34
 lat,lon,466600800,22.5798103107,113.9280029947,4,12,16,35
 lat,lon,466600900,22.5798106904,113.9280042545,4,12,16,35
 lat,lon,466601000,22.5798110835,113.9280054736,4,12,16,35
 lat,lon,466601100,22.5798114862,113.9280066832,4,12,16,36
 lat,lon,466601200,22.5798119426,113.9280078459,4,12,16,36
 lat,lon,466601300,22.5798123511,113.9280089164,4,12,12,27
 lat,lon,466601400,22.5798128546,113.9280100203,4,12,12,27
 lat,lon,466601500,22.5798133331,113.9280110672,4,12,12,27
 lat,lon,466601600,22.5798138225,113.9280120968,4,12,12,27
 lat,lon,466601700,22.5798143878,113.9280130963,4,12,12,27
 lat,lon,466601800,22.5798149461,113.9280141018,4,12,12,27
 lat,lon,466601900,22.5798155131,113.9280149798,4,12,12,28
 lat,lon,466602000,22.5798161583,113.9280159303,4,12,12,28
 lat,lon,466602100,22.5798167565,113.9280168120,4,12,12,28
 lat,lon,466602200,22.5798172240,113.9280176728,4,12,13,28
 lat,lon,466602300,22.5798178145,113.9280184415,4,12,13,29
 lat,lon,466602400,22.5798184683,113.9280192021,4,12,13,29
 lat,lon,466602500,22.5798190653,113.9280199032,4,12,13,29
 lat,lon,466602600,22.5798196766,113.9280205944,4,12,13,30
 lat,lon,466602700,22.5798202512,113.9280212710,4,12,13,30
 lat,lon,466602800,22.5798208155,113.9280218993,4,12,13,30
 lat,lon,466602900,22.5798213451,113.9280225065,4,12,13,30
 lat,lon,466603000,22.5798219417,113.9280230806,4,12,14,31
 lat,lon,466603100,22.5798225131,113.9280236527,4,12,14,31
 lat,lon,466603200,22.5798230324,113.9280241683,4,12,14,31
 lat,lon,466603300,22.5798234884,113.9280246796,4,12,10,23
 lat,lon,466603400,22.5798239409,113.9280252968,4,12,11,23
 lat,lon,466603500,22.5798244305,113.9280257102,4,12,11,23
 lat,lon,466603600,22.5798250420,113.9280260843,4,12,11,24
 lat,lon,466603700,22.5798255374,113.9280264984,4,12,11,24
 lat,lon,466603800,22.5798260225,113.9280269511,4,12,11,24
 lat,lon,466603900,22.5798265257,113.9280273595,4,12,12,25
 lat,lon,466604000,22.5798270236,113.9280277010,4,12,12,25
 lat,lon,466604100,22.5798275359,113.9280280339,4,12,12,25
 lat,lon,466604200,22.5798279976,113.9280283976,4,12,12,26
 lat,lon,466604300,22.5798284276,113.9280286985,4,12,12,26
 lat,lon,466604400,22.5798288677,113.9280290649,4,12,12,26
 lat,lon,466604500,22.5798293303,113.9280293533,4,12,13,27
 lat,lon,466604600,22.5798298088,113.9280296417,4,12,13,27
 lat,lon,466604700,22.5798302742,113.9280299025,4,12,13,27
 lat,lon,466604800,22.5798307482,113.9280301634,4,12,13,27
 lat,lon,466604900,22.5798311828,113.9280304118,4,12,13,28
 lat,lon,466605000,22.5798316205,113.9280307097,4,12,13,28
 lat,lon,466605100,22.5798320709,113.9280309753,4,12,13,28
 lat,lon,466605200,22.5798325471,113.9280312184,4,12,14,29
 lat,lon,466605300,22.5798330598,113.9280314361,4,12,14,29
 lat,lon,466605400,22.5798335665,113.9280316745,4,12,14,29
 lat,lon,466605500,22.5798340539,113.9280319410,4,12,14,29
 lat,lon,466605600,22.5798345867,113.9280321950,4,12,14,30
 lat,lon,466605700,22.5798351154,113.9280324236,4,12,10,22
 lat,lon,466605800,22.5798356643,113.9280326587,4,12,10,23
 lat,lon,466605900,22.5798362425,113.9280329073,4,12,11,23
 lat,lon,466606000,22.5798368388,113.9280331493,4,12,11,23
 lat,lon,466606100,22.5798374904,113.9280333814,4,12,11,23
 lat,lon,466606200,22.5798381096,113.9280337093,4,12,11,24
 lat,lon,466606300,22.5798387499,113.9280339678,4,11,11,24
 lat,lon,466606400,22.5798393664,113.9280342092,4,11,12,25
 lat,lon,466606500,22.5798399925,113.9280345293,4,11,12,25
 lat,lon,466606600,22.5798406286,113.9280348440,4,12,12,25
 lat,lon,466606700,22.5798413228,113.9280350564,4,12,12,26
 lat,lon,466606800,22.5798420363,113.9280352711,4,12,12,26
 lat,lon,466606900,22.5798427100,113.9280356186,4,12,12,26
 lat,lon,466607000,22.5798433885,113.9280359355,4,12,13,26
 lat,lon,466607100,22.5798441523,113.9280362528,4,12,13,27
 lat,lon,466607200,22.5798449348,113.9280365736,4,11,13,27
 lat,lon,466607300,22.5798458034,113.9280369100,4,11,13,27
 lat,lon,466607400,22.5798466641,113.9280372630,4,11,13,28
 lat,lon,466607500,22.5798476115,113.9280376322,4,11,13,28
 lat,lon,466607600,22.5798485257,113.9280381218,4,11,13,28
 lat,lon,466607700,22.5798494587,113.9280386420,4,11,14,28
 lat,lon,466607800,22.5798505313,113.9280390475,4,11,10,22
 lat,lon,466607900,22.5798515458,113.9280395927,4,11,11,22
 lat,lon,466608000,22.5798525466,113.9280401635,4,11,11,23
 lat,lon,466608100,22.5798536636,113.9280407251,4,11,11,23
 lat,lon,466608200,22.5798547731,113.9280413600,4,11,11,23
 lat,lon,466608300,22.5798557914,113.9280419512,4,11,11,24
 lat,lon,466608400,22.5798567968,113.9280425207,4,11,11,24
 lat,lon,466608500,22.5798577906,113.9280431217,4,11,12,24
 lat,lon,466608600,22.5798588388,113.9280437076,4,11,12,25
 lat,lon,466608700,22.5798598694,113.9280443483,4,11,12,25
 lat,lon,466608800,22.5798608929,113.9280449489,4,11,12,25
 lat,lon,466608900,22.5798619463,113.9280455879,4,11,12,25
 lat,lon,466609000,22.5798629431,113.9280462633,4,12,12,26
 lat,lon,466609100,22.5798640001,113.9280469105,4,12,13,26
 lat,lon,466609200,22.5798650988,113.9280476032,4,12,13,26
 lat,lon,466609300,22.5798661293,113.9280482192,4,12,13,27
 lat,lon,466609400,22.5798672049,113.9280489120,4,12,13,27
 lat,lon,466609500,22.5798682601,113.9280495493,4,12,13,27
 lat,lon,466609600,22.5798693443,113.9280502256,4,12,13,28
 lat,lon,466609700,22.5798704406,113.9280509424,4,12,13,28
 lat,lon,466609800,22.5798715497,113.9280515380,4,12,10,21
 lat,lon,466609900,22.5798727093,113.9280522076,4,12,10,22
 lat,lon,466610000,22.5798738544,113.9280529259,4,11,11,22
 lat,lon,466610100,22.5798749961,113.9280536116,4,11,11,22
 lat,lon,466610200,22.5798761834,113.9280542640,4,11,11,23
 lat,lon,466610300,22.5798773692,113.9280549109,4,11,11,23
 lat,lon,466610400,22.5798785144,113.9280556145,4,11,11,23
 lat,lon,466610500,22.5798796773,113.9280562833,4,11,11,24
 lat,lon,466610600,22.5798808088,113.9280569959,4,11,12,24
 lat,lon,466610700,22.5798819406,113.9280576461,4,11,12,24
 lat,lon,466610800,22.5798830794,113.9280583098,4,11,12,25
 lat,lon,466610900,22.5798842080,113.9280589747,4,11,12,25
 lat,lon,466611000,22.5798853700,113.9280596108,4,11,12,25
 lat,lon,466611100,22.5798865378,113.9280601938,4,11,12,26
 lat,lon,466611200,22.5798876614,113.9280608082,4,11,13,26
 lat,lon,466611300,22.5798888101,113.9280614404,4,11,13,26
 lat,lon,466611400,22.5798899652,113.9280621068,4,11,13,26
 lat,lon,466611500,22.5798911105,113.9280627608,4,11,13,27
 lat,lon,466611600,22.5798922395,113.9280633961,4,11,13,27
 lat,lon,466611700,22.5798933732,113.9280640355,4,12,13,27
 lat,lon,466611800,22.5798945386,113.9280647304,4,12,10,21
 lat,lon,466611900,22.5798956934,113.9280653353,4,12,10,21
 lat,lon,466612000,22.5798968487,113.9280660284,4,12,11,22
 lat,lon,466612100,22.5798980562,113.9280666235,4,12,11,22
 lat,lon,466612200,22.5798993073,113.9280672408,4,12,11,22
 lat,lon,466612300,22.5799005236,113.9280678298,4,12,11,23
 lat,lon,466612400,22.5799017138,113.9280685232,4,12,11,23
 lat,lon,466612500,22.5799029064,113.9280691457,4,12,11,23
 lat,lon,466612600,22.5799041352,113.9280697763,4,12,12,24
 lat,lon,466612700,22.5799054129,113.9280703742,4,12,12,24
 lat,lon,466612800,22.5799066914,113.9280710209,4,12,12,24
 lat,lon,466612900,22.5799079253,113.9280716431,4,12,12,25
 lat,lon,466613000,22.5799092229,113.9280723049,4,12,12,25
 lat,lon,466613100,22.5799106915,113.9280729037,4,12,12,25
 lat,lon,466613200,22.5799120538,113.9280735500,4,12,12,26
 lat,lon,466613300,22.5799135566,113.9280741917,4,12,13,26
 lat,lon,466613400,22.5799149903,113.9280748993,4,12,13,26
 lat,lon,466613500,22.5799164699,113.9280755525,4,12,13,27
 lat,lon,466613600,22.5799179865,113.9280762728,4,12,13,27
 lat,lon,466613700,22.5799195474,113.9280769507,4,12,10,21
 lat,lon,466613800,22.5799210638,113.9280775872,4,12,10,21
 lat,lon,466613900,22.5799226962,113.9280782190,4,12,11,22
 lat,lon,466614000,22.5799242441,113.9280789611,4,12,11,23
 lat,lon,466614100,22.5799258454,113.9280797987,4,12,11,23
 lat,lon,466614200,22.5799275605,113.9280804108,4,12,15,27
 lat,lon,466614300,22.5799292007,113.9280810559,4,12,15,27
 lat,lon,466614400,22.5799309429,113.9280817040,4,12,15,28
 lat,lon,466614500,22.5799326623,113.9280823129,4,12,16,28
 lat,lon,466614600,22.5799343754,113.9280829083,4,12,16,28
 lat,lon,466614700,22.5799360596,113.9280836535,4,12,16,29
 lat,lon,466614800,22.5799377676,113.9280843167,4,12,16,29
 lat,lon,466614900,22.5799394219,113.9280850025,4,11,16,30
 lat,lon,466615000,22.5799411242,113.9280856011,4,12,17,30
 lat,lon,466615100,22.5799427891,113.9280862291,4,12,17,30
 lat,lon,466615200,22.5799444691,113.9280868185,4,12,17,31
 lat,lon,466615300,22.5799461747,113.9280873642,4,12,17,31
 lat,lon,466615400,22.5799478380,113.9280880039,4,12,18,31
 lat,lon,466615500,22.5799495339,113.9280886830,4,12,18,32
 lat,lon,466615600,22.5799512389,113.9280892754,4,12,18,32
 lat,lon,466615700,22.5799529193,113.9280899781,4,12,18,32
 lat,lon,466615800,22.5799545144,113.9280907442,4,12,13,25
 lat,lon,466615900,22.5799562464,113.9280914229,4,12,14,26
 lat,lon,466616000,22.5799579572,113.9280920868,4,12,14,26
 lat,lon,466616100,22.5799596568,113.9280927523,4,12,14,27
 lat,lon,466616200,22.5799613536,113.9280934410,4,12,15,27
 lat,lon,466616300,22.5799630707,113.9280941690,4,12,15,27
 lat,lon,466616400,22.5799647569,113.9280948637,4,12,15,28
 lat,lon,466616500,22.5799664062,113.9280956057,4,12,15,28
 lat,lon,466616600,22.5799680679,113.9280962734,4,12,16,28
 lat,lon,466616700,22.5799696893,113.9280970105,4,12,16,29
 lat,lon,466616800,22.5799713506,113.9280977209,4,12,16,29
 lat,lon,466616900,22.5799728698,113.9280984095,4,12,16,30
 lat,lon,466617000,22.5799744998,113.9280991468,4,12,17,30
 lat,lon,466617100,22.5799761423,113.9280998232,4,12,17,30
 lat,lon,466617200,22.5799777351,113.9281005465,4,12,17,31
 lat,lon,466617300,22.5799792389,113.9281012640,4,11,17,31
 lat,lon,466617400,22.5799808235,113.9281020198,4,11,18,31
 lat,lon,466617500,22.5799823598,113.9281027503,4,11,18,32
 lat,lon,466617600,22.5799838970,113.9281035135,4,11,18,32
 lat,lon,466617700,22.5799854565,113.9281042356,4,11,18,32
 lat,lon,466617800,22.5799868420,113.9281049671,4,11,13,25
 lat,lon,466617900,22.5799883070,113.9281056959,4,11,14,26
 lat,lon,466618000,22.5799897984,113.9281064376,4,11,14,26
 lat,lon,466618100,22.5799912402,113.9281071630,4,11,14,27
 lat,lon,466618200,22.5799926955,113.9281079030,4,11,15,27
 lat,lon,466618300,22.5799941420,113.9281085858,4,11,15,27
 lat,lon,466618400,22.5799955887,113.9281093143,4,11,15,28
 lat,lon,466618500,22.5799970193,113.9281100535,4,11,15,28
 lat,lon,466618600,22.5799983800,113.9281107939,4,11,16,28
 lat,lon,466618700,22.5799997448,113.9281115127,4,11,16,29
 lat,lon,466618800,22.5800011328,113.9281121980,4,11,16,29
 lat,lon,466618900,22.5800025378,113.9281129495,4,11,16,30
 lat,lon,466619000,22.5800039507,113.9281136848,4,11,17,30
 lat,lon,466619100,22.5800053847,113.9281144075,4,11,17,30
 lat,lon,466619200,22.5800067388,113.9281151750,4,11,17,31
 lat,lon,466619300,22.5800081359,113.9281159362,4,11,17,31
 lat,lon,466619400,22.5800095972,113.9281166990,4,11,17,31
 lat,lon,466619500,22.5800109949,113.9281174732,4,11,18,32
 lat,lon,466619600,22.5800124267,113.9281182777,4,11,18,32
 lat,lon,466619700,22.5800138272,113.9281190200,4,11,18,32
 lat,lon,466619800,22.5800152783,113.9281197832,4,11,13,25
 lat,lon,466619900,22.5800167089,113.9281206292,4,11,14,26
 lat,lon,466620000,22.5800181532,113.9281214016,4,11,14,26
 lat,lon,466620100,22.5800195857,113.9281222658,4,11,14,27
 lat,lon,466620200,22.5800209418,113.9281230260,4,11,14,27
 lat,lon,466620300,22.5800223426,113.9281237966,4,11,15,27
 lat,lon,466620400,22.5800237798,113.9281245601,4,11,15,28
 lat,lon,466620500,22.5800251359,113.9281252767,4,11,15,28
 lat,lon,466620600,22.5800265172,113.9281260554,4,11,15,28
 lat,lon,466620700,22.5800278902,113.9281268210,4,11,16,29
 lat,lon,466620800,22.5800292433,113.9281275530,4,11,16,29
 lat,lon,466620900,22.5800306017,113.9281282836,4,11,16,30
